Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,57.19767127183848,57.486304703680055,56.04313387429897,56.81282424926758,256700,0.0,0,,,,,,,,,58.61796951293945
2017-02-22,56.524193686096176,57.293884100127485,56.524193686096176,56.95714569091797,143900,0.0,0,1.002540296905804,,,,,,,,58.71430206298828
2017-02-23,57.149568091104,57.67873001098633,56.66851113299765,57.67873001098633,191100,0.0,0,1.0152413785648038,,,,,,,,59.00329208374024
2017-02-24,57.17298671636577,57.799145596907216,57.12482149665582,57.75098037719727,133000,0.075,0,1.016513104925281,,,,,,,,58.3289794921875
2017-02-27,57.51015060387682,57.89547603632711,56.88399172333538,57.75098037719727,332400,0.0,0,1.016513104925281,,,,,,,,57.89547729492188
2017-02-28,59.72578369140626,61.6042566553643,58.9069639332872,60.20744323730469,679200,0.0,0,1.0597509282964557,,,,,,,,57.55831909179688
2017-03-01,61.122595889723904,62.18224907441681,60.6409363534373,61.17076110839844,507000,0.0,0,1.0767069216627978,,,,,,,,57.991817474365234
2017-03-02,61.07443971257679,62.71207943857272,60.78544100820464,61.74876022338867,265100,0.0,0,1.08688066540161,,,,,,,,57.413822174072266
2017-03-03,61.65242631281722,62.47124612987594,61.60426108971453,62.182254791259766,152600,0.0,0,1.0945108892744653,,,,59.37760665643584,,,,57.75098037719727
2017-03-06,62.08592081797479,62.23042017095028,61.459765529547134,61.507930755615234,125100,0.0,0,1.0826416670600243,,,,59.61813656233445,,,,58.28081130981445
2017-03-07,61.36343383789062,61.8450897636135,61.12260403764362,61.36343383789063,169300,0.0,0,1.0800982814840738,,,,59.69029528578518,,,,57.75098037719727
2017-03-08,61.41159197521438,62.42307995932858,61.31526153614193,61.55609130859375,147900,0.0,0,1.083489372725337,,,,59.79803558095405,,,,57.55831909179688
2017-03-09,61.41159347544188,61.65242325377695,59.77395024780927,60.04368209838867,139200,0.0,0,1.0568684604543794,,,,59.79803558095405,,,,58.18448257446289
2017-03-10,60.448278949927165,60.59277829780355,59.62945911135052,60.30377960205078,112400,0.0,0,1.0614466082070932,,,,60.809521685929965,,,,58.0881462097168
2017-03-13,60.35194553845654,61.315264677619325,60.15928097566981,60.25561141967773,141300,0.0,0,1.060598768251774,,,,61.17076927496162,,,,58.18448257446289
2017-03-14,60.01478227147609,60.303777281336174,59.43679225175592,59.77395248413086,68800,0.0,0,1.0521207715686032,,,,61.07443584516432,,,,58.42530822753906
2017-03-15,60.30377445810211,61.0262637863131,59.72578446544163,60.83360290527344,107000,0.0,0,1.0707723777005802,,,,60.95401919081593,,,,57.89547729492188
2017-03-16,61.170762882862206,61.60425721304924,60.25560900241642,60.40010833740234,172500,0.0,0,1.0631421538277248,,,,60.929936105542254,,,,58.81063461303711
2017-03-17,60.30376632986604,60.83359470562276,60.25560111609824,60.64093017578125,288000,0.0,0,1.0673810178793042,,,,60.929936105542254,,,,58.76246643066406
2017-03-20,60.689112206260674,60.83361156237456,60.062953229462174,60.111122131347656,126500,0.0,0,1.05805551696583,59.95250625610352,63.19979557471642,56.70521693749062,60.929936105542254,,,,58.76246643066406
