Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-09-14,9.850000381469728,9.850000381469728,9.71500015258789,9.75,40200,0,0,,,,,,,,,9.880000114440918
2021-09-15,9.75,9.75,9.75,9.75,0,0,0,1.0,,,,,,,,9.880000114440918
2021-09-16,9.75,9.75,9.75,9.75,0,0,0,1.0,,,,,,,,9.880000114440918
2021-09-17,9.779999732971191,9.800000190734863,9.779999732971191,9.800000190734863,401200,0,0,1.0051282246907551,,,,,,,,9.880000114440918
2021-09-20,9.81999969482422,9.880000114440918,9.8100004196167,9.81999969482422,128000,0,0,1.0071794558794072,,,,,,,,9.880000114440918
2021-09-21,9.829999923706056,9.854999542236328,9.82800006866455,9.829999923706056,43600,0,0,1.0082051203801083,,,,,,,,9.90999984741211
2021-09-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,500,0,0,1.0051282246907551,,,,,,,,9.93000030517578
2021-09-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,1.0051282246907551,,,,,,,,9.920000076293944
2021-09-24,9.829999923706056,9.84000015258789,9.829999923706056,9.829999923706056,120600,0,0,1.0082051203801083,,,,9.797500133514404,,,,9.925000190734863
2021-09-27,9.829999923706056,9.84000015258789,9.829999923706056,9.829999923706056,297500,0,0,1.0082051203801083,,,,9.81500005722046,,,,9.904000282287598
2021-09-28,9.84000015258789,9.890000343322754,9.84000015258789,9.890000343322754,23500,0,0,1.0143590095715644,,,,9.820000171661375,,,,9.899999618530272
2021-09-29,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,100,0,0,1.0153845762595148,,,,9.839999675750732,,,,9.920000076293944
2021-09-30,9.899999618530272,9.899999618530272,9.869999885559082,9.899999618530272,6600,0,0,1.0153845762595148,,,,9.849999904632568,,,,9.93000030517578
2021-10-01,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0,0,1.0153845762595148,,,,9.849999904632568,,,,9.93000030517578
2021-10-04,10.0600004196167,10.0600004196167,9.890000343322754,9.899999618530272,110700,0,0,1.0153845762595148,,,,9.93000030517578,,,,9.93000030517578
2021-10-05,9.899999618530272,9.899999618530272,9.890000343322754,9.890000343322754,21900,0,0,1.0143590095715642,,,,9.93000030517578,,,,9.890000343322754
2021-10-06,9.90999984741211,9.90999984741211,9.895000457763672,9.899999618530272,142200,0,0,1.0153845762595146,,,,9.945000171661375,,,,9.890000343322754
2021-10-07,9.880999565124512,9.892000198364258,9.880999565124512,9.890000343322754,66900,0,0,1.014359009571564,,,,9.945000171661375,,,,9.890000343322754
2021-10-08,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,2700,0,0,1.0153845762595144,,,,9.950000286102297,,,,9.93000030517578
2021-10-11,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,100,0,0,1.0153845762595144,9.846499919891356,9.958150922511615,9.7348489172711,9.96500015258789,,,,9.920000076293944
2021-10-12,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0,0,1.0153845762595144,9.853999900817872,9.958567385660055,9.749432415975686,9.96500015258789,,,,9.920000076293944
2021-10-13,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0,0,1.0153845762595144,9.861499881744384,9.95609294377546,9.766906819713308,9.970499992370604,,,,9.920000076293944
2021-10-14,9.899999618530272,9.899999618530272,9.880000114440918,9.880000114440918,12900,0,0,1.0133333450708628,9.86799988746643,9.947577103516368,9.788422671416493,9.970000267028809,,,,9.920000076293944
2021-10-15,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,25100,0,0,1.0133333450708628,9.871999883651734,9.94522579030083,9.798773977002638,9.894999980926514,,,,9.920000076293944
2021-10-18,9.800000190734863,9.890000343322754,9.800000190734863,9.880000114440918,83500,0,0,1.0133333450708628,9.874999904632569,9.944223133073194,9.805776676191943,9.855000019073486,,,,9.920000076293944
2021-10-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,1.0133333450708628,9.877499914169311,9.943546892167108,9.811452936171516,9.849999904632568,9.887500286102297,,,9.920000076293944
2021-10-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,1.0133333450708628,9.881499910354616,9.937037058482783,9.825962762226444,9.849999904632568,9.90500020980835,,,9.979999542236328
2021-10-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,1.0133333450708628,9.885499906539916,9.92645287133411,9.844546941745724,9.849999904632568,9.90500020980835,,,9.979999542236328
2021-10-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,1.0133333450708628,9.88799991607666,9.92017433878389,9.855825493369432,9.849999904632568,9.920000076293944,,,9.979999542236328
2021-10-25,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,1.0133333450708628,9.890499925613405,9.90901191830962,9.871987932917186,9.849999904632568,9.93000030517578,,,9.979999542236328
2021-10-26,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,1.0133333450708628,9.889999914169312,9.909076680266171,9.870923148072452,9.849999904632568,9.93000030517578,,,9.93000030517578
2021-10-27,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,5000,0,0,1.0164102407602158,9.890499925613405,9.911080729989186,9.86991912123762,9.855000019073486,9.93000030517578,,,9.93000030517578
2021-10-28,9.93000030517578,9.9399995803833,9.93000030517578,9.93000030517578,38000,0,0,1.018461569761618,9.89199995994568,9.918677597297783,9.865322322593572,9.869999885559082,9.93000030517578,,,9.93000030517578
2021-10-29,9.920000076293944,9.920000076293944,9.885000228881836,9.920000076293944,34700,0,0,1.0174359052609168,9.892999982833862,9.92221010441855,9.863789861249174,9.90999984741211,9.93000030517578,,,9.93000030517578
2021-11-01,9.920000076293944,9.925000190734863,9.920000076293944,9.925000190734863,26400,0,0,1.0179487375112677,9.894250011444091,9.926561788724335,9.861938234163848,9.90999984741211,9.93000030517578,,,9.880000114440918
2021-11-02,9.93000030517578,9.93000030517578,9.904000282287598,9.904000282287598,500,0,0,1.0157949007474454,9.894950008392334,9.927471381966225,9.862428634818444,9.90999984741211,9.93000030517578,,,9.9399995803833
2021-11-03,9.899999618530272,9.914999961853027,9.899999618530272,9.899999618530272,900,0,0,1.0153845762595146,9.894950008392334,9.927471381966225,9.862428634818444,9.90999984741211,9.93000030517578,,,9.920000076293944
