Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-06-13,9.729999542236328,9.760000228881836,9.729999542236328,9.75,934800,0,0,,,,,,,,,9.75
2018-06-14,9.75,9.760000228881836,9.75,9.75,322400,0,0,1.0,,,,,,,,9.75
2018-06-15,9.75,9.760000228881836,9.75,9.75,710400,0,0,1.0,,,,,,,,9.75
2018-06-18,9.75,9.75,9.75,9.75,0,0,0,1.0,,,,,,,,9.75
2018-06-19,9.75,9.75,9.75,9.75,1025000,0,0,1.0,,,,,,,,9.739999771118164
2018-06-20,9.729999542236328,9.75,9.720000267028809,9.75,2400,0,0,1.0,,,,,,,,9.75
2018-06-21,9.75,9.75,9.75,9.75,50000,0,0,1.0,,,,,,,,9.75
2018-06-22,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,300,0,0,1.003076895689353,,,,,,,,9.75
2018-06-25,9.741000175476074,9.760000228881836,9.741000175476074,9.760000228881836,30300,0,0,1.0010256645007012,,,,9.75,,,,9.75
2018-06-26,9.760000228881836,9.760000228881836,9.739999771118164,9.760000228881836,28600,0,0,1.0010256645007012,,,,9.75,,,,9.746000289916992
2018-06-27,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0,1.0010256645007012,,,,9.75,,,,9.760000228881836
2018-06-28,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0,1.0010256645007012,,,,9.75,,,,9.800000190734863
2018-06-29,9.75,9.75,9.75,9.75,700,0,0,1.0,,,,9.75,,,,9.800000190734863
2018-07-02,9.75,9.75,9.75,9.75,25500,0,0,1.0,,,,9.75,,,,9.800000190734863
2018-07-03,9.75,9.760000228881836,9.75,9.760000228881836,863600,0,0,1.0010256645007012,,,,9.759999752044678,,,,9.800000190734863
2018-07-05,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0,1.0010256645007012,,,,9.759999752044678,,,,9.800000190734863
2018-07-06,9.75,9.760000228881836,9.75,9.75,50000,0,0,1.0,,,,9.75,,,,9.760000228881836
2018-07-09,9.75,9.75,9.75,9.75,54400,0,0,1.0,,,,9.75,,,,9.800000190734863
2018-07-10,9.75,9.75,9.75,9.75,0,0,0,1.0,,,,9.755000114440918,,,,9.800000190734863
2018-07-11,9.75,9.75,9.75,9.75,100,0,0,1.0,9.75450005531311,9.769379496651869,9.739620613974353,9.755000114440918,,,,9.800000190734863
2018-07-12,9.75,9.75,9.75,9.75,0,0,0,1.0,9.75450005531311,9.769379496651869,9.739620613974353,9.755000114440918,,,,9.75
2018-07-13,9.75,9.75,9.75,9.75,0,0,0,1.0,9.75450005531311,9.769379496651869,9.739620613974353,9.755000114440918,,,,9.800000190734863
2018-07-16,9.75,9.75,9.75,9.75,0,0,0,1.0,9.75450005531311,9.769379496651869,9.739620613974353,9.755000114440918,,,,9.800000190734863
2018-07-17,9.75,9.779999732971191,9.75,9.75,81700,0,0,1.0,9.75450005531311,9.769379496651869,9.739620613974353,9.764999866485596,,,,9.800000190734863
2018-07-18,9.75,9.75,9.75,9.75,0,0,0,1.0,9.75450005531311,9.769379496651869,9.739620613974353,9.764999866485596,,,,9.770000457763672
2018-07-19,9.75,9.75,9.75,9.75,0,0,0,1.0,9.75450005531311,9.769379496651869,9.739620613974353,9.764999866485596,9.75,,,9.800000190734863
2018-07-20,9.75,9.75,9.75,9.75,0,0,0,1.0,9.75450005531311,9.769379496651869,9.739620613974353,9.764999866485596,9.75,,,9.789999961853027
2018-07-23,9.75,9.75,9.75,9.75,0,0,0,1.0,9.753000068664551,9.762215461564567,9.743784675764536,9.764999866485596,9.75,,,9.800000190734863
2018-07-24,9.75,9.75,9.75,9.75,0,0,0,1.0,9.75250005722046,9.761207785023029,9.743792329417891,9.764999866485596,9.75,,,9.800000190734863
2018-07-25,9.75,9.770000457763672,9.75,9.75,5200,0,0,1.0,9.752000045776366,9.760043900161714,9.74395619139102,9.764999866485596,9.75,,,9.8100004196167
2018-07-26,9.75,9.75,9.739999771118164,9.739999771118164,802900,0,0,0.9989743354992988,9.751000022888183,9.759765609983754,9.742234435792613,9.759999752044678,9.75,,,9.8100004196167
2018-07-27,9.739999771118164,9.75,9.729999542236328,9.75,326400,0,0,1.0,9.750500011444093,9.758223263682652,9.742776759205531,9.75499963760376,9.75499963760376,,,9.829999923706056
2018-07-30,9.739999771118164,9.75,9.739999771118164,9.75,31500,0,0,1.0,9.750500011444093,9.758223263682652,9.742776759205531,9.75,9.75499963760376,,,9.81999969482422
2018-07-31,9.75,9.75100040435791,9.746000289916992,9.75,56100,0,0,1.0,9.750500011444093,9.758223263682652,9.742776759205531,9.75,9.75499963760376,,,9.81999969482422
2018-08-01,9.75,9.75,9.75,9.75,500,0,0,1.0,9.75,9.756359225256103,9.743640774743897,9.75,9.75499963760376,,,9.829999923706056
2018-08-02,9.746000289916992,9.746000289916992,9.746000289916992,9.746000289916992,3900,0,0,0.9995897733248196,9.749300003051758,9.753933899469928,9.744666106633588,9.75,9.75499963760376,,,9.81999969482422
2018-08-03,9.75,9.770000457763672,9.75,9.760000228881836,361700,0,0,1.0010256645007012,9.74980001449585,9.756396421121885,9.743203607869816,9.75,9.75499963760376,,,9.81999969482422
2018-08-06,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,8100,0,0,1.0051282246907554,9.752300024032593,9.77527304638112,9.729327001684066,9.764999866485596,9.764999866485596,,,9.81999969482422
2018-08-07,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,10000,0,0,1.0051282246907554,9.754800033569335,9.78580743876887,9.7237926283698,9.764999866485596,9.764999866485596,,,9.829999923706056
2018-08-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,1.0051282246907554,9.75730004310608,9.79396897879452,9.72063110741764,9.764999866485596,9.764999866485596,,,9.800000190734863
2018-08-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,1.0051282246907554,9.759800052642822,9.800753865136532,9.718846240149112,9.769999980926514,9.764999866485596,,,9.779999732971191
2018-08-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,1.0051282246907554,9.762300062179566,9.80656371450232,9.718036409856811,9.773000240325928,9.764999866485596,,,9.800000190734863
2018-08-13,9.789999961853027,9.789999961853027,9.760000228881836,9.760000228881836,160100,0,0,1.0010256645007012,9.762800073623657,9.806717493810098,9.718882653437216,9.773000240325928,9.764999866485596,,,9.800000190734863
2018-08-14,9.760000228881836,9.8100004196167,9.739999771118164,9.800000190734863,10900,0,0,1.0051282246907554,9.7653000831604,9.811669668637384,9.718930497683418,9.775000095367432,9.769999980926514,,,9.800000190734863
2018-08-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,1.0051282246907554,9.767800092697144,9.815976740201036,9.719623445193251,9.775000095367432,9.769999980926514,,,9.81999969482422
2018-08-16,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,1.0051282246907554,9.770300102233886,9.819709539774236,9.720890664693536,9.775000095367432,9.769999980926514,,,9.800000190734863
2018-08-17,9.75,9.75,9.75,9.75,6000,0,0,1.0000000000000002,9.770300102233886,9.819709539774236,9.720890664693536,9.775000095367432,9.769999980926514,,,9.800000190734863
2018-08-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,11100,0,0,1.0051282246907554,9.77280011177063,9.82291046915636,9.7226897543849,9.775000095367432,9.769999980926514,,,9.81999969482422
2018-08-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,1.0051282246907554,9.775300121307373,9.825601767031245,9.724998475583504,9.775000095367432,9.769999980926514,,,9.81999969482422
2018-08-22,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,2900,0,0,1.0051282246907554,9.777800130844115,9.827789284204286,9.727810977483948,9.775000095367432,9.769999980926514,,,9.81999969482422
2018-08-23,9.800000190734863,9.800000190734863,9.770000457763672,9.770000457763672,7800,0,0,1.0020513290014024,9.779300165176393,9.826344981905644,9.732255348447138,9.775000095367432,9.769999980926514,,,9.81999969482422
2018-08-24,9.8100004196167,9.8100004196167,9.760000228881836,9.800000190734863,104900,0,0,1.0051282246907554,9.781800174713135,9.827636816030388,9.735963533395882,9.775000095367432,9.769999980926514,9.757499933242798,,9.800000190734863
2018-08-27,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,3000,0,0,1.0041025601900544,9.783800172805789,9.827319740181212,9.740280605430362,9.78000020980835,9.769999980926514,9.757499933242798,,9.800000190734863
2018-08-28,9.800000190734863,9.800000190734863,9.789999961853027,9.800000190734863,12200,0,0,1.0051282246907556,9.78630018234253,9.827418911483926,9.745181453201132,9.78000020980835,9.769999980926514,9.757499933242798,,9.779999732971191
2018-08-29,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,2900,0,0,1.0051282246907556,9.788800191879272,9.826707965142752,9.750892418615791,9.78000020980835,9.769999980926514,9.757499933242798,,9.8100004196167
2018-08-30,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,2900,0,0,1.0061538891914568,9.792000198364258,9.825408095970577,9.75859230075794,9.785000324249268,9.769999980926514,9.757499933242798,,9.8100004196167
2018-08-31,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,10600,0,0,1.0061538891914568,9.794500207901,9.825310646379368,9.763689769422632,9.785000324249268,9.769999980926514,9.75499987602234,,9.8100004196167
2018-09-04,9.81999969482422,9.850000381469728,9.8100004196167,9.829999923706056,305600,0,0,1.0082051203801088,9.79600019454956,9.830480243359904,9.761520145739215,9.80500030517578,9.795000076293944,9.75499963760376,,9.8100004196167
2018-09-05,9.850000381469728,9.850000381469728,9.81999969482422,9.81999969482422,300000,0,0,1.0071794558794076,9.797000169754028,9.833028650690997,9.76097168881706,9.80500030517578,9.795000076293944,9.75249981880188,,9.81999969482422
2018-09-06,9.850000381469728,9.850000381469728,9.8100004196167,9.81999969482422,372300,0,0,1.0071794558794076,9.798000144958497,9.835405250671576,9.760595039245418,9.80500030517578,9.795000076293944,9.75249981880188,,9.81999969482422
2018-09-07,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,52800,0,0,1.0082051203801088,9.799500131607056,9.839453528611218,9.759546734602894,9.820000171661375,9.795000076293944,9.75249981880188,,9.800000190734863
2018-09-10,9.84000015258789,9.84000015258789,9.81999969482422,9.81999969482422,229400,0,0,1.0071794558794076,9.800500106811525,9.841453083375304,9.759547130247745,9.820000171661375,9.795000076293944,9.75249981880188,,9.800000190734863
2018-09-11,9.81999969482422,9.81999969482422,9.8149995803833,9.81999969482422,105600,0,0,1.0071794558794076,9.803500080108645,9.840729004962164,9.766271155255122,9.825000286102297,9.795000076293944,9.75249981880188,,9.800000190734863
2018-09-12,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0,0,0,1.0071794558794076,9.80450005531311,9.84237506166098,9.766625048965238,9.825000286102297,9.795000076293944,9.764999866485596,,9.800000190734863
2018-09-13,9.850000381469728,9.850000381469728,9.81999969482422,9.829999923706056,375600,0,0,1.0082051203801088,9.80600004196167,9.845405574558844,9.766594509364497,9.830000400543211,9.795000076293944,9.764999866485596,,9.81999969482422
2018-09-14,9.81999969482422,9.81999969482422,9.800000190734863,9.800000190734863,800,0,0,1.0051282246907556,9.80600004196167,9.845405574558844,9.766594509364497,9.825000286102297,9.795000076293944,9.764999866485596,,9.81999969482422
2018-09-17,9.800000190734863,9.800000190734863,9.779999732971191,9.779999732971191,500,0,0,1.0030768956893534,9.80750002861023,9.839846803227283,9.775153253993176,9.81500005722046,9.795000076293944,9.767499923706056,,9.81999969482422
2018-09-18,9.779999732971191,9.800000190734863,9.739999771118164,9.800000190734863,29000,0,0,1.0051282246907556,9.80750002861023,9.839846803227283,9.775153253993176,9.795000076293944,9.795000076293944,9.769000053405762,,9.829999923706056
2018-09-19,9.779999732971191,9.81999969482422,9.779999732971191,9.800000190734863,62600,0,0,1.0051282246907556,9.80750002861023,9.839846803227283,9.775153253993176,9.795000076293944,9.795000076293944,9.769000053405762,,9.84000015258789
2018-09-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,250100,0,0,1.0051282246907556,9.80750002861023,9.839846803227283,9.775153253993176,9.795000076293944,9.795000076293944,9.772500038146973,,9.829999923706056
2018-09-21,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,200,0,0,1.0071794558794076,9.809999990463258,9.837718375943911,9.782281604982602,9.795000076293944,9.795000076293944,9.772500038146973,,9.850000381469728
2018-09-24,9.81999969482422,9.81999969482422,9.800000190734863,9.800000190734863,500100,0,0,1.0051282246907556,9.809999990463258,9.837718375943911,9.782281604982602,9.795000076293944,9.795000076293944,9.772500038146973,,9.859999656677246
2018-09-25,9.800000190734863,9.81999969482422,9.800000190734863,9.800000190734863,391100,0,0,1.0051282246907556,9.81050000190735,9.837082703362746,9.783917300451954,9.795000076293944,9.795000076293944,9.772500038146973,,9.81999969482422
2018-09-26,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,200,0,0,1.0071794558794076,9.81149997711182,9.837930116353444,9.785069837870196,9.779999732971191,9.795000076293944,9.772500038146973,,9.829999923706056
2018-09-27,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,100,0,0,1.0071794558794076,9.812499952316283,9.83862230531359,9.78637759931898,9.779999732971191,9.795000076293944,9.772500038146973,,9.829999923706056
2018-09-28,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,13800,0,0,1.0071794558794076,9.81299991607666,9.839295841434486,9.786703990718836,9.779999732971191,9.795000076293944,9.772500038146973,,9.84000015258789
2018-10-01,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0,0,0,1.0071794558794076,9.813499879837035,9.839930022724962,9.787069736949112,9.799999713897703,9.795000076293944,9.772500038146973,,9.880000114440918
2018-10-02,9.800000190734863,9.800000190734863,9.779999732971191,9.800000190734863,13100,0,0,1.0051282246907556,9.811999893188478,9.837908483389144,9.786091302987812,9.799999713897703,9.795000076293944,9.772500038146973,9.765000343322754,9.880000114440918
2018-10-03,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,1.0051282246907556,9.81099991798401,9.837141566994871,9.784858268973148,9.799999713897703,9.795000076293944,9.775000095367432,9.765000343322754,9.880000114440918
