Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,23.24139319695618,23.82792620573536,23.24139319695618,23.38802528381348,1089,0.0,0.0,,,,,,,,,22.14164161682129
2017-02-22,23.75461076211657,23.82792758668597,23.0947608947754,23.09476089477539,3278,0.0,0.0,0.987460917051383,,,,,,,,22.06832695007324
2017-02-23,22.94812799946315,22.94812799946315,22.80149434550756,22.87481117248535,1911,0.0,0.0,0.9780565436756512,,,,,,,,22.288280487060547
2017-02-24,23.38802740754645,23.901245196391017,22.87481117248535,22.87481117248535,6889,0.0,0.0,0.9780565436756512,,,,,,,,22.214963912963867
2017-02-27,23.38802663926957,23.607977112977768,22.874810421067192,23.09476089477539,900,0.0,0.0,0.9874609170513828,,,,,,,,22.14164161682129
2017-02-28,23.38802663926957,23.607977112977768,22.94812724563659,23.09476089477539,544,0.0,0.0,0.9874609170513828,,,,,,,,22.288280487060547
2017-03-01,23.31471086595788,23.681293427120128,22.87480992802311,23.24139404296875,3378,0.0,0.0,0.9937304993018706,,,,,,,,22.288280487060547
2017-03-02,23.1680801507216,23.1680801507216,22.948129653930664,22.948129653930664,1689,0.0,0.0,0.9811914163532538,,,,,,,,21.995006561279297
2017-03-03,23.021446486194307,23.31471381524888,22.948129653930664,22.948129653930664,4233,0.0,0.0,0.9811914163532538,,,,23.35136977094929,,,,21.92169189453125
2017-03-06,23.4613427877254,23.4613427877254,22.65485929448681,22.72817611694336,6144,0.0,0.0,0.971786879872804,,,,23.278052245438914,,,,22.06832695007324
2017-03-07,22.801493189367275,22.948126835887862,22.65485954284668,22.65485954284668,2389,0.0,0.0,0.96865208874756,,,,23.278052245438914,,,,22.06832695007324
2017-03-08,22.94813017890053,23.16808068072313,21.261846105827857,22.361597061157227,8300,0.0,0.0,0.9561130873513022,,,,22.58154565110944,,,,22.288280487060547
2017-03-09,22.28828074861988,22.50822970180426,22.214963912963867,22.214963912963867,2067,0.0,0.0,0.9498435051008144,,,,22.47156976647399,,,,22.72817611694336
2017-03-10,22.288279969070505,22.581545747653703,22.141646302887104,22.434913635253903,4100,0.0,0.0,0.959247878476546,,,,22.47156976647399,,,,22.06832695007324
2017-03-13,22.36159206954599,22.36159206954599,22.14164161682129,22.14164161682129,2911,0.0,0.0,0.9467084693184934,,,,22.47156976647399,,,,21.62842559814453
2017-03-14,22.141644239860625,22.58154364364002,20.748626094695048,21.481794357299805,6222,0.0,0.0,0.9184954307436568,,,,22.10498444121022,,,,21.408477783203125
2017-03-15,21.18852660721048,22.21496059951428,21.11520978248996,22.06832695007324,4656,0.0,0.0,0.9435737597456084,,,,22.10498444121022,,,,21.481794357299805
2017-03-16,21.99500946228232,21.99500946228232,21.70174217224121,21.70174217224121,111,0.0,0.0,0.9278997225670296,,,,22.10498444121022,,,,21.62842559814453
2017-03-17,22.214963912963867,22.28828074861988,21.99501340599583,22.214963912963867,1778,0.0,0.0,0.949843505100814,,,,21.95835338770909,,,,21.775060653686523
2017-03-20,22.14164161682129,22.14164161682129,22.14164161682129,22.14164161682129,56,0.0,0.0,0.9467084693184932,22.585210227966307,23.621948633383653,21.54847182254896,21.95835338770909,,,,21.481794357299805
2017-03-21,22.28828074861988,22.28828074861988,22.214963912963867,22.214963912963867,833,0.0,0.0,0.949843505100814,22.526557159423827,23.505494444307317,21.54761987454034,21.665085921174374,,,,21.26184463500977
2017-03-22,22.214963912963867,22.214963912963867,22.214963912963867,22.214963912963867,0,0.0,0.0,0.949843505100814,22.48256731033325,23.43380109315912,21.531333527507385,21.665085921174374,,,,21.26184463500977
2017-03-23,21.84837532043457,21.84837532043457,21.84837532043457,21.84837532043457,478,0.0,0.0,0.9341693048175176,22.431245517730712,23.40305169976909,21.45943933569233,21.665084869167536,,,,21.84837532043457
2017-03-24,22.14164707730785,22.28828074861988,22.14164707730785,22.214963912963867,1833,0.0,0.0,0.949843505100814,22.39825315475464,23.35202602803844,21.44448028147084,21.665084869167536,,,,21.84837532043457
2017-03-27,22.14164707730785,22.214963912963867,22.14164707730785,22.214963912963867,244,0.0,0.0,0.949843505100814,22.354263305664062,23.25457619749597,21.453950413832157,21.70174526555492,,,,21.92169189453125
2017-03-28,21.84837947828684,22.288280487060547,21.84837947828684,22.288280487060547,1811,0.0,0.0,0.952978296226058,22.31393928527832,23.147006130192583,21.480872440364056,21.995011460430547,22.324935645543032,,,21.70174217224121
2017-03-29,22.21495843439619,22.21495843439619,22.14164161682129,22.14164161682129,256,0.0,0.0,0.9467084693184932,22.258951663970947,22.9757904990472,21.542112828894695,22.068328034527227,22.324935645543032,,,21.70174217224121
2017-03-30,22.288277424234792,22.288277424234792,22.06832695007324,22.06832695007324,1156,0.0,0.0,0.943573759745608,22.21496152877808,22.86098519662871,21.56893786092744,22.068328034527227,22.324935645543032,,,21.70174217224121
2017-03-31,22.288280487060547,22.288280487060547,22.06832998267369,22.288280487060547,2100,0.0,0.0,0.952978296226058,22.18196907043457,22.734551905208534,21.629386235660604,22.068328034527227,22.324935645543032,,,21.62842559814453
2017-04-03,22.28828074861988,22.28828074861988,22.214963912963867,22.214963912963867,1000,0.0,0.0,0.949843505100814,22.1563084602356,22.648836188827485,21.66378073164371,22.068328034527227,22.21495976090759,,,21.62842559814453
2017-04-04,22.21495843439619,22.21495843439619,22.14164161682129,22.14164161682129,122,0.0,0.0,0.9467084693184932,22.130647563934325,22.566204058178556,21.695091069690097,22.068328034527227,22.21495976090759,,,21.62842559814453
2017-04-05,22.141646817469308,23.901247744996866,22.141646817469308,22.288280487060547,5322,0.0,0.0,0.9529782962260578,22.12698173522949,22.555811345423145,21.69815212503584,22.87481361164185,22.32493691984596,,,21.70174217224121
2017-04-06,22.288280487060547,22.288280487060547,22.141646817469308,22.288280487060547,333,0.0,0.0,0.9529782962260578,22.130647563934325,22.56370159453545,21.6975935333332,22.87481361164185,22.32493691984596,,,21.408477783203125
2017-04-07,22.06832337411955,22.1416401869598,21.995006561279297,21.995006561279297,322,0.0,0.0,0.9404388055156462,22.1086522102356,22.52166690738293,21.695637513088265,22.87481361164185,22.32493691984596,,,21.408477783203125
2017-04-10,21.70174143447776,22.06832553456691,21.70174143447776,21.92169189453125,489,0.0,0.0,0.9373040959427612,22.09765472412109,22.51829635936213,21.677013088880056,22.801494589737317,22.32493691984596,,,21.26184463500977
