Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,32.88837582496731,33.32572126591997,32.730931199289884,33.07206344604492,14549200,0.0,0,,,,,,,,,31.40458106994629
2017-02-22,33.14204244720396,33.32572676189329,33.06332012138261,33.09830856323242,9102700,0.0,0,1.000793573622351,,,,,,,,31.28970718383789
2017-02-23,33.18576501530357,33.299475744201004,32.52974696937892,32.58222961425781,13179200,0.0,0,0.9851888941678452,,,,,,,,31.24552726745605
2017-02-24,32.24985715899678,32.529758020075434,31.98745051882072,32.276100158691406,13060100,0.0,0,0.9759324576571377,,,,,,,,30.193988800048828
2017-02-27,32.2935838381433,32.67844993877308,32.241104523825214,32.599727630615234,10091800,0.0,0,0.9857179816977468,,,,,,,,30.28235626220703
2017-02-28,32.49477681996198,32.55600493213834,31.969960139859364,32.2236213684082,10497800,0.0,0,0.9743456564474454,,,,,,,,30.04377174377441
2017-03-01,32.53850273367301,33.01958207000576,32.52100851495605,32.739681243896484,10702600,0.0,0,0.9899497591769348,,,,,,,,30.185157775878903
2017-03-02,32.68719901416622,33.325722990600426,32.58223703717623,33.02832794189453,14935100,0.0,0,0.9986775695377536,,,,,,,,29.787511825561523
2017-03-03,33.02832824424131,33.56189024856984,32.87088694565561,33.43943405151367,19455500,0.0,0,1.011108185192862,,,,32.7659251942146,,,,30.017263412475582
2017-03-06,33.220766376895455,33.7193400189409,32.538508411292554,33.15953826904297,20199100,0.0,0,1.0026449762694958,,,,32.84465007940013,,,,29.97307777404785
2017-03-07,33.02833295188734,33.098309838282695,32.62597586515881,32.81840896606445,17247500,0.0,0,0.9923302493539816,,,,32.84465007940013,,,,29.99075508117676
2017-03-08,32.79189480517709,33.304404469062646,32.79189480517709,32.93327713012695,11375600,0.38,0,0.995803518091806,,,,32.84465007940013,,,,29.504749298095703
2017-03-09,32.98630346131215,33.0039733060494,32.50029846050772,32.54448318481445,12703600,0.0,0,0.9840475553606994,,,,32.84465007940013,,,,29.95540809631348
2017-03-10,32.78306316780055,32.86259095240298,32.491463538139094,32.54448318481445,18653600,0.0,0,0.9840475553606994,,,,32.84465007940013,,,,29.76984405517578
2017-03-13,32.694689086644324,32.80956326239998,32.54447186288849,32.57981491088867,10120700,0.0,0,0.9851158807807888,,,,33.10540177854,,,,29.85820960998535
2017-03-14,32.47378386395402,32.66818582561169,32.411929307212134,32.65934753417969,5924300,0.0,0,0.9875207087535208,,,,33.06563466307652,,,,30.13213348388672
2017-03-15,32.756550114730146,32.836077887399384,32.5091318756795,32.77422332763672,28089800,0.0,0,0.990994208181352,,,,33.06563466307652,,,,29.82286834716797
2017-03-16,32.77421959410876,32.80072772503856,32.491454961456554,32.765384674072266,12599000,0.0,0,0.9907269538088248,,,,33.06563466307652,,,,29.964250564575195
2017-03-17,32.80957286194735,32.83608099840834,32.0761496255305,32.1026611328125,19603600,0.0,0,0.9706881817394328,,,,32.690277047296576,,,,30.03493881225586
