Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-04-28,15.210000038146973,15.460000038146973,14.0,14.260000228881836,8837700,0,0,,,,,,,,,,11.25
2021-04-29,14.5600004196167,14.779999732971191,13.0600004196167,13.710000038146973,2777400,0,0,-0.038569437721389876,0.9614305622786101,,,,,,,,10.880000114440918
2021-04-30,13.329999923706056,13.710000038146973,13.18000030517578,13.609999656677246,1210500,0,0,-0.007293973828700451,0.9544179129192372,,,,,,,,11.130000114440918
2021-05-03,13.609999656677246,13.668999671936035,13.0,13.119999885559082,484200,0,0,-0.036002923106450146,0.9200560781889873,,,,,,,,10.8100004196167
2021-05-04,13.06999969482422,13.145000457763672,12.5,12.5,3142100,0,0,-0.047256089250542144,0.8765778260425847,,,,,,,,11.010000228881836
2021-05-05,12.59000015258789,13.270000457763672,12.555999755859377,12.770000457763672,507100,0,0,0.021600036621093777,0.8955119391863433,,,,,,,,10.800000190734863
2021-05-06,12.8100004196167,13.17199993133545,12.579999923706056,12.800000190734863,392000,0,0,0.0023492350740639267,0.8976157072431229,,,,,,,,11.470000267028809
2021-05-07,12.970000267028809,13.0,12.329999923706056,12.399999618530272,213800,0,0,-0.03125004423782174,0.8695651766832116,,,,,,,,11.109999656677246
2021-05-10,12.420000076293944,12.630000114440918,12.020000457763672,12.050000190734863,375700,0,0,-0.02822576117440978,0.8450210376805679,,,,13.740000247955322,,,,11.8100004196167
2021-05-11,12.0,12.130000114440918,11.670000076293944,11.699999809265137,1023100,0,0,-0.029045674351012796,0.8204768318003433,,,,13.224999904632568,,,,12.25
2021-05-12,11.020000457763672,11.204999923706056,7.789999961853027,8.760000228881836,4905700,0,0,-0.251282019513807,0.6143057565412628,,,,10.75,,,,11.8100004196167
2021-05-13,8.59000015258789,8.649999618530273,7.869999885559082,8.279999732971191,2433100,0,0,-0.05479457572707325,0.5806451332448856,,,,10.729499816894531,,,,11.56999969482422
2021-05-14,8.449999809265137,8.529999732971191,8.199999809265137,8.380000114440918,478800,0,0,0.012077341146705889,0.5876577826042586,,,,10.53000020980835,,,,11.550000190734863
2021-05-17,8.470000267028809,8.600000381469727,8.04800033569336,8.229999542236328,235300,0,0,-0.017899829374238285,0.5771388085651992,,,,10.53000020980835,,,,12.93000030517578
2021-05-18,8.210000038146973,8.5,8.15999984741211,8.270000457763672,682700,0,0,0.0048603788277337134,0.579943921811013,,,,10.480999946594238,,,,12.84000015258789
2021-05-19,8.210000038146973,8.460000038146973,8.050000190734863,8.390000343322754,238700,0,0,0.01451026347240747,0.588359060915712,,,,10.394999980926514,,,,12.100000381469728
2021-05-20,8.539999961853027,8.875,8.473999977111816,8.680000305175781,274300,0,0,0.03456495232253798,0.6086956638047968,,,,10.210000038146973,,,,12.619999885559082
2021-05-21,8.760000228881836,8.760000228881836,8.40999984741211,8.619999885559082,243900,0,0,-0.0069124904962182265,0.6044880608136569,,,,9.960000038146973,,,,13.140000343322754
2021-05-24,9.050000190734863,9.529999732971191,9.0,9.390000343322754,1614100,0,0,0.08932720046245457,0.6584852869991189,,,,9.497499942779541,,,,13.3100004196167
2021-05-25,9.789999961853027,9.90999984741211,9.300000190734863,9.449999809265137,783500,0,0,0.00638971924905718,0.6626928231126781,10.76850004196167,15.211705412571225,6.325294671352113,8.889999866485596,,,,13.229999542236328
2021-05-26,9.713000297546388,10.5,9.520000457763672,9.90999984741211,946900,0,0,0.04867725369644682,0.6949508897861485,10.551000022888184,14.702504566229827,6.39949547954654,9.27400016784668,,,,12.720000267028809
2021-05-27,10.0,10.78499984741211,10.0,10.720000267028809,678200,0,0,0.0817356641865361,0.7517531623398436,10.401500034332276,14.291574511659494,6.511425557005058,9.416500091552734,,,,12.15999984741211
2021-05-28,10.859999656677246,11.260000228881836,10.529999732971191,10.760000228881836,733400,0,0,0.0037313396321503323,0.7545582087080765,10.259000062942505,13.863874223064826,6.654125902820184,9.65500020980835,,,,12.029999732971191
2021-06-01,11.210000038146973,11.25,10.399999618530272,10.550000190734863,720900,0,0,-0.01951673175464197,0.7398316985554578,10.130500078201294,13.490631287780914,6.770368868621673,9.65500020980835,,,,11.84000015258789
2021-06-02,10.460000038146973,10.8100004196167,10.190999984741213,10.670000076293944,533100,0,0,0.011374396529818531,0.7482468376601568,10.039000082015992,13.229654655772556,6.848345508259428,9.835000038146973,,,,11.279999732971191
2021-06-03,10.640000343322754,10.918999671936035,10.281000137329102,10.779999732971191,353400,0,0,0.010309246100348224,0.7559606984534026,9.939500045776366,12.896400085826368,6.982600005726365,9.835000038146973,11.625,,,11.470000267028809
2021-06-04,10.920000076293944,11.609999656677246,10.859999656677246,11.25,492300,0,0,0.043599283735721084,0.7889200434383264,9.862000036239625,12.584462998626044,7.139537073853204,10.304999828338623,11.28499984741211,,,11.4399995803833
2021-06-07,11.369999885559082,11.369999885559082,10.760000228881836,10.880000114440918,810500,0,0,-0.03288887871636281,0.7629733478127756,9.786000061035157,12.295101446332204,7.27689867573811,10.454999923706055,10.75,,,10.739999771118164
2021-06-08,10.649999618530272,11.260000228881836,10.140999794006348,11.130000114440918,755800,0,0,0.022977940934777896,0.7805049043336273,9.74000005722046,12.109787676537643,7.370212437903277,10.565000057220459,10.729499816894531,,,10.600000381469728
2021-06-09,11.029999732971191,11.25,10.300000190734863,10.8100004196167,720600,0,0,-0.02875109537591347,0.7580645333877629,9.695500087738036,11.9455315668937,7.445468608582372,10.804999828338623,10.53000020980835,,,10.220000267028809
2021-06-10,10.75,11.029999732971191,10.43000030517578,11.010000228881836,469400,0,0,0.018501369241596066,0.7720897652289281,9.808000087738037,12.084813573460874,7.531186602015199,10.875499725341797,10.53000020980835,,,9.779999732971191
2021-06-11,11.020000457763672,11.149999618530272,10.529999732971191,10.800000190734863,245700,0,0,-0.01907357255053388,0.7573632550763095,9.93400011062622,12.135494802869616,7.732505418382825,10.875499725341797,10.480999946594238,,,10.079999923706056
2021-06-14,10.869999885559082,11.729999542236328,10.829999923706056,11.470000267028809,1004400,0,0,0.06203704300567758,0.8043478319023986,10.088500118255615,12.265380208149189,7.911620028362042,10.935499668121338,10.394999980926514,,,10.539999961853027
2021-06-15,11.479999542236328,11.777000427246094,11.0,11.109999656677246,614500,0,0,-0.0313862774167849,0.7791023477107204,10.232500123977662,12.273961468048224,8.1910387799071,10.95900011062622,10.210000038146973,,,10.5600004196167
2021-06-16,11.170000076293944,12.083999633789062,11.170000076293944,11.8100004196167,1022000,0,0,0.0630063712485125,0.8281907594711697,10.409500122070312,12.349941556754803,8.469058687385822,11.112499713897705,9.960000038146973,,,10.399999618530272
2021-06-17,11.869999885559082,12.600000381469728,11.84000015258789,12.25,1130100,0,0,0.037256525381019534,0.8590462695217332,10.602500104904175,12.466631315150591,8.738368894657759,11.370500087738037,10.195000171661377,,,10.100000381469728
2021-06-18,12.43000030517578,12.489999771118164,11.630000114440918,11.8100004196167,1297000,0,0,-0.035918333092514354,0.8281907594711697,10.759000110626221,12.468811221763648,9.049188999488795,11.370500087738037,10.235000133514404,,,9.890000343322754
2021-06-21,11.899999618530272,12.15999984741211,11.56999969482422,11.56999969482422,704800,0,0,-0.02032182186834064,0.8113604143841908,10.906500101089478,12.33596802282298,9.477032179355975,11.450000286102295,10.324000358581543,,,10.529999732971191
2021-06-22,11.479999542236328,11.78600025177002,11.050000190734863,11.550000190734863,763500,0,0,-0.0017285656540081407,0.8099579246388645,11.014500093460082,12.285305865655731,9.743694321264433,11.515000343322754,10.324000358581543,,,10.5600004196167
2021-06-23,11.699999809265137,13.18000030517578,11.6899995803833,12.93000030517578,2101700,0,0,0.11948052741574156,0.9067321246592756,11.188500118255615,12.507396584305658,9.869603652205571,11.855000019073486,10.615000247955322,,,10.140000343322754
2021-06-24,12.93000030517578,13.170000076293944,12.3100004196167,12.84000015258789,1154700,0,0,-0.006960568481337304,0.9004207536113562,11.335000133514404,12.703820715711304,9.966179551317504,12.005000114440918,10.615000247955322,,,10.210000038146973
2021-06-25,12.75,13.024999618530272,11.850000381469728,12.100000381469728,4297800,0,0,-0.05763238024331452,0.8485273623602547,11.40400013923645,12.781051566137494,10.026948712335406,12.09000015258789,10.795000076293945,,,10.079999923706056
2021-06-28,12.300000190734863,12.970000267028809,11.93000030517578,12.619999885559082,1393500,0,0,0.04297516427236614,0.8849929651472842,11.497000122070313,12.937975220235387,10.056025023905239,12.115000247955322,10.795000076293945,,,10.31999969482422
2021-06-29,12.789999961853027,13.529999732971191,12.560999870300291,13.140000343322754,5493600,0,0,0.04120447404747618,0.9214586348118945,11.626500129699707,13.166976962130537,10.086023297268877,12.289999961853027,11.264999866485596,,,10.399999618530272
2021-06-30,13.149999618530272,13.979999542236328,12.920000076293944,13.3100004196167,774800,0,0,0.01293760059757787,0.9333800985962801,11.758500146865845,13.398825802003882,10.118174491727808,12.514999866485596,11.639999866485596,,,10.350000381469728
2021-07-01,13.31999969482422,13.68000030517578,12.880000114440918,13.229999542236328,760200,0,0,-0.006010584136606267,0.9277699389822334,11.881000137329101,13.576346762889676,10.185653511768527,12.514999866485596,11.75,,,10.529999732971191
2021-07-02,13.25,13.25,12.65999984741211,12.720000267028809,502700,0,0,-0.038548699384256535,0.8920056145066573,11.954500150680541,13.661595951628724,10.247404349732358,12.514999866485596,11.989999771118164,,,11.100000381469728
2021-07-06,12.649999618530272,12.739999771118164,11.729999542236328,12.15999984741211,725400,0,0,-0.04402518929722532,0.8527348984738139,12.018500137329102,13.653343641315097,10.383656633343108,12.834999561309814,12.060499668121338,,,10.449999809265137
2021-07-07,12.260000228881836,12.270000457763672,11.579999923706056,12.029999732971191,512800,0,0,-0.010690799019095754,0.8436184810576614,12.063500118255615,13.64619922234956,10.480801014161669,12.779999732971191,12.060499668121338,,,10.510000228881836
2021-07-08,11.800000190734863,12.170000076293944,11.510000228881836,11.84000015258789,406000,0,0,-0.015793814181272126,0.8302945275279496,12.115000104904174,13.59372205323401,10.636278156574338,12.744999885559082,12.060499668121338,,,10.010000228881836
2021-07-09,11.960000038146973,11.960000038146973,11.210000038146973,11.279999732971191,465600,0,0,-0.047297332128352965,0.7910238114951063,12.128500080108642,13.570711908244805,10.68628825197248,12.59499979019165,12.060499668121338,,,9.43000030517578
2021-07-12,11.279999732971191,11.520000457763672,11.015000343322754,11.470000267028809,328900,0,0,0.016844019375483743,0.8043478319023988,12.16200008392334,13.505973297451423,10.818026870395258,12.497499942779541,12.060499668121338,10.730000019073486,,9.020000457763672
2021-07-13,11.31999969482422,11.600000381469728,11.15999984741211,11.4399995803833,407000,0,0,-0.0026155785481318805,0.8022439969680385,12.160500049591064,13.507657046924603,10.813343052257526,12.497499942779541,12.060499668121338,10.794999837875366,,9.18000030517578
2021-07-14,11.619999885559082,11.699999809265137,10.640000343322754,10.739999771118164,472700,0,0,-0.06118879676057498,0.7531556520851699,12.14200005531311,13.555613776429805,10.728386334196415,12.160000324249268,12.060499668121338,10.602499961853027,,9.0600004196167
