Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,59.9900016784668,59.9900016784668,58.810001373291016,58.97999954223633,1747000,0,0,,,,,,,,,58.790000915527344
2017-02-22,58.7400016784668,58.7400016784668,57.959999084472656,58.43999862670898,1922700,0,0,0.9908443384245764,,,,,,,,58.900001525878906
2017-02-23,58.33000183105469,58.380001068115234,57.06999969482422,57.84999847412109,1895200,0,0,0.9808409447798312,,,,,,,,59.27000045776367
2017-02-24,57.34999847412109,57.880001068115234,57.18999862670898,57.560001373291016,1070500,0,0,0.9759240729066396,,,,,,,,58.7400016784668
2017-02-27,57.65999984741211,58.22999954223633,56.790000915527344,57.470001220703125,2042400,0,0,0.9743981293107356,,,,,,,,57.84999847412109
2017-02-28,57.27999877929688,57.72999954223633,56.959999084472656,56.97999954223633,1062100,0,0,0.9660901998046342,,,,,,,,57.86000061035156
2017-03-01,57.15999984741211,59.06999969482422,57.119998931884766,58.79999923706055,2071700,0,0,0.996948112808192,,,,,,,,58.04999923706055
2017-03-02,58.709999084472656,58.7400016784668,57.77000045776367,57.880001068115234,705900,0,0,0.9813496357636732,,,,,,,,58.470001220703125
2017-03-03,57.869998931884766,58.369998931884766,57.40999984741211,58.119998931884766,825200,0,0,0.9854187755675428,,,,58.39000129699707,,,,58.43000030517578
2017-03-06,58.119998931884766,59.04999923706055,58.0,58.72999954223633,1144200,0,0,0.9957612749755792,,,,57.93000030517578,,,,58.41999816894531
2017-03-07,59.119998931884766,59.52000045776367,58.81999969482422,59.18999862670898,1296700,0,0,1.0035605134978385,,,,58.15500068664551,,,,57.869998931884766
2017-03-08,59.34999847412109,59.790000915527344,59.16999816894531,59.310001373291016,1031700,0,0,1.0055951480775844,,,,58.290000915527344,,,,57.52999877929688
2017-03-09,59.43000030517578,59.77999877929688,58.97999954223633,59.15999984741211,729100,0,0,1.0030518871918075,,,,58.290000915527344,,,,58.54999923706055
2017-03-10,59.619998931884766,59.83000183105469,58.95000076293945,59.0,1672900,0,0,1.0003391057632909,,,,58.39500045776367,,,,59.38999938964844
2017-03-13,59.41999816894531,59.959999084472656,59.2400016784668,59.5099983215332,1399100,0,0,1.0089860763548724,,,,58.53999900817871,,,,60.45000076293945
2017-03-14,59.13999938964844,59.709999084472656,59.11000061035156,59.25,898200,0,0,1.0045778307877116,,,,58.68499946594238,,,,62.02999877929688
2017-03-15,59.38999938964844,59.45000076293945,58.22999954223633,59.02000045776367,1618500,0,0,1.0006782115265818,,,,58.68499946594238,,,,62.290000915527344
2017-03-16,59.09999847412109,59.29999923706055,58.400001525878906,58.5099983215332,1469000,0,0,0.9920311762571892,,,,58.97999954223633,,,,62.54999923706055
2017-03-17,58.459999084472656,58.84000015258789,57.9900016784668,58.0099983215332,17634700,0,0,0.9835537262083478,,,,58.97500038146973,,,,62.630001068115234
