Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,8.880841741314006,8.880841741314006,8.653710807740097,8.827844619750977,38900,0.0,0,,,,,,,,,7.169784069061279
2017-02-22,8.752133387501914,8.835414670622368,8.53257298470114,8.600711822509766,59300,0.0,0,0.9742708659899796,,,,,,,,7.169784069061279
2017-02-23,8.630996000287288,8.630996000287288,8.36600970533209,8.479575157165527,36300,0.0,0,0.9605487548108574,,,,,,,,7.222782611846924
2017-02-24,8.39629412334951,8.47200418614342,7.555907155506739,8.335725784301758,95700,0.0,0,0.944253795048887,,,,,,,,7.018362998962402
2017-02-27,8.275158146490595,8.570428643861703,8.131307787538645,8.373581886291504,97500,0.0,0,0.9485420560707278,,,,,,,,7.071360111236572
2017-02-28,8.335727266244016,8.426579790967585,8.048027243603535,8.154022216796875,40900,0.0,0,0.923670790325588,,,,,,,,6.866942882537842
2017-03-01,8.373582138095198,8.517431779341264,8.048026736812476,8.328155517578125,77200,0.0,0,0.9433962508747752,,,,,,,,7.018362998962402
2017-03-02,8.275157473902722,8.290299197701302,7.957173331785384,8.085881233215332,44500,0.0,0,0.9159519204862744,,,,,,,,7.162213325500488
2017-03-03,8.025313140238703,8.358439016377588,7.82846567059539,8.040454864501953,78500,0.0,0,0.9108061152903216,,,,8.218374448410373,,,,6.935081958770752
2017-03-06,8.01016974512639,8.108593468289598,7.851177688021438,7.979885578155518,44100,0.0,0,0.9039449516705044,,,,8.195660913064554,,,,6.753376483917236
2017-03-07,7.972315712528911,8.630996997754734,7.964745211021566,8.350868225097656,161700,0.0,0,0.9459690994576232,,,,8.093452076630737,,,,6.420250415802002
2017-03-08,8.343296056486057,8.366009000532973,7.896604065385027,8.191874504089355,68200,0.0,0,0.927958619226404,,,,8.093452076630737,,,,6.200689315795898
2017-03-09,8.244873273268606,8.509859576015517,8.222159604608814,8.343297004699707,142000,0.0,0,0.945111447253255,,,,8.229731334175062,,,,6.238544940948486
2017-03-10,8.426577331005783,8.502287385157626,8.146448614377865,8.199445724487305,99800,0.0,0,0.928816271430772,,,,8.229731334175062,,,,6.2991132736206055
2017-03-13,8.328155050674864,8.593142091099885,8.146450022856815,8.267586708068848,71500,0.0,0,0.9365351412700856,,,,8.229731334175062,,,,6.503532886505127
2017-03-14,8.494719365018184,8.706708589373182,7.957174718879964,8.154022216796875,127100,0.0,0,0.923670790325588,,,,8.267587129984285,,,,6.897225856781006
2017-03-15,8.12373807096541,8.34329926188726,7.843609246659543,8.055599212646484,120600,0.0,0,0.9125216357595702,,,,8.267587129984285,,,,7.1924967765808105
2017-03-16,8.078308803647664,8.350866289594379,7.601332661717325,7.6164751052856445,179000,0.0,0,0.8627785641180095,,,,8.154020625545254,,,,7.162213325500488
2017-03-17,7.427201032280257,7.805753566153158,6.677666466467852,7.442342758178711,301500,0.0,0,0.8430532115990788,,,,7.692187527920517,,,,7.237923145294189
2017-03-20,7.419629535547014,7.677045364642263,7.237924499255651,7.601334571838379,93200,0.0,0,0.8610634757697857,8.171434235572814,8.825285603543135,7.517582867602495,7.692187527920517,,,,7.275780200958252
2017-03-21,7.601333887361847,7.654331004333361,7.245494348476448,7.374202251434326,63200,0.0,0,0.8353343957748933,8.098752117156982,8.767742825005932,7.429761409308031,7.692187527920517,,,,7.237923145294189
2017-03-22,7.412059302797407,7.502911833089395,7.253067194278494,7.419630527496338,69800,0.0,0,0.8404804170313587,8.039698052406312,8.729446539157458,7.349949565655167,7.692187527920517,,,,7.116786003112793
2017-03-23,7.374202751088029,7.374202751088029,7.230353114405003,7.253066062927246,12700,0.0,0,0.8216123386108993,7.978372597694397,8.717653213008548,7.239091982380247,7.692187527920517,,,,7.222782611846924
2017-03-24,7.237923157423644,7.313633214160078,6.919939041848728,7.025933265686035,43600,0.0,0,0.7958832046008789,7.912882971763611,8.74160903852273,7.08415690500449,7.692187527920517,,,,7.1924967765808105
2017-03-27,6.927510219044374,7.321205151858394,6.806373538803619,7.245494365692139,90300,0.0,0,0.8207546323914031,7.856478595733643,8.705634107942668,7.007323083524617,7.514266378031115,,,,7.207640647888184
2017-03-28,7.449912566215061,7.449912566215061,7.131928440435282,7.1924967765808105,144600,0.0,0,0.8147511749910822,7.80840232372284,8.693251423115818,6.923553224329861,7.514266378031115,7.7792541038909295,,,7.222782611846924
2017-03-29,7.222781184440168,7.321204914452065,7.086502062572689,7.169784069061279,43400,0.0,0,0.8121783264082338,7.750483751296997,8.643362375207639,6.857605127386355,7.241710016310505,7.756540568545111,,,7.109218120574951
2017-03-30,7.109215730904965,7.321204914452065,7.071360339049382,7.169784069061279,52100,0.0,0,0.8121783264082338,7.704678893089294,8.618015727351077,6.791342058827511,7.241709451722941,7.692187527920517,,,7.563478469848633
2017-03-31,7.2833509619730945,7.31363513703618,7.131930086657667,7.222782611846924,20900,0.0,0,0.8181818918388112,7.663795280456543,8.586607504351969,6.740983056561117,7.23035227156849,7.692187527920517,,,7.457483768463135
