Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-06-27,10.399999618530272,10.489999771118164,8.15999984741211,9.670000076293944,19942400,0,0,,,,,,,,,6.880000114440918
2018-06-28,10.199999809265137,10.369999885559082,9.093000411987305,9.770000457763672,3605500,0,0,1.0103413010011115,,,,,,,,6.510000228881836
2018-06-29,10.010000228881836,10.0600004196167,8.8100004196167,9.039999961853027,2355800,0,0,0.934850040385691,,,,,,,,6.730000019073486
2018-07-02,8.600000381469727,8.769000053405762,8.010000228881836,8.149999618530273,2363500,0,0,0.8428127770660563,,,,,,,,6.619999885559082
2018-07-03,8.420000076293945,8.6899995803833,8.199999809265137,8.5,1287000,0,0,0.879007231947991,,,,,,,,6.710000038146973
2018-07-05,8.380000114440918,8.470000267028809,7.650000095367432,7.800000190734863,2650200,0,0,0.8066184208060769,,,,,,,,6.570000171661377
2018-07-06,7.440000057220459,7.872000217437744,7.050000190734863,7.340000152587891,2796700,0,0,0.7590486137204839,,,,,,,,6.139999866485596
2018-07-09,7.550000190734863,7.800000190734863,7.110000133514404,7.659999847412109,1840400,0,0,0.792140619128912,,,,,,,,5.670000076293945
2018-07-10,7.699999809265137,7.699999809265137,7.340000152587891,7.46999979019165,1253100,0,0,0.772492216262169,,,,8.769999980926514,,,,5.260000228881836
2018-07-11,7.349999904632568,7.800000190734863,7.179999828338623,7.730000019073486,1587600,0,0,0.7993795199674946,,,,8.710000038146973,,,,5.570000171661377
2018-07-12,7.829999923706055,8.600000381469727,7.699999809265137,8.449999809265137,2050300,0,0,0.8738365814474354,,,,8.555000305175781,,,,5.260000228881836
2018-07-13,8.699999809265137,8.75,8.010000228881836,8.640000343322754,1694900,0,0,0.8934850336251562,,,,7.909500122070312,,,,5.199999809265137
2018-07-16,8.579999923706055,8.600000381469727,8.279999732971191,8.390000343322754,1192100,0,0,0.8676318797443329,,,,7.900000095367432,,,,6.239999771118164
2018-07-17,8.329999923706055,8.458999633789062,8.210000038146973,8.350000381469727,801400,0,0,0.8634953790682793,,,,7.900000095367432,,,,6.630000114440918
2018-07-18,8.319999694824219,8.399999618530273,7.929999828338623,8.0,1133300,0,0,0.8273009241863446,,,,7.900000095367432,,,,6.639999866485596
2018-07-19,7.909999847412109,7.948999881744385,7.539999961853027,7.539999961853027,1267400,0,0,0.7797311171007516,,,,7.930000066757202,,,,6.190000057220459
2018-07-20,7.539999961853027,7.690000057220459,7.400000095367432,7.559999942779541,709800,0,0,0.7817993674387784,,,,7.964999914169311,,,,6.210000038146973
2018-07-23,7.679999828338623,7.900000095367432,7.599999904632568,7.650000095367432,607400,0,0,0.7911065186153877,,,,7.964999914169311,,,,6.269999980926514
2018-07-24,7.679999828338623,7.800000190734863,7.440000057220459,7.659999847412109,1057100,0,0,0.7921406191289122,,,,8.075000047683716,,,,6.170000076293945
2018-07-25,7.650000095367432,7.769999980926514,7.489999771118164,7.610000133514404,677900,0,0,0.7869700179393342,8.14900004863739,9.531934118960136,6.7660659783146455,8.075000047683716,,,,5.929999828338623
2018-07-26,7.53000020980835,7.570000171661377,6.909999847412109,6.980000019073486,1830300,0,0,0.7218200583250249,8.014500045776368,9.298207296415631,6.730792795137103,7.755000114440918,,,,5.929999828338623
2018-07-27,6.96999979019165,6.974999904632568,6.5,6.510000228881836,1387300,0,0,0.6732161507259073,7.851500034332275,9.02411287970386,6.67888718896069,7.479499816894531,,,,5.920000076293945
2018-07-30,6.510000228881836,6.590000152587891,5.46999979019165,5.75,2430900,0,0,0.5946225392589353,7.687000036239624,9.055548783248897,6.318451289230352,6.934999704360962,,,,5.440000057220459
