Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,26.408926152818623,26.54495387545118,26.08828805429993,26.18545150756836,61400,0.0,0,,,,,,,,,,23.82439422607422
2017-02-22,26.039704494162592,26.12715141373479,25.87452718533051,25.981407165527344,50100,0.0,0,-0.007792278929467433,0.9922077210705326,,,,,,,,24.232471466064453
2017-02-23,25.96197423436162,25.96197423436162,24.815451450370933,24.873748779296875,81100,0.0,0,-0.04263273267585488,0.9499071945392134,,,,,,,,24.11587142944336
2017-02-24,24.63084260678179,25.194388429968125,24.63084260678179,25.174955368041992,94000,0.0,0,0.012109416695396558,0.9614100165798438,,,,,,,,24.261621475219727
2017-02-27,25.43729250804122,25.72878098230948,25.06807179718033,25.281831741333008,74400,0.0,0,0.004245345095097441,0.9654915338781086,,,,,,,,24.34906768798828
2017-02-28,25.28183465205961,25.583039690580037,24.77658617546884,25.077791213989254,146600,0.0,0,-0.008070638608442704,0.9576994006286673,,,,,,,,24.49481010437012
2017-03-01,25.47615741265049,26.4380716257698,25.320696642039607,26.30204391479492,131200,0.0,0,0.0488182029413633,1.0044525643253797,,,,,,,,25.359561920166016
2017-03-02,26.36034388590456,26.476940402183267,25.42757916862996,25.515026092529297,51800,0.0,0,-0.029922306601538384,0.9743970267289342,,,,,,,,25.68019676208496
2017-03-03,25.466438122179667,26.166013367330763,25.466438122179667,25.728778839111328,62500,0.0,0,0.008377524122721525,0.982560061325464,,,,25.587898241116484,,,,24.97091293334961
2017-03-06,26.00084660998701,26.00084660998701,25.262406804094034,25.272123336791992,37200,0.0,0,-0.017748821472442167,0.9651207782110466,,,,25.55389150448253,,,,24.94176483154297
2017-03-07,25.62190835467286,25.62190835467286,24.844602501303715,24.883468627929688,71400,0.0,0,-0.015378791235024059,0.9502783872463549,,,,25.55389150448253,,,,24.57254219055176
2017-03-08,25.077791518837422,25.077791518837422,24.387934510414564,24.446231842041016,49700,0.0,0,-0.017571376098182268,0.9335806883060751,,,,25.432437456298914,,,,23.95069694519043
2017-03-09,24.0672957909011,24.523961607896577,23.72722463417571,23.795238494873047,58100,0.0,0,-0.026629598842650037,0.9087198090892392,,,,25.102082518179486,,,,24.07701301574707
2017-03-10,24.05758152824095,24.28105619252444,23.71751033945713,24.00899887084961,80900,0.0,0,0.00898332563561488,0.9168831350458216,,,,25.097225370820198,,,,24.358787536621094
2017-03-13,23.99927909678651,24.31020062511682,23.766086097300285,23.960412979125977,54100,0.0,0,-0.002023653380342494,0.9150276813902072,,,,25.097225370820198,,,,24.417081832885746
2017-03-14,23.84382538893328,24.339355563082236,23.52318538305954,24.154747009277344,63600,0.0,0,0.008110629408627723,0.922449131812599,,,,25.000062892621404,,,,24.834884643554688
2017-03-15,23.92155428779004,24.659992162991667,23.902121224432385,24.51424789428711,67500,0.0,0,0.014883239508643564,0.9361781631759063,,,,24.844599375195152,,,,24.71828842163086
2017-03-16,24.31991965559906,24.78630199605741,24.31991965559906,24.6502742767334,45600,0.0,0,0.005548870315454035,0.9413728943955294,,,,24.762015996523274,,,,25.48587989807129
2017-03-17,24.591974181298998,24.912612260115637,24.523960324161923,24.630840301513672,179900,0.0,0,-0.0007883877883690937,0.9406307275012863,,,,24.5725468688662,,,,26.408924102783203
2017-03-20,24.630839799552525,24.85431442651681,24.378215583021284,24.45594596862793,47300,0.0,0,-0.0071006238822877155,0.933951662493177,24.944678211212157,26.390898301149573,23.49845812127474,24.30048845094848,,,,26.48665809631348
2017-03-21,24.53368320244141,24.59198054460957,23.27056362044303,23.59120178222656,156300,0.0,0,-0.03535926140459522,0.9009278215198244,24.81496572494507,26.25809795468128,23.371833495208858,24.091587940279332,,,,26.08829116821289
2017-03-22,23.57176115490686,23.64949153727367,22.47381741908235,23.36771774291992,61700,0.0,0,-0.009473194344639668,0.8923931571760743,24.684281253814696,26.15464318720051,23.213919320428882,23.693214839598994,,,,25.388710021972656
2017-03-23,23.338567359593338,24.038140721514463,23.280268189504525,23.86324691772461,133500,0.0,0,0.021205715519857726,0.9113169925990178,24.633756160736084,26.143947704333932,23.123564617138236,23.693214839598994,,,,25.29154586791992
2017-03-24,23.92155017138664,24.18388906861619,23.523179854061706,23.60091209411621,50800,0.0,0,-0.010993257728626471,0.9012986500269,24.555053997039796,26.10814754481735,23.001960449262242,23.693214839598994,,,,25.068077087402344
2017-03-27,23.124811747195363,23.814670562426866,22.901337113302343,23.63006019592285,66700,0.0,0,0.0012350413276573935,0.9024117911082451,24.472465419769286,26.037941632377237,22.906989207161335,23.693214839598994,,,,24.54257583618164
2017-03-28,23.47459504999065,24.038140721514463,23.124807442410944,23.86324691772461,82600,0.0,0,0.009868223773801033,0.9113169925990179,24.411738204956055,25.972750386822522,22.85072602308959,23.693214839598994,24.509385647266768,,,24.328487396240234
2017-03-29,23.698081149452417,24.24219588172616,23.62035073816177,23.82439422607422,134700,0.0,0,-0.0016281393636141672,0.9098332415306369,24.28785572052002,25.600096070180545,22.975615370859497,23.693214839598994,24.47537891063281,,,24.143590927124023
2017-03-30,23.707789970597137,24.36849917826476,23.707789970597137,24.232471466064453,116400,0.0,0,0.01712854631760674,0.9254173623494928,24.223727989196778,25.407568661083182,23.039887317310374,23.66406592279958,24.47537891063281,,,24.581504821777344
2017-03-31,24.271332178692507,24.407361724214248,23.970127208677077,24.11587142944336,83500,0.0,0,-0.004811726974872643,0.9209645066640603,24.14308261871338,25.102007098824963,23.184158138601795,23.53289898184596,24.47537891063281,,,24.688549041748047
2017-04-03,24.125593750277197,25.62190613760008,23.96041643288751,24.261621475219727,208700,0.0,0,0.006043739543179827,0.926530576270851,24.092557525634767,24.90145597901204,23.283659072257493,24.047861778341215,24.47537891063281,,,24.44526672363281
2017-04-04,24.31991994963141,24.34906768798828,23.89240187242314,24.34906768798828,68300,0.0,0,0.0036043020808758097,0.929870072354899,24.065837478637697,24.79949644315814,23.332178514117253,24.261621625451212,24.47537891063281,,,24.19225311279297
2017-04-05,24.3393493339847,24.82516470474877,24.25190241898808,24.49481010437012,120100,0.0,0,0.00598554401545881,0.9354358506016371,24.06826639175415,24.807307143492746,23.329225640015554,24.261621625451212,24.47537891063281,,,24.085203170776367
2017-04-06,24.485094651175157,25.4178592439018,24.485094651175157,25.359561920166016,123000,0.0,0,0.03530347090307151,0.968459982935042,24.1464825630188,25.06491048905,23.2280546369876,24.261621625451212,24.47537891063281,,,24.13385581970215
2017-04-07,25.408139530017223,25.757927135070272,25.155515354505383,25.68019676208496,114900,0.0,0,0.012643548138896454,0.9807047533498761,24.230042457580566,25.364528881663695,23.095556033497438,24.441367288740608,24.319915393206557,,,24.11440086364746
2017-04-10,25.602472598687672,25.78708297426729,24.951479872080448,24.97091293334961,109500,0.0,0,-0.027619875163205965,0.9536178104903897,24.28056745529175,25.452325521064655,23.108809389518843,24.703716856214527,24.23733201453468,,,23.01475143432617
2017-04-11,24.96119789397312,25.03892829045491,24.67942404845238,24.94176483154297,53700,0.0,0,-0.0011672821848540682,0.9525046694090448,24.31991834640503,25.5248863795823,23.11495031322776,24.747436472432213,24.130450196674822,,,23.219106674194336
2017-04-12,24.864030669908733,24.97091064385095,24.368498772411023,24.57254219055176,68100,0.0,0,-0.014803388753159341,0.9384043724985831,24.32283306121826,25.52997084116535,23.115695281271172,24.839742423345214,24.130450196674822,,,23.725141525268555
2017-04-13,24.4462288361826,24.475378425031035,23.68835620527013,23.95069694519043,110200,0.0,0,-0.02530650840027593,0.9146566343630921,24.287854194641113,25.495561081805114,23.080147307477112,24.73771958976871,24.130450196674822,,,23.802997589111328
2017-04-17,23.989566091403532,24.10616075503574,23.79523918103151,24.07701301574707,49900,0.0,0,0.005274003960958007,0.9194805370756396,24.260162830352783,25.4604368696406,23.059888791064967,24.73771958976871,24.130450196674822,,,24.11440086364746
2017-04-18,23.87297206328365,24.44623447008095,23.87297206328365,24.358787536621094,65900,0.0,0,0.011703051399678754,0.9302412650620401,24.255304908752443,25.453127462101396,23.05748235540349,24.73771958976871,24.130450196674822,,,23.7056827545166
2017-04-19,24.222756779701157,24.79601911508733,24.222756779701157,24.417081832885746,83000,0.0,0,0.0023931526221085964,0.9324674743847169,24.2965989112854,25.45591028257516,23.13728753999564,24.73771958976871,24.130450196674822,,,23.793262481689453
2017-04-20,24.41708307082918,24.97091422624318,24.41708307082918,24.834884643554688,76700,0.0,0,0.01711108696479169,0.9484230064307534,24.36995725631714,25.468307364357603,23.271607148276676,24.73771958976871,24.130450196674822,,,24.48419189453125
2017-04-21,24.805735343130724,24.87374920357757,24.42679806555174,24.71828842163086,88600,0.0,0,-0.004694856593750574,0.9439702964253472,24.412709331512453,25.49511466724516,23.330303995779744,24.73771958976871,24.130450196674822,,,23.7348747253418
2017-04-24,25.01949747725325,25.70935457639172,24.970916670049327,25.48587989807129,78600,0.0,0,0.031053585238074666,0.9732839584876024,24.506957721710204,25.61839646311262,23.395518980307788,24.698855390830925,24.130450196674822,,,27.18952178955078
2017-04-25,25.75793142562947,26.748995236204756,25.39842723241501,26.408924102783203,87900,0.0,0,0.03621786685033257,1.008534227303671,24.645900917053222,25.962400825170576,23.329401008935868,25.218675720737444,24.611406327643554,,,25.982824325561523
2017-04-26,26.321480772053064,26.87531007891479,26.26318343797257,26.48665809631348,81100,0.0,0,0.0029434744568819227,1.0115028220406306,24.777071475982666,26.26866166326271,23.285481288702623,25.28183314209246,24.674563748998573,,,26.576435089111328
2017-04-27,26.51580930167952,26.52552398025106,25.91339730210204,26.08829116821289,32200,0.0,0,-0.015040286571903705,0.9962895297288502,24.890266323089598,26.419038950338177,23.36149369584102,25.33527462997315,24.674563748998573,,,27.05327606201172
2017-04-28,26.088285329856504,26.088285329856504,25.349845756667182,25.388710021972656,51000,0.0,0,-0.02681590533199174,0.9695731240163868,24.94807825088501,26.46015547086856,23.436001030901462,25.37414107109922,24.888323596108567,,,27.02408218383789
2017-05-01,25.592750843144334,25.68019774776406,25.05835474001345,25.29154586791992,46100,0.0,0,-0.0038270614760910204,0.9658625080652105,25.00686197280884,26.4752714504823,23.538452495135378,25.549033429307975,24.888323596108567,,,27.121397018432617
2017-05-02,25.30127013991489,25.845382938220045,25.02921281414286,25.068077087402344,113300,0.0,0,-0.008835710623802728,0.9573284264415659,25.04718475341797,26.47481092106938,23.61955858576656,25.646196574871986,24.888323596108567,,,27.890174865722656
2017-05-03,24.99022094061726,25.05834040396012,24.347949063218643,24.54257583618164,116600,0.04,0,-0.020962966141698458,0.9372599830515859,25.056860160827636,26.467775074477583,23.64594524717769,25.611629571066715,25.000058760662867,,,28.33782196044922
2017-05-04,24.58150388789509,24.72747444104927,24.16305360770115,24.328487396240234,77300,0.0,0,-0.008723144684177342,0.9290841286127373,25.048544025421144,26.474656389755943,23.622431661086345,25.51918184330797,25.247830408538277,24.10130024343288,,27.364681243896484
2017-05-05,24.474458511805366,24.474458511805366,23.85164981410699,24.143590927124023,143000,0.0,0,-0.0075999985574436435,0.9220230905755367,24.987745475769042,26.459095742079022,23.516395209459063,25.363479946510893,25.28183314209246,24.084296875115903,,27.160324096679688
