Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-04-30,9.760000228881836,10.449999809265137,9.760000228881836,10.350000381469728,1900,0,0,,,,,,,,,9.920000076293944
2021-05-03,10.350000381469728,10.350000381469728,9.619999885559082,10.0,900,0,0,0.966183539268621,,,,,,,,9.890000343322754
2021-05-04,10.0,10.0,10.0,10.0,100,0,0,0.966183539268621,,,,,,,,9.899999618530272
2021-05-05,10.699999809265137,10.699999809265137,10.5,10.5,700,0,0,1.014492716232052,,,,,,,,10.0
2021-05-06,10.5,10.5,10.5,10.5,0,0,0,1.014492716232052,,,,,,,,9.949999809265137
2021-05-07,10.5,10.5,10.5,10.5,0,0,0,1.014492716232052,,,,,,,,9.899999618530272
2021-05-10,10.5,10.5,10.5,10.5,1600,0,0,1.014492716232052,,,,,,,,9.920000076293944
2021-05-11,10.899999618530272,10.899999618530272,9.829999923706056,9.899999618530272,258400,0,0,0.9565216670189576,,,,,,,,9.899999618530272
2021-05-12,9.989999771118164,11.109999656677246,9.649999618530272,9.81999969482422,2844700,0,0,0.9487922060762044,,,,10.364999771118164,,,,9.890000343322754
2021-05-13,9.84000015258789,9.949999809265137,9.83899974822998,9.850000381469728,931600,0,0,0.951690823036569,,,,10.364999771118164,,,,9.890000343322754
2021-05-14,9.949999809265137,9.949999809265137,9.8100004196167,9.880000114440918,913100,0,0,0.9545893478544908,,,,10.37999963760376,,,,9.93000030517578
2021-05-17,10.300000190734863,10.300000190734863,9.850000381469728,9.869999885559082,518800,0,0,0.953623142201036,,,,10.37999963760376,,,,9.920000076293944
2021-05-18,9.869999885559082,9.899999618530272,9.829999923706056,9.869999885559082,47300,0,0,0.953623142201036,,,,10.37999963760376,,,,9.895000457763672
2021-05-19,10.289999961853027,10.289999961853027,9.859999656677246,9.949999809265137,62400,0,0,0.9613526031437896,,,,10.37999963760376,,,,9.970000267028809
2021-05-20,9.90999984741211,9.949999809265137,9.875,9.90999984741211,281500,0,0,0.9574878726724128,,,,10.37999963760376,,,,9.920000076293944
2021-05-21,10.0,10.0,9.899999618530272,9.9399995803833,18200,0,0,0.9603863974903346,,,,10.37999963760376,,,,9.880000114440918
2021-05-24,10.06999969482422,10.06999969482422,9.899999618530272,9.9399995803833,12600,0,0,0.9603863974903346,,,,10.37999963760376,,,,9.90999984741211
2021-05-25,9.949999809265137,9.949999809265137,9.850000381469728,9.899999618530272,13200,0,0,0.9565216670189576,,,,10.05500030517578,,,,9.93000030517578
2021-05-26,9.913000106811523,9.989999771118164,9.869999885559082,9.880000114440918,11600,0,0,0.9545893478544908,,,,10.05500030517578,,,,9.92099952697754
