Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-03-30,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100,0,0,,,,,,,,,9.920000076293944
2021-03-31,9.701000213623049,9.701000213623049,9.701000213623049,9.701000213623049,2100,0,0,0.9959959385614402,,,,,,,,9.920000076293944
2021-04-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,3000,0,0,0.9958932276393232,,,,,,,,9.949999809265137
2021-04-05,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100,0,0,1.0,,,,,,,,10.0
2021-04-06,9.949999809265137,9.949999809265137,9.880000114440918,9.880000114440918,12700,0,0,1.014373752218957,,,,,,,,10.0
2021-04-07,9.859999656677246,9.869999885559082,9.789999961853027,9.859999656677246,20200,0,0,1.0123203170820307,,,,,,,,9.81999969482422
2021-04-08,9.887999534606934,9.890000343322754,9.850000381469728,9.850000381469728,195600,0,0,1.011293697426744,,,,,,,,9.789999961853027
2021-04-09,9.84000015258789,9.989999771118164,9.84000015258789,9.855999946594238,2500,0,0,1.011909669219916,,,,,,,,9.81999969482422
2021-04-12,9.859999656677246,10.100000381469728,9.829999923706056,10.050000190734863,36500,0,0,1.0318275592301285,,,,9.900000095367432,,,,9.84000015258789
2021-04-13,10.079999923706056,10.100000381469728,9.897000312805176,9.93000030517578,7500,0,0,1.0195072421480975,,,,9.900000095367432,,,,9.800000190734863
2021-04-14,9.989999771118164,10.029999732971191,9.899999618530272,9.920000076293944,15200,0,0,1.0184805245796342,,,,9.900000095367432,,,,9.869999885559082
2021-04-15,9.920000076293944,10.100000381469728,9.899999618530272,9.949999809265137,74300,0,0,1.021560579371848,,,,9.920000076293944,,,,10.0
2021-04-16,9.920000076293944,10.0,9.920000076293944,9.989999771118164,22500,0,0,1.0256673517325248,,,,9.945000171661375,,,,10.0
2021-04-19,10.010000228881836,10.010000228881836,9.8100004196167,9.824999809265137,95700,0,0,1.0087269035055857,,,,9.945000171661375,,,,9.890000343322754
2021-04-20,9.84000015258789,9.9399995803833,9.84000015258789,9.859999656677246,179500,0,0,1.0123203170820307,,,,9.955000400543211,,,,9.970000267028809
2021-04-21,9.859999656677246,9.869999885559082,9.84000015258789,9.84000015258789,79800,0,0,1.0102669798582806,,,,9.955000400543211,,,,9.81999969482422
2021-04-22,9.850000381469728,9.90999984741211,9.845000267028809,9.869999885559082,35100,0,0,1.0133470346504942,,,,9.955000400543211,,,,10.0
2021-04-23,9.84000015258789,9.869999885559082,9.829999923706056,9.829999923706056,168400,0,0,1.0092402622898176,,,,9.955000400543211,,,,9.90999984741211
2021-04-26,9.829999923706056,9.90999984741211,9.81999969482422,9.869999885559082,42800,0,0,1.0133470346504942,,,,9.955000400543211,,,,9.916999816894531
2021-04-27,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,1.0133470346504942,9.856599950790406,10.032132972625057,9.681066928955756,9.955000400543211,,,,9.890000343322754
2021-04-28,9.869999885559082,9.880000114440918,9.84000015258789,9.869999885559082,431300,0,0,1.0133470346504942,9.863099956512452,10.030217904514048,9.695982008510857,9.910000324249268,,,,9.890000343322754
2021-04-29,9.869999885559082,9.914999961853027,9.81999969482422,9.81999969482422,322200,0,0,1.0082135447213545,9.86904993057251,10.020205633839463,9.717894227305557,9.910000324249268,,,,9.859999656677246
2021-04-30,9.829999923706056,9.859999656677246,9.829999923706056,9.829999923706056,13100,0,0,1.0092402622898176,9.875549936294556,10.006726749063825,9.744373123525287,9.87999963760376,,,,9.859999656677246
2021-05-03,9.859999656677246,9.890000343322754,9.859999656677246,9.875,13800,0,0,1.013860393434726,9.882299947738648,9.997661002964598,9.766938892512698,9.867499828338625,,,,9.859999656677246
2021-05-04,9.949999809265137,9.949999809265137,9.81999969482422,9.880000114440918,157200,0,0,1.0143737522189575,9.882299947738648,9.997661002964598,9.766938892512698,9.884999752044678,,,,9.850000381469728
2021-05-05,9.880000114440918,9.890000343322754,9.850000381469728,9.869999885559082,179900,0,0,1.0133470346504942,9.88279995918274,9.99785299997641,9.767746918389069,9.884999752044678,9.900000095367432,,,9.850000381469728
2021-05-06,9.869999885559082,9.9399995803833,9.850000381469728,9.920000076293944,995400,0,0,1.0184805245796342,9.88629994392395,10.001408362066808,9.771191525781092,9.884999752044678,9.900000095367432,,,9.81999969482422
2021-05-07,9.899999618530272,9.960000038146973,9.899999618530272,9.920000076293944,377700,0,0,1.0184805245796342,9.889499950408936,10.004619616936356,9.774380283881516,9.889999866485596,9.900000095367432,,,9.880000114440918
2021-05-10,9.949999809265137,9.970000267028809,9.899999618530272,9.949999809265137,47100,0,0,1.021560579371848,9.88449993133545,9.977682739266507,9.79131712340439,9.894999980926514,9.920000076293944,,,9.869999885559082
2021-05-11,9.949999809265137,10.0,9.899999618530272,10.0,100600,0,0,1.026694069300988,9.88799991607666,9.992461255345466,9.783538576807857,9.90999984741211,9.945000171661375,,,9.81999969482422
2021-05-12,10.0,10.0,10.0,10.0,0,0,0,1.026694069300988,9.891999912261962,10.006789699953169,9.777210124570756,9.90999984741211,9.945000171661375,,,9.8100004196167
2021-05-13,9.859999656677246,9.979999542236328,9.81999969482422,9.81999969482422,148100,0,0,1.008213544721354,9.885499906539916,10.001145220066595,9.769854593013235,9.90999984741211,9.955000400543211,,,9.850000381469728
2021-05-14,9.84000015258789,9.84000015258789,9.789999961853027,9.789999961853027,2400,0,0,1.0051334899291402,9.87549991607666,9.987774235929768,9.76322559622355,9.894999980926514,9.945000171661375,,,9.829999923706056
2021-05-17,9.789999961853027,9.850000381469728,9.789999961853027,9.81999969482422,16200,0,0,1.008213544721354,9.875249910354617,9.987999337650232,9.762500483058998,9.894999980926514,9.945000171661375,,,9.770000457763672
2021-05-18,9.869999885559082,9.869999885559082,9.81999969482422,9.84000015258789,5100,0,0,1.0102669798582806,9.874249935150146,9.987883539852792,9.7606163304475,9.894999980926514,9.945000171661375,,,9.779999732971191
2021-05-19,9.809000015258787,9.850000381469728,9.800000190734863,9.800000190734863,15100,0,0,1.0061602074976037,9.872249937057497,9.989612276178736,9.754887597936252,9.894999980926514,9.945000171661375,,,9.779999732971191
2021-05-20,9.800000190734863,9.895000457763672,9.800000190734863,9.869999885559082,83300,0,0,1.013347034650494,9.872249937057497,9.989612276178736,9.754887597936252,9.894999980926514,9.945000171661375,,,9.789999961853027
2021-05-21,9.850000381469728,10.0,9.850000381469728,10.0,28500,0,0,1.026694069300988,9.880749940872192,10.008892758133872,9.752607123610511,9.894999980926514,9.900000095367432,,,9.75
2021-05-24,10.0,10.0,10.0,10.0,0,0,0,1.026694069300988,9.887249946594238,10.025458543818983,9.749041349369492,9.894999980926514,9.900000095367432,,,9.779999732971191
2021-05-25,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200,0,0,1.0154004697874206,9.888249969482422,10.026231625655749,9.750268313309094,9.894999980926514,9.894999980926514,,,9.720000267028809
2021-05-26,9.949999809265137,9.970000267028809,9.869999885559082,9.970000267028809,6800,0,0,1.0236140145087744,9.893249988555908,10.035453203382596,9.75104677372922,9.894999980926514,9.894999980926514,,,9.729999542236328
2021-05-27,9.899999618530272,9.90999984741211,9.81999969482422,9.81999969482422,30900,0,0,1.0082135447213538,9.893249988555908,10.035453203382596,9.75104677372922,9.894999980926514,9.894999980926514,,,9.760000228881836
2021-05-28,9.859999656677246,10.0,9.859999656677246,10.0,28900,0,0,1.0266940693009878,9.901749992370606,10.04812205339516,9.75537793134605,9.900000095367432,9.894999980926514,,,9.760000228881836
2021-06-01,9.899999618530272,10.0,9.880000114440918,9.90999984741211,1800,0,0,1.0174538070111707,9.903499984741211,10.049381711376236,9.757618258106188,9.900000095367432,9.894999980926514,,,9.770000457763672
2021-06-02,9.90999984741211,9.916999816894531,9.90999984741211,9.916999816894531,400,0,0,1.0181724897264597,9.905349969863892,10.05092753932466,9.759772400403124,9.900000095367432,9.894999980926514,,,9.8100004196167
2021-06-03,9.90999984741211,9.920000076293944,9.859999656677246,9.890000343322754,5300,0,0,1.0154004697874204,9.906349992752077,10.051207719870686,9.761492265633464,9.90999984741211,9.894999980926514,,,9.75
2021-06-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0,1.0154004697874204,9.904850006103516,10.049732846046874,9.759967166160155,9.90999984741211,9.894999980926514,,,9.75
2021-06-07,9.899999618530272,9.899999618530272,9.850000381469728,9.859999656677246,1815700,0,0,1.0123203170820303,9.90184998512268,10.047846390027688,9.755853580217671,9.90999984741211,9.894999980926514,,,9.75
2021-06-08,9.899999618530272,9.90999984741211,9.850000381469728,9.859999656677246,113600,0,0,1.0123203170820303,9.897349977493286,10.042671795475234,9.75202815951134,9.90999984741211,9.894999980926514,,,9.770000457763672
2021-06-09,9.880000114440918,9.880000114440918,9.859999656677246,9.859999656677246,30700,0,0,1.0123203170820303,9.890349960327148,10.028450908435255,9.75224901221904,9.90999984741211,9.894999980926514,,,9.779999732971191
2021-06-10,9.90999984741211,9.90999984741211,9.850000381469728,9.850000381469728,137200,0,0,1.0112936974267437,9.882849979400635,10.012243339577015,9.753456619224256,9.925000190734863,9.894999980926514,,,9.75
2021-06-11,9.859999656677246,9.859999656677246,9.8149995803833,9.850000381469728,40700,0,0,1.0112936974267437,9.88435001373291,10.011444640536675,9.757255386929142,9.90749979019165,9.894999980926514,9.892499923706056,,9.75
2021-06-14,9.869999885559082,9.899999618530272,9.81999969482422,9.81999969482422,49200,0,0,1.0082135447213536,9.88585000038147,10.009062532345736,9.762637468417203,9.867499828338625,9.894999980926514,9.892499923706056,,9.770000457763672
2021-06-15,9.859999656677246,9.880000114440918,9.829999923706056,9.880000114440918,83500,0,0,1.014373752218957,9.888850021362304,10.00832849597851,9.7693715467461,9.867499828338625,9.894999980926514,9.894999980926514,,9.75
2021-06-16,9.850000381469728,9.869999885559082,9.829999923706056,9.869999885559082,2400,0,0,1.0133470346504938,9.890350008010865,10.008058819654693,9.772641196367038,9.862499713897703,9.894999980926514,9.90750002861023,,9.739999771118164
2021-06-17,9.829999923706056,9.829999923706056,9.800000190734863,9.81999969482422,108500,0,0,1.0082135447213538,9.891349983215331,10.006247761117011,9.776452205313651,9.855000019073486,9.894999980926514,9.927500009536743,,9.729999542236328
2021-06-18,9.8100004196167,9.8100004196167,9.789999961853027,9.8100004196167,84600,0,0,1.0071869250660668,9.888350009918211,10.008395760560076,9.76830425927635,9.849999904632568,9.894999980926514,9.927500009536743,,9.789999961853027
