Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,6.820000171661377,6.860000133514404,6.659999847412109,6.710000038146973,107400,0,0,,,,,,,,,8.3100004196167
2017-02-22,6.699999809265137,6.760000228881836,6.579999923706055,6.659999847412109,74600,0,0,0.992548406788285,,,,,,,,8.1899995803833
2017-02-23,6.679999828338623,6.789999961853027,6.5,6.579999923706055,85400,0,0,0.9806259145004688,,,,,,,,8.369999885559082
2017-02-24,6.539999961853027,6.670000076293945,6.510000228881836,6.659999847412109,74000,0,0,0.9925484067882848,,,,,,,,8.430000305175781
2017-02-27,6.630000114440918,6.690000057220459,6.550000190734863,6.630000114440918,143400,0,0,0.9880775077121836,,,,,,,,8.199999809265137
2017-02-28,6.610000133514404,6.610000133514404,6.420000076293945,6.449999809265137,164000,0,0,0.9612518290009372,,,,,,,,8.0
2017-03-01,6.550000190734863,6.690000057220459,6.510000228881836,6.590000152587891,153400,0,0,0.9821162615682754,,,,,,,,8.130000114440918
2017-03-02,6.650000095367432,6.840000152587891,6.650000095367432,6.809999942779541,210100,0,0,1.0149031153597703,,,,,,,,8.020000457763672
2017-03-03,6.809999942779541,6.960000038146973,6.78000020980835,6.949999809265137,198500,0,0,1.035767476863449,,,,6.690000057220459,,,,7.880000114440918
2017-03-06,6.980000019073486,7.130000114440918,6.929999828338623,7.039999961853027,195600,0,0,1.0491803162190725,,,,6.775000095367432,,,,7.989999771118164
2017-03-07,7.0,7.139999866485596,6.820000171661377,6.840000152587891,138400,0,0,1.0193740854995317,,,,6.7799999713897705,,,,8.0
2017-03-08,6.860000133514404,6.900000095367432,6.670000076293945,6.699999809265137,146100,0,0,0.9985096529321932,,,,6.7799999713897705,,,,7.949999809265137
2017-03-09,6.679999828338623,6.78000020980835,6.670000076293945,6.690000057220459,148500,0,0,0.997019376928046,,,,6.7799999713897705,,,,8.649999618530273
2017-03-10,6.71999979019165,6.78000020980835,6.679999828338623,6.75,148500,0,0,1.0059612461439082,,,,6.7799999713897705,,,,8.520000457763672
2017-03-13,6.75,6.949999809265137,6.699999809265137,6.920000076293945,206500,0,0,1.0312965777873475,,,,6.825000047683716,,,,8.859999656677246
2017-03-14,6.960000038146973,7.190000057220459,6.809999942779541,7.0,392300,0,0,1.043219070075164,,,,6.920000076293945,,,,8.880000114440918
2017-03-15,6.909999847412109,7.070000171661377,6.900000095367432,7.050000190734863,129300,0,0,1.050670663286879,,,,6.930000066757202,,,,8.779999732971191
2017-03-16,7.110000133514404,7.119999885559082,6.920000076293945,7.03000020980835,166200,0,0,1.047690040214925,,,,6.930000066757202,,,,8.800000190734863
2017-03-17,7.03000020980835,7.630000114440918,7.0,7.510000228881836,538400,0,0,1.119225065005483,,,,7.150000095367432,,,,8.720000267028809
2017-03-20,7.46999979019165,7.929999828338623,7.320000171661377,7.900000095367432,385800,0,0,1.1773472504404172,6.873500013351441,7.53641017785504,6.2105898488478415,7.299999952316284,,,,8.600000381469727
2017-03-21,7.900000095367432,7.900000095367432,7.730000019073486,7.869999885559082,197000,0,0,1.1728762803006565,6.931500005722046,7.719673956551936,6.143326054892155,7.299999952316284,,,,8.739999771118164
2017-03-22,7.769999980926514,7.920000076293945,7.769999980926514,7.880000114440918,185900,0,0,1.174366627368463,6.992500019073487,7.871799528775356,6.113200509371617,7.304999828338623,,,,8.800000190734863
2017-03-23,7.880000114440918,7.96999979019165,7.840000152587891,7.909999847412109,169700,0,0,1.1788375264445643,7.059000015258789,8.002973246985352,6.115026783532226,7.3349997997283936,,,,8.859999656677246
2017-03-24,7.940000057220459,8.489999771118164,7.920000076293945,8.430000305175781,341300,0,0,1.25633386844269,7.147500038146973,8.24625773094529,6.048742345348655,7.649999856948851,,,,8.8100004196167
2017-03-27,8.289999961853027,8.720000267028809,8.119999885559082,8.65999984741211,272600,0,0,1.290610998238332,7.249000024795532,8.503591853266931,5.994408196324134,7.81000018119812,,,,8.850000381469727
2017-03-28,8.579999923706055,8.739999771118164,8.300000190734863,8.4399995803833,179300,0,0,1.2578240733831776,7.34850001335144,8.649149781543418,6.047850245159462,7.829999923706055,7.579999923706055,,,8.75
2017-03-29,8.430000305175781,8.489999771118164,8.260000228881836,8.3100004196167,136700,0,0,1.2384501300109654,7.434500026702881,8.75069857576859,6.118301477637171,7.869999885559082,7.579999923706055,,,8.829999923706055
2017-03-30,8.25,8.380000114440918,8.15999984741211,8.1899995803833,128900,0,0,1.2205662494519216,7.503500008583069,8.826253880055342,6.180746137110797,8.02999997138977,7.579999923706055,,,9.0
2017-03-31,8.130000114440918,8.479999542236328,8.109999656677246,8.369999885559082,350300,0,0,1.2473919281631678,7.574500012397766,8.923261705701018,6.225738319094514,8.234999895095825,7.579999923706055,,,9.380000114440918
2017-04-03,8.430000305175781,8.649999618530273,8.319999694824219,8.430000305175781,379900,0,0,1.2563338684426897,7.644000029563903,9.018714761132594,6.2692852979952125,8.254999876022339,7.579999923706055,,,9.390000343322754
2017-04-04,8.350000381469727,8.420000076293945,8.119999885559082,8.199999809265137,313800,0,0,1.2220565965197283,7.712000012397766,9.054738871926642,6.369261152868891,8.289999961853027,7.579999923706055,,,9.270000457763672
2017-04-05,8.239999771118164,8.239999771118164,7.980000019073486,8.0,151300,0,0,1.1922503658001875,7.777000021934509,9.040155519941576,6.513844523927444,8.329999923706055,7.625,,,9.289999961853027
2017-04-06,7.989999771118164,8.130000114440918,7.829999923706055,8.130000114440918,360500,0,0,1.211624451299719,7.849000024795532,9.01557306085364,6.682426988737423,8.28499984741211,7.694999933242798,,,9.18000030517578
2017-04-07,8.100000381469727,8.199999809265137,7.920000076293945,8.020000457763672,295300,0,0,1.1952310599358014,7.912500047683716,8.964305476179234,6.860694619188197,8.28499984741211,7.704999923706055,,,9.210000038146973
