Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,12.677493981722494,12.677493981722494,11.420672254223147,11.857827186584473,17829,0.0,0.0,,,,,,,,,11.639249801635742
2017-02-22,12.131050794814962,12.131050794814962,10.546363830566408,10.546363830566406,30716,0.0,0.0,0.8894010398885042,,,,,,,,11.803183555603027
2017-02-23,10.382431225518408,10.928874229563506,10.054564291198426,10.218498229980469,19005,0.0,0.0,0.8617513199670608,,,,,,,,11.693894386291504
2017-02-24,9.890630913557867,10.546362870376877,9.835985954993571,10.273140907287598,26336,0.0,0.0,0.8663594725777641,,,,,,,,11.3660306930542
2017-02-27,10.054563902762618,11.147450811875652,9.835985954993571,10.273140907287598,15892,0.0,0.0,0.8663594725777641,,,,,,,,11.31138515472412
2017-02-28,10.327786454679924,10.437075434795448,9.83598651578214,10.054564476013184,10281,0.0,0.0,0.8479263795806168,,,,,,,,12.076407432556152
2017-03-01,10.437075242949687,10.437075242949687,9.945276256335868,10.218498229980469,4652,0.0,0.0,0.8617513199670608,,,,,,,,12.021760940551758
2017-03-02,9.89063147746196,10.273141493000104,9.83598651578214,10.054564476013184,13195,0.0,0.0,0.8479263795806168,,,,,,,,13.06000518798828
2017-03-03,9.999919103309946,9.999919103309946,9.617408196330311,9.83598518371582,22806,0.0,0.0,0.8294930453063025,,,,11.147451089026402,,,,12.950714111328123
2017-03-06,9.781341750277534,9.999919693814263,9.781341750277534,9.890630722045898,8941,0.0,0.0,0.8341014391941729,,,,10.874229495572637,,,,12.13105010986328
2017-03-07,9.945276624269065,10.27314168423046,9.835986698875033,10.163853645324709,6969,0.0,0.0,0.8571430065049129,,,,10.382429504102982,,,,12.13105010986328
2017-03-08,10.218498953420404,10.819586960696164,10.16385398887632,10.655653953552246,16236,0.0,0.0,0.8986177472385225,,,,10.382429504102982,,,,11.693894386291504
2017-03-09,10.928874214490255,10.928874214490255,10.491719245910645,10.491719245910645,7910,0.0,0.0,0.8847927264263562,,,,10.382429504102982,,,,12.076407432556152
2017-03-10,10.655653953552244,11.912473989403678,10.382431960564324,10.655653953552246,27385,0.0,0.0,0.8986177472385225,,,,10.764941092866994,,,,12.13105010986328
2017-03-13,11.74854034636291,11.74854034636291,10.163853438751609,10.601008415222168,31874,0.0,0.0,0.8940093533506521,,,,10.764941092866994,,,,12.404272079467772
2017-03-14,10.655653376808564,10.655653376808564,10.382431398608947,10.601008415222168,6462,0.0,0.0,0.8940093533506521,,,,10.764941092866994,,,,12.076407432556152
2017-03-15,10.546364024464072,10.983519024595912,10.546364024464072,10.655653953552246,3982,0.0,0.0,0.8986177472385224,,,,10.764941092866994,,,,11.803183555603027
2017-03-16,10.71029697692208,11.202096939086914,10.71029697692208,11.202096939086914,12453,0.0,0.0,0.9447006405828354,,,,10.846907869840608,,,,12.349627494812012
2017-03-17,11.202096349735356,11.967118263244627,11.202096349735356,11.967118263244627,15675,0.0,0.0,1.0092167877757403,,,,10.90155248105983,,,,12.404272079467772
2017-03-20,12.021761298082549,12.021761298082549,11.52996234526204,11.693894386291504,3059,0.0,0.0,0.986175140039278,10.595543766021729,11.81961900349139,9.371468528552068,11.09280736841708,,,,12.513561248779297
2017-03-21,11.748540513061757,11.803185475423502,11.47531853098542,11.529963493347168,5213,0.0,0.0,0.972350440930001,10.579150581359864,11.741756589747824,9.416544572971905,11.09280736841708,,,,12.349627494812012
2017-03-22,11.475317955017092,11.584605987766942,11.475317955017092,11.47531795501709,3910,0.0,0.0,0.9677420470421308,10.625598287582395,11.852420584371162,9.398775990793633,11.09280736841708,,,,12.677494049072266
2017-03-23,11.584606571321771,11.639251533693432,11.25674057006836,11.25674057006836,4905,0.0,0.0,0.9493088736192612,10.677510404586792,11.918971957755948,9.436048851417638,11.09280736841708,,,,12.568203926086426
2017-03-24,11.420671711019809,11.80318355560303,11.420671711019809,11.803183555603027,1864,0.0,0.0,0.995391766963574,10.754012537002565,12.073369058526398,9.434656015478728,11.202096348345748,,,,12.13105010986328
2017-03-27,11.475317388341514,11.857827370565005,11.475317388341514,11.693894386291504,7475,0.0,0.0,0.986175140039278,10.825050210952758,12.185987816719107,9.46411260518641,11.28406266127331,,,,12.185693740844728
2017-03-28,11.529963493347168,11.803185475423502,11.529963493347168,11.529963493347168,3855,0.0,0.0,0.972350440930001,10.898820161819458,12.244399558739593,9.553240764899323,11.366029137502316,11.147451089026402,,,12.021760940551758
2017-03-29,11.52996177964404,11.74853876687144,11.52996177964404,11.639249801635742,1973,0.0,0.0,0.9815668265771302,10.969857740402222,12.314269949406304,9.62544553139814,11.611928823908952,10.874229495572637,,,12.076407432556152
2017-03-30,11.69389364865584,11.96711652953585,11.69389364865584,11.803183555603027,1882,0.0,0.0,0.9953917669635742,11.057288694381716,12.379239139962753,9.735338248800677,11.639250934075454,10.81958474720643,,,11.47531795501709
2017-03-31,11.803184300132555,11.803184300132555,11.639250372615017,11.693894386291504,1593,0.0,0.0,0.9861751400392782,11.150184154510498,12.372074198499318,9.928294110521678,11.611928549802103,10.81958474720643,,,11.09280776977539
2017-04-03,11.639252702619684,11.748541695094724,11.311386668438791,11.3660306930542,3131,0.0,0.0,0.9585255809692794,11.223954153060912,12.30082943081018,10.147078875311646,11.611928549802103,10.81958474720643,,,11.31138515472412
2017-04-04,11.366029172026945,11.529963110423614,11.31138515472412,11.31138515472412,3638,0.0,0.0,0.9539171870814088,11.281330728530884,12.24084639612807,10.321815060933698,11.611928549802103,10.81958474720643,,,11.147449493408203
2017-04-05,11.311386390516034,12.5682064717439,11.311386390516034,12.076407432556152,23747,0.0,0.0,1.0184334147000365,11.35236840248108,12.32649672836486,10.3782400765973,11.93979581323401,11.092807334037106,,,11.202096939086914
2017-04-06,12.076404952603117,12.240338875245214,11.803183949102314,12.021760940551758,9720,0.0,0.0,1.013824940386444,11.428870487213135,12.359511455237532,10.498229519188738,11.93979581323401,11.092807334037106,,,11.31138515472412
2017-04-07,12.185695240924064,13.114650149207366,11.80318522861104,13.06000518798828,10607,0.0,0.0,1.101382654890089,11.549088048934935,12.65575617180132,10.442419926068554,12.213017651965744,11.36602917276884,,,10.98351764678955
2017-04-10,13.060003072822004,13.114648025190926,12.131048314989954,12.950714111328123,6281,0.0,0.0,1.0921658671143482,11.666573333740237,12.84316680535382,10.489979862126653,12.213017651965744,11.447995949742449,,,11.038163185119627
2017-04-11,13.005360044686654,13.005360044686654,12.13105010986328,12.13105010986328,2661,0.0,0.0,1.0230415673107398,11.74307541847229,12.826936119750004,10.659214717194578,12.213017651965744,11.475318424041198,,,11.3660306930542
2017-04-12,12.13105010986328,12.45891704285512,12.076406092653356,12.13105010986328,2570,0.0,0.0,1.0230415673107398,11.816845226287844,12.788491310045911,10.845199142529774,12.213017651965744,11.639251793979486,,,11.91247272491455
2017-04-13,12.294982309709024,12.294982309709024,11.584605415694488,11.693894386291504,3747,0.0,0.0,0.9861751400392782,11.841435098648072,12.773259620531867,10.909610576764276,12.213017651965744,11.639251793979486,,,11.202096939086914
2017-04-17,11.5846074501242,12.5682064717439,11.5846074501242,12.076407432556152,5955,0.0,0.0,1.0184334147000365,11.846899557113648,12.78292607302254,10.910873041204756,12.213017651965744,11.639251793979486,,,11.202096939086914
