Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,46.03825158479898,47.01297245688333,45.81180211580941,46.4517707824707,2640800,0.0,0,,,,,,,,,44.069114685058594
2017-02-22,45.95948127045384,46.18593070456944,44.78785060981665,44.83707809448242,2456600,0.0,0,0.9652393727776336,,,,,,,,43.931278228759766
2017-02-23,46.26469947935384,47.54463290939576,44.52201941270722,45.50658416748047,4775800,0.0,0,0.9796523017514992,,,,,,,,44.71892547607422
2017-02-24,44.89614705483949,45.28997442170248,43.78359169171136,43.950965881347656,2970100,0.0,0,0.9461634108022688,,,,,,,,44.85676574707031
2017-02-27,44.2561887423718,45.14229481351111,43.85251732249556,44.689395904541016,2600100,0.0,0,0.9620601142164692,,,,,,,,45.48689270019531
2017-02-28,44.21680228955315,44.9453818491585,44.10849956730486,44.50232696533203,2612400,0.0,0,0.9580329493515384,,,,,,,,45.181671142578125
2017-03-01,45.23090437848937,45.90040872546746,44.90599995600042,45.57550430297852,3368200,0.0,0,0.981135994070158,,,,,,,,45.54595947265625
2017-03-02,44.974918220883445,45.3884336143826,44.43340835785607,44.590938568115234,2380300,0.0,0,0.9599405537612424,,,,,,,,45.29982376098633
2017-03-03,44.72877835023157,45.48689368312898,44.51217289631328,45.024147033691406,1510100,0.0,0,0.9692665376425642,,,,45.66411230055356,,,,46.02840042114258
2017-03-06,44.797690626218106,45.26043720377862,44.54170547519876,45.11275100708008,1989600,0.0,0,0.9711739778089165,,,,45.66411230055356,,,,46.23515319824219
2017-03-07,45.447501131708194,45.96931916033735,45.16197650042152,45.250587463378906,2191400,0.0,0,0.974141280324558,,,,45.66411230055356,,,,45.132442474365234
2017-03-08,44.79769726273855,45.04383845648986,42.493815538993616,42.55289077758789,3562500,0.0,0,0.9160660629464288,,,,44.23156734966548,,,,44.27587890625
2017-03-09,42.13937073429194,43.31100519567084,41.49940589746534,43.27162170410156,3777700,0.0,0,0.931538690026232,,,,43.73436252890134,,,,44.46294403076172
2017-03-10,43.51776233302687,43.72452002738186,42.739955285710735,43.31100463867188,3157000,0.0,0,0.9323865142083227,,,,43.73436252890134,,,,43.94112014770508
2017-03-13,43.12393659044604,44.03958213583594,43.00578986853602,43.980506896972656,2349700,0.0,0,0.9467993610605128,,,,43.73436252890134,,,,42.59226989746094
2017-03-14,42.97625146783098,43.03532294722263,40.64283038063645,42.326438903808594,5383700,0.0,0,0.9111910738994072,,,,43.3060747704869,,,,42.57257843017578
2017-03-15,42.76949185603068,44.069117039790136,42.434739687134055,44.039581298828125,3269300,0.0,0,0.9480710973336488,,,,43.3060747704869,,,,42.54304122924805
2017-03-16,44.21679612054135,44.26602359947256,43.47837266912562,43.87220001220703,1868400,0.0,0,0.9444677624380874,,,,43.3060747704869,,,,42.769493103027344
2017-03-17,44.03957783809386,45.25059194798644,44.02973384381893,44.14788055419922,3076700,0.0,0,0.9504025317127224,,,,43.3060747704869,,,,43.507911682128906
2017-03-20,43.64575573447316,44.43340675739843,43.08455039008404,44.30541229248047,2833300,0.0,0,0.9537938284410852,44.364979362487794,46.36397554794758,42.365983177028006,42.946711164311445,,,,42.78917694091797
2017-03-21,44.58109058754316,44.75831254264833,43.19285444309693,43.29131317138672,2567100,0.0,0,0.9319626021172775,44.2069564819336,46.00906883116999,42.4048441326972,42.946711164311445,,,,41.84400177001953
2017-03-22,42.83840437903087,43.53744810411124,41.91291500095465,42.129520416259766,3463200,0.0,0,0.906951870867278,44.07157859802246,46.063014017812336,42.08014317823259,42.946711164311445,,,,41.75538635253906
2017-03-23,41.84399721432082,42.11967411175404,41.46001760551997,41.4994010925293,4356000,0.0,0,0.8933868481971787,43.8712194442749,46.04488692975739,41.69755195879241,42.946711164311445,,,,41.13511276245117
2017-03-24,41.71600523207815,42.4445847616716,41.53878328584775,41.85384368896485,2356900,0.0,0,0.9010171837143192,43.766363334655765,46.111988104631045,41.42073856468048,42.946711164311445,,,,40.416385650634766
2017-03-27,41.15480372770651,42.22797940143122,40.73144060604709,41.98183822631836,2863100,0.0,0,0.9037726123061136,43.63098545074463,46.05986575296736,41.2021051485219,42.99101627701677,,,,41.489559173583984
2017-03-28,42.24767002711605,43.37992090497156,42.04091234689359,42.72026062011719,2845300,0.0,0,0.9196691514769624,43.54188213348389,45.96707174617009,41.116692520797685,42.99101627701677,44.093731645016106,,,39.38258743286133
2017-03-29,42.946711518677226,44.610628279204256,42.73010983683526,44.069114685058594,2371300,0.0,0,0.9487068833485408,43.46656265258789,45.72014401052236,41.21298129465342,42.99101627701677,44.093731645016106,,,40.701904296875
2017-03-30,44.55155507479996,44.89615123603536,43.71467653704743,43.931278228759766,2464700,0.0,0,0.9457395808328994,43.43357963562012,45.638638028480536,41.228521242759705,42.81379592104122,44.093731645016106,,,41.46002197265625
2017-03-31,43.85251127129219,44.82722819062601,43.783592044907614,44.71892547607422,2703800,0.0,0,0.9626958181096856,43.418318557739255,45.5825414372082,41.25409567827031,42.81379592104122,43.3060747704869,,,40.89881896972656
2017-04-03,44.65985207055603,45.06352341729311,43.93127259419799,44.85676574707031,2014000,0.0,0,0.965663202747003,43.40551929473877,45.53179493953317,41.27924364994437,42.8974820116701,43.3060747704869,,,41.479713439941406
2017-04-04,44.99461031979453,45.50658444610932,44.423560955737706,45.48689270019531,2564900,0.0,0,0.979228389660454,43.41733455657959,45.58714625868655,41.24752285447263,43.11901252607821,43.3060747704869,,,41.33203125
2017-04-05,46.13670005398827,47.13110869693897,44.896146492966594,45.181671142578125,4336500,0.0,0,0.9726576701275752,43.5487735748291,45.81074727414477,41.28679987551343,43.93127465149303,43.88696953878771,,,41.41079711914063
2017-04-06,45.62472644816777,46.176084009300055,45.22105508821152,45.54595947265625,1984500,0.0,0,0.9804999616902382,43.66249046325684,46.08223949670997,41.24274142980371,43.93127465149303,43.88696953878771,,,41.73569488525391
2017-04-07,45.62473194035881,45.92010062245052,45.15214129784875,45.29982376098633,1401900,0.0,0,0.9752012247955232,43.76193141937256,46.27832986688853,41.24553297185658,44.58601052191628,43.88696953878771,,,41.578163146972656
2017-04-10,45.72318400743257,46.27454159986527,45.47704282870989,46.02840042114258,1596200,0.0,0,0.9908858079208492,43.864326095581056,46.56965918296502,41.15899300819709,44.93060926688712,43.88696953878771,,,41.223724365234375
2017-04-11,46.00870378857134,46.37299164275349,45.15213362923973,46.23515319824219,1882900,0.0,0,0.9953367206334736,44.05976181030273,46.85666138746617,41.262862233139295,45.4228926169932,43.88696953878771,,,40.77082443237305
2017-04-12,46.22530980696654,46.74712785536264,44.98475627856983,45.132442474365234,2415700,0.0,0,0.971597889899962,44.11440486907959,46.95044766905762,41.27836206910156,45.457350370923294,43.88696953878771,,,41.97199630737305
2017-04-13,45.28013542229102,45.555812356014094,44.167576180625495,44.27587890625,2837900,0.0,0,0.9531580424261932,44.13458881378174,46.96917910838675,41.29999851917673,45.531190645568486,43.88696953878771,,,41.51909637451172
2017-04-17,44.266030329284014,44.63032199155354,43.91158641778744,44.46294403076172,1594700,0.0,0,0.957185125169448,44.15034198760986,46.98859186967572,41.312092105544,45.52134755736321,43.88696953878771,,,41.3615608215332
2017-04-18,43.9312723982245,44.87645729011346,43.744206472069216,43.94112014770508,1589000,0.0,0,0.9459514547567464,44.132127380371095,46.97084352763396,41.29341123310823,45.437657584504095,43.88696953878771,,,41.18434524536133
