Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,25.769715048521345,26.11306953430176,25.760679177393413,26.11306953430176,11700,0.0,0,,,,,,,,,27.15560913085937
2017-02-22,26.113069056023924,26.38414001464844,25.796820466003407,26.38414001464844,16900,0.0,0,1.0103806440675465,,,,,,,,27.436777114868164
2017-02-23,26.42932547615105,26.42932547615105,25.87814924806106,26.248611450195312,5100,0.0,0,1.0051905776804793,,,,,,,,27.3460750579834
2017-02-24,26.529774098776144,26.529774098776144,25.93115369340623,26.1125545501709,5100,0.11,0,0.9999802786826656,,,,,,,,26.992351531982425
2017-02-27,26.07627705631093,26.529777526855472,25.903946393113248,26.52977752685547,4700,0.0,0,1.0159578326096947,,,,,,,,27.073978424072266
2017-02-28,26.08535183020193,26.39373234244097,25.89488069971673,26.021862030029297,9500,0.0,0,0.996507208616258,,,,,,,,26.983274459838867
2017-03-01,25.83138497698055,26.937927171885867,25.83138497698055,26.829086303710938,14400,0.0,0,1.027419862244407,,,,,,,,27.073978424072266
2017-03-02,26.69303959423557,26.69303959423557,26.12162799786352,26.620479583740234,4200,0.0,0,1.0194312678856827,,,,,,,,27.09212112426757
2017-03-03,26.30302540002962,26.51163518628608,25.767894744873047,25.767894744873047,5500,0.0,0,0.9867815314099596,,,,26.34930317463964,,,,27.3460750579834
2017-03-06,25.71347916178604,26.28488904095144,25.332538665686723,25.940229415893555,4300,0.0,0,0.9933810876511028,,,,26.135232918786294,,,,27.600038528442383
2017-03-07,25.40509968415138,26.484431420848548,25.39602946603173,25.559289932250977,1400,0.0,0,0.9787930100931512,,,,26.135232918786294,,,,27.708879470825195
2017-03-08,25.53207850362164,25.98557901604819,25.53207850362164,25.568359375,2100,0.0,0,0.9791403244039836,,,,26.135232918786294,,,,27.391429901123047
2017-03-09,25.64092149902621,26.25768252350429,25.41417122414264,26.021862030029297,6400,0.0,0,0.9965072086162582,,,,26.135232918786294,,,,27.21003150939941
2017-03-10,26.28489032174757,26.28489032174757,25.68626976013184,25.68626976013184,600,0.0,0,0.9836557026124684,,,,26.135232918786294,,,,27.21003150939941
2017-03-13,25.66812771915903,26.25767975568555,25.66812771915903,25.922088623046875,4600,0.0,0,0.992686385987522,,,,26.135232918786294,,,,27.38235855102539
2017-03-14,25.57742924102123,26.3937298061672,25.405098564278777,26.37558937072754,6800,0.0,0,1.0100531971578808,,,,26.01278912996115,,,,27.482128143310547
2017-03-15,26.221399973444136,26.30303020558297,25.813248812749936,25.82231903076172,5900,0.0,0,0.988865709442618,,,,25.9220869259864,,,,27.318872451782227
2017-03-16,25.48672592008932,26.212325956190675,25.48672592008932,25.931156158447266,900,0.0,0,0.9930336272564384,,,,25.908485043267635,,,,27.391429901123047
2017-03-17,26.02185748423635,26.529777526855472,25.722547242875635,26.52977752685547,7600,0.0,0,1.015957832609695,,,,25.9629034964436,,,,27.8539981842041
2017-03-20,26.47535991828818,26.674899517338226,26.26674837159139,26.63862037658692,2700,0.0,0,1.0201259695492635,26.13115186691284,26.86357405835557,25.398729675470108,26.039999040808503,,,,27.935630798339844
2017-03-21,26.9288592598256,26.9288592598256,26.23046809835244,26.303028106689453,4500,0.0,0,1.0072744635454736,26.140649795532227,26.87684564730926,25.404453943755197,26.166978912052187,,,,27.790512084960938
2017-03-22,26.41186475285585,26.484424749568365,26.06720347099634,26.1125545501709,8400,0.0,0,0.9999802786826656,26.12707052230835,26.85467684577613,25.399464198840576,26.166978912052187,,,,27.92656135559082
2017-03-23,26.25768042044467,26.25768042044467,25.849529266357425,25.849529266357425,600,0.0,0,0.9899077254170312,26.10711641311645,26.84222767056885,25.372005155664063,26.166978912052187,,,,27.636320114135746
2017-03-24,25.731617605438647,26.93792879471217,25.68626652014745,26.919788360595703,14900,0.0,0,1.030893297520395,26.14747810363769,26.96437964399642,25.33057656327897,26.17151367949548,,,,27.84493064880371
2017-03-27,26.683967742802707,27.073978424072266,26.683967742802707,27.073978424072266,700,0.0,0,1.0367980060141253,26.174688148498536,27.073767461414167,25.275608835582904,26.28035217208079,,,,28.01726150512696
2017-03-28,26.95607059252349,27.33701110285377,26.76560120234196,27.21003150939941,9800,0.0,0,1.0420081589281067,26.23409662246704,27.23713373225301,25.231059512681075,26.411868511471543,26.33477488427025,,,27.908418655395508
