Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-05-09,15.609999656677246,16.420000076293945,15.09000015258789,15.369999885559082,984000,0,0,,,,,,,,,22.190000534057617
2019-05-10,15.300000190734863,18.229999542236328,15.100000381469728,18.0,247800,0,0,1.1711125656488743,,,,,,,,23.21999931335449
2019-05-13,18.290000915527344,18.709999084472656,17.0,18.450000762939453,170300,0,0,1.2003904294283174,,,,,,,,24.239999771118164
2019-05-14,18.25,18.729999542236328,17.649999618530273,18.549999237060547,69100,0,0,1.2068965110721466,,,,,,,,24.0
2019-05-15,18.549999237060547,19.09000015258789,17.785999298095703,18.63999938964844,82300,0,0,1.2127520838280357,,,,,,,,22.520000457763672
2019-05-16,18.71999931335449,19.670000076293945,17.8700008392334,19.01000022888184,100500,0,0,1.236825007835083,,,,,,,,22.170000076293945
2019-05-17,18.600000381469727,19.51000022888184,17.56999969482422,18.709999084472656,88100,0,0,1.2173063906169368,,,,,,,,22.25
2019-05-20,18.700000762939453,19.59000015258789,18.39999961853028,19.049999237060547,45700,0,0,1.239427415673504,,,,,,,,22.459999084472656
2019-05-21,19.238000869750977,19.8799991607666,19.09600067138672,19.39999961853028,56900,0,0,1.262199073713565,,,,17.484999656677246,,,,23.14999961853028
2019-05-22,19.88999938964844,20.549999237060547,18.809999465942383,20.5,130700,0,0,1.3337670886556623,,,,17.824999809265137,,,,27.14999961853028
2019-05-23,20.07999992370605,20.184999465942383,19.489999771118164,19.63999938964844,37400,0,0,1.2778138930307503,,,,18.774999618530277,,,,25.959999084472656
2019-05-24,19.64999961853028,20.799999237060547,19.6200008392334,19.86000061035156,11600,0,0,1.2921275704765012,,,,19.184999465942383,,,,23.1299991607666
2019-05-28,19.96999931335449,21.799999237060547,19.96999931335449,21.40999984741211,80000,0,0,1.392973325102489,,,,19.684999465942383,,,,21.0
2019-05-29,21.40999984741211,22.1299991607666,20.472999572753903,21.0,64100,0,0,1.3662979932570198,,,,19.84999942779541,,,,22.46999931335449
2019-05-30,20.920000076293945,21.959999084472656,20.61000061035156,21.15999984741211,50500,0,0,1.3767078728018105,,,,19.84999942779541,,,,19.88999938964844
2019-05-31,21.5,21.59600067138672,20.51000022888184,20.700000762939453,32100,0,0,1.3467795001344267,,,,20.26499938964844,,,,21.51000022888184
2019-06-03,20.68000030517578,20.90999984741211,19.76300048828125,20.01000022888184,27100,0,0,1.3018868170377986,,,,20.46999931335449,,,,20.09000015258789
2019-06-04,20.440000534057617,21.7189998626709,20.1879997253418,20.39999961853028,31300,0,0,1.3272608829162806,,,,20.46999931335449,,,,21.459999084472656
