Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,78.3499984741211,79.75,78.0999984741211,79.44999694824219,86336,0,0,,,,,,,,,66.5999984741211
2017-02-22,79.0999984741211,79.30000305175781,77.44999694824219,79.1500015258789,149770,0,0,0.9962240977484402,,,,,,,,69.19999694824219
2017-02-23,79.25,81.55000305175781,78.80000305175781,80.0999984741211,268235,0,0,1.008181265586484,,,,,,,,69.05000305175781
2017-02-24,81.55000305175781,84.71050262451172,72.80000305175781,74.3499984741211,373339,0,0,0.9358087014472324,,,,,,,,68.6500015258789
2017-02-27,74.1500015258789,74.32499694824219,68.1500015258789,70.19999694824219,407217,0,0,0.8835745707325084,,,,,,,,67.69999694824219
2017-02-28,70.1500015258789,71.6500015258789,69.05000305175781,69.1500015258789,352849,0,0,0.8703587688106116,,,,,,,,66.75
2017-03-01,70.0,70.67500305175781,68.5,69.4000015258789,239104,0,0,0.8735054020340574,,,,,,,,67.0999984741211
2017-03-02,69.4000015258789,69.5999984741211,68.1500015258789,68.6500015258789,199673,0,0,0.8640655023637202,,,,,,,,66.5
2017-03-03,68.44999694824219,68.9000015258789,67.5,68.5,134847,0,0,0.8621775032241277,,,,76.10525131225586,,,,67.9000015258789
2017-03-06,68.19999694824219,68.4000015258789,67.0999984741211,67.30000305175781,151976,0,0,0.8470737021626383,,,,75.9052505493164,,,,68.0
2017-03-07,67.1500015258789,68.4000015258789,67.05000305175781,68.30000305175781,193689,0,0,0.8596602350564212,,,,75.88025283813477,,,,68.0
2017-03-08,68.55000305175781,69.30000305175781,68.0999984741211,68.44999694824219,178868,0,0,0.8615481381683884,,,,75.88025283813477,,,,67.94999694824219
2017-03-09,68.44999694824219,69.19999694824219,68.1500015258789,68.5,132089,0,0,0.8621775032241276,,,,70.6875,,,,68.80000305175781
2017-03-10,68.80000305175781,69.6500015258789,67.75,67.80000305175781,113214,0,0,0.8533669686095297,,,,69.35000228881836,,,,68.30000305175781
2017-03-13,68.1500015258789,68.30000305175781,67.44999694824219,68.05000305175781,75715,0,0,0.8565136018329754,,,,68.86250305175781,,,,68.4000015258789
2017-03-14,67.80000305175781,67.94999694824219,65.94999694824219,66.4000015258789,128558,0,0,0.8357458033527086,,,,67.79999923706055,,,,69.05000305175781
2017-03-15,66.69999694824219,68.6500015258789,65.9749984741211,68.4000015258789,165030,0,0,0.8609188691402745,,,,67.79999923706055,,,,70.69999694824219
2017-03-16,68.55000305175781,68.80000305175781,66.94999694824219,67.30000305175781,83498,0,0,0.8470737021626383,,,,67.79999923706055,,,,71.44999694824219
2017-03-17,66.9000015258789,68.0,66.6500015258789,67.8499984741211,294748,0,0,0.8539962376376438,,,,67.79999923706055,,,,71.69999694824219
2017-03-20,67.80000305175781,67.80000305175781,66.4000015258789,66.69999694824219,115209,0,0,0.8395217056042684,70.20000038146972,78.73337671464905,61.66662404829039,67.79999923706055,,,,71.4000015258789
2017-03-21,67.0,67.5,64.6500015258789,64.75,148569,0,0,0.8149780048724419,69.46500053405762,77.1682249281016,61.76177614001365,67.1500015258789,,,,70.4000015258789
2017-03-22,64.80000305175781,64.9000015258789,64.05000305175781,64.6500015258789,119539,0,0,0.8137193707885887,68.74000053405761,75.29259801316003,62.1874030549552,66.85000228881836,,,,68.80000305175781
2017-03-23,64.55000305175781,65.55000305175781,64.44999694824219,64.625,146580,0,0,0.8134046882607191,67.96625061035157,72.19080042902976,63.741700791673374,66.42500305175781,,,,68.25
2017-03-24,64.75,67.23909759521484,64.75,65.6500015258789,110562,0,0,0.8263059036823717,67.53125076293945,70.68191908070655,64.38058244517235,66.42500305175781,,,,69.44999694824219
2017-03-27,65.5,66.9000015258789,65.3499984741211,66.44999694824219,103266,0,0,0.8363750723808229,67.34375076293945,70.27306688604021,64.41443463983869,66.42500305175781,,,,68.30000305175781
2017-03-28,66.25,67.0999984741211,65.30000305175781,66.94999694824219,128124,0,0,0.8426683388277143,67.23375053405762,70.04509525740059,64.42240581071465,66.42500305175781,74.38025283813477,,,70.30000305175781
2017-03-29,66.8499984741211,66.8499984741211,66.25,66.5999984741211,111187,0,0,0.8382630715204153,67.09375038146973,69.73132603621889,64.45617472672058,66.0250015258789,74.38025283813477,,,71.05000305175781
2017-03-30,66.75,69.5999984741211,66.5,69.19999694824219,145148,0,0,0.8709880378387258,67.12125015258789,69.83437179496643,64.40812851020935,66.82500076293945,74.38025283813477,,,71.30000305175781
2017-03-31,69.0999984741211,69.75,68.2249984741211,69.05000305175781,232886,0,0,0.8691001347267585,67.14875030517578,69.92827925253414,64.36922135781742,66.9000015258789,74.38025283813477,,,71.5999984741211
2017-04-03,69.0999984741211,69.44999694824219,68.4000015258789,68.6500015258789,162266,0,0,0.8640655023637204,67.21625022888183,70.07254445571441,64.35995600204926,66.9000015258789,69.1875,,,71.3499984741211
2017-04-04,68.55000305175781,69.44999694824219,67.5999984741211,67.69999694824219,125458,0,0,0.8521082384980515,67.18624992370606,70.00841507599614,64.36408477141597,67.0999984741211,67.85000228881836,,,70.8499984741211
2017-04-05,68.0,68.94999694824219,66.69999694824219,66.75,103492,0,0,0.8401510706600078,67.10125007629395,69.8672890018598,64.3352111507281,67.25,67.36250305175781,,,70.44999694824219
2017-04-06,66.69999694824219,67.44999694824219,66.19999694824219,67.0999984741211,126205,0,0,0.8445563379673067,67.03125,69.72115205487728,64.34134794512272,67.5250015258789,66.9000015258789,,,71.5
2017-04-07,67.05000305175781,67.05000305175781,66.0,66.5,148840,0,0,0.8370044374365619,66.96624984741212,69.64133134624569,64.29116834857854,67.5250015258789,66.9000015258789,,,70.94999694824219
2017-04-10,66.6500015258789,67.94999694824219,66.4000015258789,67.9000015258789,147883,0,0,0.8546256026933831,66.95874977111816,69.62232728972363,64.2951722525127,67.875,66.9000015258789,,,68.69999694824219
