Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-03-01,10.0,10.0,9.949999809265137,9.949999809265137,4500,0,0,,,,,,,,,9.869999885559082
2021-03-02,10.0,10.0,9.850000381469728,9.899999618530272,48800,0,0,0.9949748551061974,,,,,,,,9.869999885559082
2021-03-03,9.989999771118164,10.0,9.8100004196167,9.84000015258789,27500,0,0,0.9889447579109684,,,,,,,,9.949999809265137
2021-03-04,9.850000381469728,9.850000381469728,9.8100004196167,9.850000381469728,6000,0,0,0.9899498060590624,,,,,,,,10.020000457763672
2021-03-05,9.84000015258789,9.869999885559082,9.800000190734863,9.857999801635742,3300,0,0,0.9907537679002038,,,,,,,,10.020000457763672
2021-03-08,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1000,0,0,0.9929648546566768,,,,,,,,10.0
2021-03-09,9.885000228881836,9.885000228881836,9.800000190734863,9.800000190734863,103500,0,0,0.9849246611652596,,,,,,,,9.949999809265137
2021-03-10,9.850000381469728,9.850000381469728,9.800000190734863,9.8100004196167,103100,0,0,0.9859297093133536,,,,,,,,9.949999809265137
2021-03-11,9.81700038909912,9.880000114440918,9.81700038909912,9.880000114440918,9300,0,0,0.9929648546566768,,,,9.900000095367432,,,,9.899999618530272
2021-03-12,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,800,0,0,0.9899498060590624,,,,9.900000095367432,,,,9.84000015258789
2021-03-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,2100,0,0,0.9849246611652598,,,,9.900000095367432,,,,9.84000015258789
2021-03-16,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,0,0,0.9849246611652598,,,,9.84250020980835,,,,9.84000015258789
2021-03-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,7500,0,0,0.9849246611652598,,,,9.84250020980835,,,,9.800000190734863
2021-03-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,0.9849246611652598,,,,9.84250020980835,,,,9.859999656677246
2021-03-19,9.800000190734863,9.850000381469728,9.800000190734863,9.850000381469728,8200,0,0,0.9899498060590624,,,,9.84250020980835,,,,9.850000381469728
2021-03-22,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0,0,0,0.9899498060590624,,,,9.84000015258789,,,,9.850000381469728
2021-03-23,9.770000457763672,9.770000457763672,9.6899995803833,9.6899995803833,5200,0,0,0.9738693232295612,,,,9.78499984741211,,,,9.84000015258789
2021-03-24,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0,0.9738693232295612,,,,9.769999980926514,,,,9.800000190734863
2021-03-25,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,1100,0,0,0.9788944681233638,,,,9.769999980926514,,,,9.770000457763672
2021-03-26,9.6899995803833,9.75,9.649999618530272,9.649999618530272,2600,0,0,0.9698492264838526,9.814400053024292,9.961153745828144,9.667646360220438,9.75,,,,9.800000190734863
2021-03-29,9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,0,0,0,0.9698492264838526,9.799400043487548,9.9489786243976,9.649821462577496,9.75,,,,9.770000457763672
2021-03-30,9.600000381469728,9.74899959564209,9.550000190734863,9.74899959564209,400100,0,0,0.9797989731179816,9.79185004234314,9.935414088866574,9.648285995819704,9.700000286102297,,,,9.779999732971191
2021-03-31,9.74899959564209,9.74899959564209,9.74899959564209,9.74899959564209,0,0,0,0.9797989731179816,9.78730001449585,9.930231492793874,9.644368536197826,9.700000286102297,,,,9.789999961853027
2021-04-01,9.800000190734863,9.850000381469728,9.800000190734863,9.850000381469728,103100,0,0,0.9899498060590624,9.78730001449585,9.930231492793874,9.644368536197826,9.700000286102297,,,,9.789999961853027
2021-04-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,500,0,0,0.9939699028047708,9.7889000415802,9.935668511389595,9.642131571770804,9.720000267028809,,,,9.770000457763672
2021-04-06,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0,0.9939699028047708,9.789400053024291,9.9374831059268,9.641317000121782,9.720000267028809,9.775000095367432,,,9.75
2021-04-07,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1800,0,0,0.9919598065085832,9.792900037765502,9.945116417039646,9.640683658491358,9.720000267028809,9.775000095367432,,,9.75
2021-04-08,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.9919598065085832,9.795900011062622,9.951708227088924,9.64009179503632,9.720000267028809,9.775000095367432,,,9.720000267028809
2021-04-09,9.899999618530272,9.989999771118164,9.899999618530272,9.949999809265137,72700,0,0,1.0000000000000002,9.799399995803832,9.965526319382302,9.633273672225364,9.769999980926514,9.769999980926514,,,9.739999771118164
2021-04-12,9.970000267028809,10.050000190734863,9.949999809265137,10.020000457763672,58200,0,0,1.0070352411899903,9.807899999618533,9.999283301259482,9.61651669797758,9.800000190734863,9.800000190734863,,,9.739999771118164
2021-04-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,0,0,1.0070352411899903,9.818900012969973,10.03155341231688,9.606246613623062,9.899499893188477,9.800000190734863,,,9.800000190734863
2021-04-14,9.949999809265137,10.0,9.949999809265137,10.0,2300,0,0,1.0050251448938028,9.828900003433228,10.05556300661816,9.602237000248296,9.925000190734863,9.800000190734863,,,9.800000190734863
2021-04-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,0,0,1.0000000000000004,9.83639998435974,10.068660459071538,9.604139509647943,9.960000038146973,9.800000190734863,,,9.75
2021-04-16,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2500,0,0,1.0000000000000004,9.843899965286257,10.080667393814691,9.60713253675782,9.960000038146973,9.800000190734863,,,9.770000457763672
2021-04-19,9.90999984741211,9.90999984741211,9.84000015258789,9.899999618530272,2600,0,0,0.994974855106198,9.846399927139284,10.084438459039474,9.608361395239092,9.945000171661375,9.800000190734863,,,9.699999809265137
2021-04-20,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1200,0,0,0.9889447579109688,9.84589991569519,10.083948212760973,9.60785161862941,9.945000171661375,9.800000190734863,,,9.699999809265137
2021-04-21,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0,0.9889447579109688,9.85339994430542,10.080407359629543,9.626392528981292,9.945000171661375,9.800000190734863,,,9.84000015258789
2021-04-22,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0,0.9889447579109688,9.86089997291565,10.075242716440483,9.646557229390815,9.945000171661375,9.800000190734863,,,9.81999969482422
2021-04-23,9.895000457763672,9.895000457763672,9.800000190734863,9.800000190734863,2200,0,0,0.9849246611652602,9.863899993896483,10.072947641763102,9.654852346029868,9.910000324249268,9.800000190734863,,,9.829999923706056
2021-04-26,9.760000228881836,9.869999885559082,9.760000228881836,9.859999656677246,2400,0,0,0.9909547583604896,9.874399995803833,10.058810725002663,9.689989266605002,9.880000114440918,9.800000190734863,,,9.850000381469728
2021-04-27,9.79300022125244,9.859999656677246,9.760000228881836,9.850000381469728,2500,0,0,0.9899498060590628,9.884400033950806,10.037833891884688,9.730966176016924,9.855000019073486,9.800000190734863,,,9.829999923706056
2021-04-28,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0,0,0,0.9899498060590628,9.889450073242188,10.030769861474322,9.748130285010053,9.855000019073486,9.800000190734863,,,9.829999923706056
2021-04-29,9.84000015258789,9.850000381469728,9.84000015258789,9.84000015258789,1300,0,0,0.9889447579109688,9.894000101089478,10.022037283899287,9.765962918279667,9.835000038146973,9.800000190734863,,,9.880000114440918
2021-04-30,9.80500030517578,9.84000015258789,9.760000228881836,9.800000190734863,16600,0,0,0.9849246611652602,9.891500091552734,10.024779329449691,9.758220853655777,9.827500343322754,9.800000190734863,,,9.850000381469728
2021-05-03,9.760000228881836,9.770000457763672,9.760000228881836,9.770000457763672,52600,0,0,0.9819096125676454,9.88550009727478,10.029034336753115,9.741965857796446,9.827500343322754,9.800000190734863,,,9.890000343322754
2021-05-04,9.770000457763672,9.800000190734863,9.770000457763672,9.800000190734863,9500,0,0,0.9849246611652602,9.881000089645386,10.029304332579306,9.732695846711469,9.827500343322754,9.800000190734863,,,9.859999656677246
2021-05-05,9.760000228881836,9.770000457763672,9.760000228881836,9.770000457763672,2400,0,0,0.9819096125676454,9.876000118255616,10.032076218412143,9.719924018099086,9.827500343322754,9.800000190734863,,,9.899999618530272
2021-05-06,9.782999992370604,9.782999992370604,9.779999732971191,9.779999732971191,900,0,0,0.9829145648690724,9.87150011062622,10.033160173060656,9.709840048191785,9.81500005722046,9.899499893188477,,,9.850000381469728
2021-05-07,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,0,0,0.9839196130171662,9.863500118255615,10.024659167552892,9.702341068958338,9.80999994277954,9.90500020980835,,,9.850000381469728
2021-05-10,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0,0.9839196130171662,9.852000093460084,9.998893360209776,9.705106826710388,9.80500030517578,9.90500020980835,,,9.859999656677246
