Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-05-05,9.850000381469728,9.869999885559082,9.850000381469728,9.869999885559082,153100,0,0,,,,,,,,,9.975000381469728
2021-05-06,9.859999656677246,10.0,9.850000381469728,9.850000381469728,46600,0,0,0.9979737077688708,,,,,,,,9.920000076293944
2021-05-07,9.859999656677246,9.859999656677246,9.84000015258789,9.84000015258789,49800,0,0,0.9969605133415366,,,,,,,,9.93000030517578
2021-05-10,9.84000015258789,9.859999656677246,9.84000015258789,9.84000015258789,128100,0,0,0.9969605133415366,,,,,,,,9.93000030517578
2021-05-11,9.84000015258789,10.0,9.84000015258789,10.0,1800,0,0,1.013171237684726,,,,,,,,9.899999618530272
2021-05-12,9.949999809265137,9.949999809265137,9.84000015258789,9.84000015258789,1300,0,0,0.9969605133415366,,,,,,,,9.93000030517578
2021-05-13,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,3900,0,0,0.9969605133415366,,,,,,,,9.920000076293944
2021-05-14,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0,0.9969605133415366,,,,,,,,9.90999984741211
2021-05-17,9.84000015258789,9.876999855041504,9.84000015258789,9.84000015258789,600,0,0,0.9969605133415366,,,,9.920000076293944,,,,9.920000076293944
2021-05-18,9.859999656677246,9.859999656677246,9.84000015258789,9.850000381469728,38300,0,0,0.9979737077688708,,,,9.920000076293944,,,,9.920000076293944
2021-05-19,9.850000381469728,9.850000381469728,9.84000015258789,9.84000015258789,30900,0,0,0.9969605133415366,,,,9.920000076293944,,,,9.899999618530272
2021-05-20,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0,0.9969605133415366,,,,9.920000076293944,,,,9.899999618530272
2021-05-21,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0,0.9969605133415366,,,,9.920000076293944,,,,9.899999618530272
2021-05-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,400,0,0,0.998986805572666,,,,9.894999980926514,,,,9.94200038909912
2021-05-25,9.859999656677246,9.859999656677246,9.850000381469728,9.850000381469728,50700,0,0,0.9979737077688708,,,,9.858500003814695,,,,9.890000343322754
2021-05-26,9.90999984741211,9.90999984741211,9.850000381469728,9.859999656677246,7200,0,0,0.998986805572666,,,,9.875,,,,9.890000343322754
2021-05-27,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,53100,0,0,1.0,,,,9.875,,,,9.880000114440918
