Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,71.17025750894032,72.22973016952447,70.97601928277523,72.03549194335938,244800,0.0,0,,,,,,,,,70.93367767333984
2017-02-22,72.14144230932902,72.5740595289704,70.87890056812167,71.53224182128906,328600,0.0,0,0.9930138587452696,,,,,,,,70.82683563232422
2017-02-23,72.04430652853571,72.99783574940403,70.85239837043102,72.67999267578125,516400,0.0,0,1.0089469887000793,,,,,,,,71.52129364013672
2017-02-24,72.98019461853163,73.95137897813557,72.37982500307348,73.7394790649414,285300,0.0,0,1.0236548273026562,,,,,,,,71.25420379638672
2017-02-27,72.91838452164733,73.60704912705081,72.57405558692686,73.48344421386719,335300,0.0,0,1.0201005397679013,,,,,,,,71.3165054321289
2017-02-28,72.89189384156084,73.5628967082234,72.49459332375237,73.13027954101562,327300,0.0,0,1.0151978915965074,,,,,,,,72.1178207397461
2017-03-01,72.69767229037286,73.1126345959156,72.11496428171134,72.9360580444336,327200,0.0,0,1.012501699881252,,,,,,,,72.68765258789062
2017-03-02,72.93604990572274,72.93604990572274,71.88540135454161,72.52108764648438,235300,0.0,0,1.006741061801963,,,,,,,,73.20404815673828
2017-03-03,72.635878715332,72.635878715332,71.16144344847993,72.29154968261719,321200,0.0,0,1.0035546052695683,,,,72.4018886742833,,,,73.66700744628906
2017-03-06,72.21208535715054,72.37100695216424,71.38216072363863,72.23857116699219,300500,0.0,0,1.002819155088057,,,,72.4018886742833,,,,73.50675201416016
2017-03-07,72.14144257794631,72.52991903390674,71.67350870288287,72.50343322753906,227500,0.0,0,1.0064959823491957,,,,72.4018886742833,,,,73.34648895263672
2017-03-08,72.00018791770759,72.00018791770759,71.29386826221052,71.43513488769531,311000,0.0,0,0.991665815843444,,,,72.55641121330774,,,,73.02597045898438
2017-03-09,70.99367706640403,71.5498991721736,69.95185942197352,70.29618835449219,307000,0.0,0,0.9758549078802048,,,,71.77945427451218,,,,74.40601348876953
2017-03-10,70.80827788302703,71.54108340089594,69.73115009604419,69.88124084472656,249200,0.0,0,0.9700945875357294,,,,71.6470234021338,,,,75.50113677978516
2017-03-13,69.93419049745535,70.94069138628423,69.64283320438335,70.22554779052734,209100,0.0,0,0.9748742723343216,,,,71.37773390014948,,,,75.18949890136719
2017-03-14,70.2078880811151,70.46392873353305,69.75761596379299,70.01365661621094,238500,0.0,0,0.9719327893430898,,,,71.28944155505305,,,,75.1004638671875
2017-03-15,70.07547199779529,71.45278787849271,70.07547199779529,71.21440887451172,245800,0.0,0,0.988601687214224,,,,71.13935595985768,,,,75.3586654663086
2017-03-16,70.93187441349586,71.57639157550403,70.75529787550184,70.8524169921875,202100,0.0,0,0.9835764993164466,,,,71.08637611914504,,,,74.94911193847656
2017-03-17,70.72881022550831,71.48810144383239,70.70232441909563,71.1172866821289,555800,0.0,0,0.9872534324891896,,,,71.08637611914504,,,,75.39429473876953
2017-03-20,71.11729056723372,71.26738130241363,70.41980177109006,70.6405258178711,211800,0.0,0,0.9806350163252148,71.7384017944336,74.06306430735383,69.41373928151337,70.82151056104547,,,,74.07656860351562
2017-03-21,70.8877294881549,70.94070109925276,70.1814099056907,70.44628143310547,254200,0.0,0,0.977938506875146,71.6589412689209,74.04604163321801,69.27184090462379,70.60961238994369,,,,75.34976196289062
2017-03-22,70.76412056140882,70.97601372975497,69.7487887451415,70.43744659423828,309100,0.0,0,0.9778158612371576,71.60420150756836,74.05053797752984,69.15786503760688,70.60961238994369,,,,74.44161987304688
2017-03-23,70.35798756842959,72.1944062119152,69.97834200187032,71.62052917480469,380500,0.0,0,0.9942394678323156,71.55122833251953,73.94690553396333,69.15555113107573,70.91861970814927,,,,74.52174377441406
2017-03-24,71.94720760597322,72.07964337976799,71.09962808403526,71.12611389160156,235900,0.0,0,0.9873759722155732,71.42056007385254,73.59739092001391,69.24372922769118,70.97159747852834,,,,74.22793579101562
2017-03-27,71.31151566124542,71.4527822717517,70.12843811008767,70.48159790039062,175200,0.0,0,0.9784287716922851,71.27046775817871,73.26178393225507,69.27915158410235,70.97159747852834,,,,73.64920806884766
2017-03-28,70.36681853499131,70.74646413854065,69.65167482856975,70.71997833251953,314200,0.0,0,0.9817379797742726,71.1499526977539,72.95785940601813,69.34204598948968,70.92304052024247,71.79710609125945,,,73.79167938232422
2017-03-29,70.63096408985379,71.13845970370863,70.14127236035216,70.93367767333984,231500,0.67,0,0.984704563815766,71.04983367919922,72.65993634238085,69.4397310160176,70.92304052024247,71.79710609125945,,,74.2991714477539
2017-03-30,70.98709775098382,70.98709775098382,70.24811093756547,70.82683563232422,191400,0.0,0,0.9832213777066238,70.96512107849121,72.42656180325118,69.50368035373124,70.92304052024247,71.79710609125945,,,74.12110900878906
2017-03-31,70.71107780983951,71.61032662990587,70.62204482007036,71.52129364013672,309200,0.0,0,0.99286187559284,70.92660827636719,72.28182751718153,69.57138903555285,70.92304052024247,71.79710609125945,,,74.64639282226562
2017-04-03,71.78840864712583,72.10003437010826,70.92478098136894,71.25420379638672,230300,0.0,0,0.989154122143193,70.87738990783691,72.10234056356884,69.65243925210498,70.92304052024247,71.62494116571708,,,75.29634857177734
2017-04-04,71.39663987088147,71.69044803222458,70.70217310133776,71.3165054321289,450800,0.0,0,0.9900189963053792,70.8180435180664,71.81336065060138,69.82272638553142,70.92304052024247,71.60286495630338,,,74.64639282226562
2017-04-05,71.46786702079856,72.41163571376819,71.17405883955804,72.1178207397461,334500,0.0,0,1.0011428921239467,70.85217781066895,71.97045039542003,69.73390522591787,71.03165527116897,71.37773390014948,,,74.98472595214844
2017-04-06,72.17125165806175,72.79449626768435,71.9397672076828,72.68765258789062,235300,0.0,0,1.009053323950977,70.97175102233886,72.31762790897606,69.62587413570166,71.22308554812705,71.28944155505305,,,74.14778137207031
2017-04-07,72.83010549401945,73.32869571097788,72.72326182205025,73.20404815673828,313100,0.0,0,1.016221950900227,71.13789138793945,72.70851538580746,69.56726739007144,71.49018526977382,71.48576445768062,,,74.74433135986328
2017-04-10,73.22183576784897,73.75604042342094,72.94583150090594,73.66700744628906,222000,0.0,0,1.022648772971697,71.30996437072754,73.17332706377321,69.44660167768187,71.94865639188654,71.69943681390214,,,75.05595397949219
2017-04-11,73.68482477729954,73.88959996393314,73.37320593278231,73.50675201416016,334400,0.0,0,1.020424099719588,71.484619140625,73.48080223400508,69.48843604724492,72.06885545074931,71.76621658415824,,,75.89286041259766
2017-04-12,73.56907480902795,74.00534797835728,73.00816089632332,73.34648895263672,306100,0.0,0,1.0181993205558746,71.59122314453126,73.74178838339503,69.44065790566748,72.31369639921382,71.82409059137032,,,75.59017181396484
2017-04-13,73.4533383253376,73.4533383253376,72.62531860341343,73.02597045898438,155000,0.0,0,1.013749868140052,71.6999008178711,73.90965540053365,69.49014623520854,72.35376053984751,71.82409059137032,,,77.01471710205078
2017-04-17,73.34650244377397,74.41491882664195,73.27528011914211,74.40601348876953,332400,0.0,0,1.032907688716474,71.86433715820313,74.35144105076948,69.37723326563678,72.55854596398986,72.02887601551265,,,77.54000854492188
2017-04-18,74.39710587202772,75.54564988221877,74.18342531911242,75.50113677978516,392300,0.0,0,1.0481102404235785,72.10736770629883,74.9915041319355,69.22323128066216,73.3598543608884,72.59424154330105,,,78.11873626708984
2017-04-19,74.77994174439317,75.51892841128988,74.77994174439317,75.18949890136719,318100,0.0,0,1.043784069115371,72.34452857971192,75.41920281200314,69.2698543474207,73.74270854495079,72.59866235539425,,,76.5339126586914
