Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-05-10,117.0,129.89999389648438,96.5999984741211,109.9000015258789,131500,0,0.0,,,,,,,,,162.1999969482422
2019-05-13,108.3000030517578,111.5,100.0,110.1999969482422,20170,0,0.0,1.0027297126314658,,,,,,,,161.3000030517578
2019-05-14,111.1999969482422,111.5,105.5,110.3000030517578,8340,0,0.0,1.003639686263195,,,,,,,,147.5
2019-05-15,110.5,115.0,106.9000015258789,111.1999969482422,29380,0,0.0,1.0118288935788338,,,,,,,,146.0
2019-05-16,111.5999984741211,113.0,109.0,110.5,6380,0,0.0,1.0054594946841726,,,,,,,,135.8000030517578
2019-05-17,110.0,113.95999908447266,109.4000015258789,113.5,27700,0,0.0,1.032757037526277,,,,,,,,130.39999389648438
2019-05-20,113.5,122.3000030517578,113.01000213623048,119.5999984741211,18940,0,0.0,1.0882620274209736,,,,,,,,129.60000610351562
2019-05-21,120.0999984741211,123.0,116.4000015258789,122.8000030517578,13400,0,0.0,1.117379448105296,,,,,,,,127.6999969482422
2019-05-22,121.5,124.6999969482422,113.5,121.1999969482422,9220,0,0.0,1.102820703052514,,,,113.24999618530272,,,,127.3000030517578
2019-05-23,120.5999984741211,124.9000015258789,118.3000030517578,120.0,7760,0,0.0,1.0919017136841689,,,,112.45000076293944,,,,128.89999389648438
2019-05-24,119.5999984741211,121.8000030517578,116.9000015258789,120.5,6620,0,0.0,1.096451304157853,,,,115.20000076293944,,,,118.0999984741211
2019-05-28,122.0,140.0500030517578,118.6999969482422,136.8000030517578,20620,0,0.0,1.2447679813684491,,,,123.47500228881836,,,,118.8000030517578
2019-05-29,137.0,149.39999389648438,131.39999389648438,144.89999389648438,17710,0,0.0,1.3184712637366407,,,,129.1999969482422,,,,115.5999984741211
2019-05-30,145.10000610351562,152.0,143.0,150.0,16810,0,0.0,1.3648771421052108,,,,130.70000076293945,,,,113.8000030517578
2019-05-31,150.0,153.39999389648438,133.1999969482422,142.8000030517578,11270,0,0.0,1.2993630670526573,,,,133.20499801635742,,,,118.5999984741211
2019-06-03,144.89999389648438,147.6999969482422,144.5,146.6999969482422,9470,0,0.0,1.3348498172103995,,,,133.4499969482422,,,,127.8000030517578
2019-06-04,148.6999969482422,150.0,133.89999389648438,149.8000030517578,20680,0,0.0,1.3630573336842335,,,,133.4499969482422,,,,127.0
2019-06-05,151.0,170.3000030517578,150.6999969482422,168.0,24250,0,0.0,1.528662399157836,,,,143.60000228881836,,,,133.89999389648438
2019-06-06,169.5,175.0,169.5,171.10000610351562,37490,0,0.0,1.55686991563167,,,,145.95000076293945,,,,135.3000030517578
