Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,32.789566589026045,32.99278904069854,32.56867218017578,32.56867218017578,3842900,0.0,0,,,,,,,,,29.84725570678711
2017-02-22,32.33011108982934,32.718884099437204,32.28593287496645,32.497989654541016,2658500,0.0,0,0.9978297387979548,,,,,,,,30.42157745361328
2017-02-23,32.56867043885385,32.621682936971574,32.05619381984243,32.365447998046875,3122300,0.0,0,0.993760133019712,,,,,,,,30.30670928955078
2017-02-24,32.02969150517729,32.232913970947266,31.90599116693308,32.232913970947266,4575000,0.0,0,0.9896907614970902,,,,,,,,29.82958030700684
2017-02-27,32.25059309044086,32.65703811222998,31.76462592346845,32.639366149902344,4195900,0.0,0,1.002170612585477,,,,,,,,29.803077697753903
2017-02-28,32.48915775851425,32.56249488142228,31.58790795232765,32.0208625793457,7566900,0.0,0,0.983179860763144,,,,,,,,29.38779640197754
2017-03-01,32.85141885103823,33.059060147905946,32.43701934963088,32.59518051147461,5994500,0.0,0,1.0008139211556486,,,,,,,,29.36128616333008
2017-03-02,32.586343085083605,32.67469949753805,31.738106020847944,31.78228759765625,6618900,0.0,0,0.9758545703623068,,,,,,,,29.29943084716797
2017-03-03,31.72043741205311,31.959000399625094,31.53488355310224,31.85297203063965,5091900,0.0,0,0.9780248901282572,,,,32.29697185050409,,,,29.043197631835938
2017-03-06,31.632085098886208,31.64092276456094,31.20796815220963,31.437700271606445,5115900,0.0,0,0.9652742395418334,,,,32.13351415005779,,,,29.20224571228028
2017-03-07,31.42885988108117,31.75578270048305,31.24330936498131,31.455366134643555,4149400,0.0,0,0.9658166584325816,,,,32.13351415005779,,,,28.99018287658692
2017-03-08,31.720435066824106,31.89714787854101,31.4907030186628,31.552553176879883,3679900,0.0,0,0.968800723662465,,,,32.13351415005779,,,,28.60140609741211
2017-03-09,31.738112076490832,31.94133793095757,31.52605529790722,31.67626190185547,3208000,0.0,0,0.9725991199953338,,,,32.13351415005779,,,,29.17573356628418
2017-03-10,31.879490039515176,31.98551843640068,31.61441399142846,31.817636489868164,4307300,0.0,0,0.9769399352189508,,,,32.13351415005779,,,,29.02552604675293
2017-03-13,31.79996752346156,31.95900843161964,31.561401105351568,31.83530807495117,3894100,0.0,0,0.9774825298014146,,,,32.13351415005779,,,,29.158058166503903
2017-03-14,31.58789919980561,31.79112164333464,31.49512395627591,31.73810577392578,3579900,0.0,0,0.9744979960602892,,,,31.94133382487384,,,,29.90909767150879
2017-03-15,31.83529869961822,31.96783668306377,31.52604789901985,31.63207626342773,6428700,0.0,0,0.9712424285655054,,,,31.59674329430516,,,,29.49382209777832
2017-03-16,31.81763886809185,31.88390788506684,31.54815070806942,31.658597946166992,4818400,0.0,0,0.9720567596684913,,,,31.59674329430516,,,,29.953283309936523
