Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-05-18,7.099615697707439,9.055236940275767,6.809176996814337,8.648622512817383,5471200,0.0,0,,,,,,,,,,7.90639066696167
2017-05-19,8.932607681678368,9.035874722885266,7.8424938546138305,8.209737777709961,679100,0.0,0,-0.050746200849555945,0.949253799150444,,,,,,,,7.90639066696167
2017-05-22,8.190374507878682,8.642168723312512,8.190374507878682,8.454997062683105,244200,0.0,0,0.029874192284075285,0.9776119896726534,,,,,,,,7.90639066696167
2017-05-23,8.448543879763747,8.590536384567894,8.06774616241455,8.06774616241455,211100,0.0,0,-0.04580142339465987,0.9328359690179604,,,,,,,,7.7450361251831055
2017-05-24,8.041928674778438,8.125833301170587,7.422325800707285,7.467504978179932,509300,0.0,0,-0.0744001078059422,0.8634328723577636,,,,,,,,7.680492877960205
2017-05-25,7.51913839258022,7.732126819802141,6.964077736110991,7.228699684143066,619900,0.0,0,-0.03197926144470675,0.8358209267926805,,,,,,,,7.712764263153076
2017-05-26,7.390054102380994,7.390054102380994,7.189974376338583,7.306149482727051,252800,0.0,0,0.010714208912825374,0.8447760868160485,,,,,,,,7.622406005859375
2017-05-30,7.357783209945609,7.680493010654102,7.23838092837472,7.454596519470215,199800,0.0,0,0.02031809465356793,0.8619403273090477,,,,,,,,7.7450361251831055
2017-05-31,7.525592887436946,7.690174969138954,7.461051292890361,7.590135097503662,110200,0.0,0,0.018181879821321356,0.8776120227533312,,,,7.932206968545052,,,,7.7192182540893555
2017-06-01,7.732126836953354,8.029019890030368,7.648222827090828,7.996749401092529,156700,0.0,0,0.0535714184748306,0.9246269436827924,,,,7.999976229498129,,,,7.680492877960205
2017-06-02,8.06774464169609,8.183920361502935,7.885736588484095,8.003202438354492,73000,0.0,0,0.0008069575446594257,0.9253730783709926,,,,7.803123229711751,,,,7.73858118057251
2017-06-05,8.067745331937342,8.293642447439636,7.803123383533016,7.816031455993652,135500,0.0,0,-0.023387010862532143,0.9037313681352354,,,,7.777307060339442,,,,7.680492877960205
2017-06-06,7.822485642355708,7.978677563070876,7.790214538574219,7.790214538574219,120300,0.0,0,-0.0033030723538908235,0.9007462780378039,,,,7.628860091775314,,,,7.725672721862793
2017-06-07,7.854757104190253,8.183921269829943,7.828940343092246,7.964478492736816,132800,0.0,0,0.02236959628001367,0.9208956086282346,,,,7.628860091775314,,,,8.816431045532227
2017-06-08,7.9709331060556385,8.422726748287097,7.9709331060556385,8.325913429260254,170400,0.0,0,0.04538086666352936,0.9626866494544223,,,,7.80635056231284,,,,8.384000778198242
2017-06-09,8.467905927854195,8.519539451793781,8.164558513069007,8.325913429260254,185800,0.0,0,0.0,0.9626866494544223,,,,7.87896019008425,,,,8.590536117553711
2017-06-12,8.209737083897913,8.209737083897913,7.906389714348712,7.983839988708496,136400,0.0,0,-0.04108539482882312,0.9231342883651505,,,,7.9902953723420715,,,,8.519538879394531
2017-06-13,8.00965726995937,8.319459003152504,8.00965726995937,8.183920860290527,81000,0.0,0,0.025060731661080915,0.9462687090530125,,,,8.083881139442305,,,,8.926153182983398
2017-06-14,8.13228702545166,8.39045461350533,8.067744820678202,8.13228702545166,99900,0.0,0,-0.006309180614074816,0.9402985288581497,,,,8.154876995184,,,,9.416671752929688
2017-06-15,8.003203209076613,8.100016523412295,7.861211332883151,7.880573749542236,101300,0.0,0,-0.030952335440403878,0.911194093378814,7.941565704345703,8.692743161632798,7.190388247058609,8.154876995184,,,,9.842649459838867
2017-06-16,7.880574281994616,7.8941280361237505,7.7450361251831055,7.7450361251831055,114800,0.0,0,-0.017198953866398914,0.8955225082034566,7.896386384963989,8.576638102932954,7.216134666995025,8.132287788488444,,,,9.39085578918457
2017-06-19,7.777307232142069,7.861211864027306,7.7450361251831055,7.7450361251831055,180700,0.0,0,0.0,0.8955225082034566,7.8731513023376465,8.540487810956652,7.20581479371864,8.132287788488444,,,,9.552209854125977
2017-06-20,7.777306428789269,7.905099482109505,7.777306428789269,7.848302364349365,37000,0.0,0,0.01333321594595116,0.907462703189793,7.842816567420959,8.453792549046323,7.231840585795594,8.132287788488444,,,,9.726473808288574
2017-06-21,7.777307045463793,8.035474663898379,7.777307045463793,7.9515700340271,60000,0.0,0,0.013157962688443714,0.9194030635795186,7.837007761001587,8.441422457421993,7.23259306458118,8.132287788488444,,,,10.016912460327148
2017-06-22,7.970932356460445,8.056127724500913,7.970932356460445,8.0419282913208,22900,0.0,0,0.011363574351610062,0.9298507686516025,7.8657289266586305,8.451276885849005,7.280180967468256,8.067745369344218,,,,10.178267478942873
2017-06-23,8.06774536561052,8.106470814194305,8.06774536561052,8.093562126159668,78700,0.0,0,0.00642057886720937,0.9358209488464654,7.908972048759461,8.422538157827004,7.395405939691917,8.067745369344218,7.932206968545052,,,10.571972846984863
2017-06-26,8.061291234344656,8.196829384684806,7.887028249918831,7.90639066696167,196400,0.0,0,-0.02312596805713396,0.9141791834762453,7.938984107971192,8.37099626700793,7.506971948934453,8.067745369344218,7.999976229498129,,,10.313804626464844
2017-06-27,7.90639066696167,7.927043829738012,7.822486039082517,7.90639066696167,40800,0.0,0,0.0,0.9141791834762453,7.961573815345764,8.332175740068678,7.590971890622849,7.970932754933956,7.803123229711751,,,10.229901313781738
2017-06-28,7.90639066696167,8.13228778936863,7.757944443766343,7.90639066696167,97500,0.0,0,0.0,0.9141791834762453,7.9773865938186646,8.307621277111235,7.647151910526094,7.970932754933956,7.777307060339442,,,10.13308811187744
2017-06-29,7.906391044457753,7.906391044457753,7.719219362719969,7.7450361251831055,445000,0.0,0,-0.020408116494017192,0.8955225082034566,7.964800930023193,8.310132886520172,7.619468973526215,7.958024373702387,7.741808593952387,,,10.042729377746582
2017-06-30,7.777306185812193,7.906389980761423,7.680492877960205,7.680492877960205,177000,0.0,0,-0.008333498537603568,0.888059672690952,7.948665452003479,8.315061920440964,7.582268983565995,7.9386611313225055,7.741808593952387,,,10.120180130004885
2017-07-03,7.7450353669527345,7.803123230688097,7.622405911138164,7.712764263153076,189200,0.0,0,0.0042017336264286165,0.8917910628799728,7.9435020923614506,8.320109857036837,7.566894327686064,7.909617647911485,7.854756914066182,,,10.120180130004885
2017-07-05,7.745035463197822,7.777306567398503,7.615951661915215,7.622406005859375,151800,0.0,0,-0.011715418001996825,0.8813433578078889,7.935111665725708,8.332155929720022,7.538067401731396,7.9063905233000105,7.87896019008425,,,10.520339012145996
2017-07-06,7.615952312867421,7.777307232142069,7.48041415605591,7.7450361251831055,376600,0.0,0,0.016088111710326647,0.8955225082034566,7.924139547348022,8.329463863294855,7.51881523140119,7.838621770370358,7.9902953723420715,,,10.113725662231444
