Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,39.40785598754883,39.40785598754883,39.11439450959083,39.40785598754883,18200,0.0,0,,,,,,,,,37.95389938354492
2017-02-22,39.11439208556385,39.617469787597656,39.03054366956487,39.617469787597656,50800,0.0,0,1.005319086633768,,,,,,,,39.30486679077149
2017-02-23,39.74324280919076,39.74324280919076,39.36593291446303,39.53362655639648,57600,0.0,0,1.0031915100605164,,,,,,,,38.62937927246094
2017-02-24,39.11439269611599,39.5336251871848,39.11439269611599,39.32400894165039,27400,0.0,0,0.997872326626322,,,,,,,,38.16498565673828
2017-02-27,39.15631530772961,39.24016052655207,38.52746657109099,39.03054428100586,72000,0.0,0,0.9904254698184496,,,,,,,,37.82724380493164
2017-02-28,38.98862385008489,39.28208533085072,38.23400404455812,38.48554611206055,47700,0.0,0,0.9765957864903968,,,,,,,,37.06731796264648
2017-03-01,39.32401413883871,39.583936270619866,39.11439786560074,39.24016571044922,25600,0.0,0,0.9957447500530706,,,,,,,,37.95389938354492
2017-03-02,39.198242439536,39.26532118112506,38.34300767521818,38.44362258911133,30100,0.0,0,0.9755319498035578,,,,,,,,38.2916374206543
2017-03-03,39.3659385815897,39.3659385815897,38.31785716673636,38.52747344970703,24000,0.0,0,0.9776597199776622,,,,38.98862342687444,,,,37.7850227355957
2017-03-06,38.52747235673726,38.77901124946813,38.1920850341024,38.65324020385742,24100,0.0,0,0.9808511332377524,,,,38.967663921646576,,,,38.333866119384766
2017-03-07,38.82093386517486,38.862856480881575,38.48554974103055,38.65324020385742,30200,0.0,0,0.9808511332377524,,,,38.967663921646576,,,,38.038333892822266
2017-03-08,38.862845557882416,38.94669396421953,38.31784530989464,38.35976791381836,43300,0.0,0,0.9734040828290272,,,,38.88801065236113,,,,36.77178955078125
2017-03-09,38.73708728582779,38.8628551285716,38.359777360615446,38.44362258911133,38300,0.0,0,0.975531949803558,,,,38.88801065236113,,,,36.85622787475586
2017-03-10,38.695164671579846,38.90478094130999,38.024390049651046,38.44362258911133,52300,0.0,0,0.975531949803558,,,,38.80416316013546,,,,36.645145416259766
2017-03-13,38.46051792523049,38.924914321940406,38.2916456297984,38.333866119384766,38600,0.32,0,0.972746807933337,,,,38.80416316013546,,,,36.26518630981445
2017-03-14,38.24941752066891,38.75603426338168,38.16498300736856,38.62937927246094,23500,0.0,0,0.9802456465702206,,,,38.69516431562037,,,,36.645145416259766
2017-03-15,38.62937926844671,39.17821326775262,38.62937926844671,38.71381378173828,43200,0.0,0,0.982388227209574,,,,38.69516431562037,,,,37.02510070800781
2017-03-16,39.009338380605335,39.34707963188837,38.92490065205708,39.0937728881836,44300,0.0,0,0.9920299368870904,,,,38.68573484076971,,,,38.08055114746094
2017-03-17,38.96712662815367,39.769264226302056,38.92490614743389,39.727046966552734,233600,0.0,0,1.0080996788839456,,,,38.89682713797655,,,,37.91167831420898
2017-03-20,39.47373461422576,39.55816912180401,39.009338380605335,39.0937728881836,32500,0.0,0,0.9920299368870904,38.88777294158936,39.78935532417135,37.98619055900736,38.89682713797655,,,,39.34708023071289
2017-03-21,39.22043085422027,39.28797782122752,37.3206253004515,37.405059814453125,87400,0.0,0,0.9491777432974662,38.78763313293457,39.86564580253165,37.70962046333749,38.544944763376776,,,,38.88268661499024
2017-03-22,37.19397298533666,37.53171750759119,36.64514216288614,36.8984489440918,62700,0.0,0,0.9363221626609202,38.65168209075928,39.94387223320138,37.35949194831718,38.2072031945941,,,,37.95389938354492
2017-03-23,36.94067914139877,37.7850375217736,36.94067914139877,37.53173065185547,43400,0.0,0,0.9523920982586284,38.55158729553223,39.86519949544223,37.23797509562223,38.2072031945941,,,,38.20719909667969
