Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-05-18,17.899999618530273,25.0,17.329999923706055,23.0,798800,0,0,,,,,,,,,19.76499938964844
2017-05-19,22.100000381469727,22.68000030517578,21.059999465942383,21.850000381469727,219200,0,0,0.9500000165856404,,,,,,,,20.93000030517578
2017-05-22,21.959999084472656,21.959999084472656,20.61000061035156,21.40999984741211,49000,0,0,0.9308695585831352,,,,,,,,20.76000022888184
2017-05-23,21.15999984741211,21.170000076293945,20.631999969482425,20.96999931335449,33500,0,0,0.91173910058063,,,,,,,,20.75
2017-05-24,20.56999969482422,21.43000030517578,20.38999938964844,20.6200008392334,31700,0,0,0.8965217756188434,,,,,,,,21.209999084472656
2017-05-25,20.65999984741211,21.89999961853028,20.290000915527344,21.40999984741211,47800,0,0,0.9308695585831352,,,,,,,,20.670000076293945
2017-05-26,21.11000061035156,21.950000762939453,19.540000915527344,20.14999961853028,93400,0,0,0.876086939936099,,,,,,,,20.309999465942383
2017-05-30,20.26000022888184,20.979999542236328,20.239999771118164,20.790000915527344,35800,0,0,0.9039130832837976,,,,,,,,20.39999961853028
2017-05-31,20.549999237060547,21.38999938964844,19.65399932861328,20.850000381469727,52800,0,0,0.9065217557160752,,,,21.164999961853027,,,,20.32999992370605
2017-06-01,20.6200008392334,21.027999877929688,19.823999404907227,20.270000457763672,63900,0,0,0.8813043677288552,,,,21.11000061035156,,,,20.32999992370605
2017-06-02,20.059999465942383,20.89999961853028,20.059999465942383,20.8799991607666,33300,0,0,0.907826050468113,,,,20.75,,,,20.209999084472656
2017-06-05,20.89999961853028,21.540000915527344,20.32999992370605,21.32999992370605,49300,0,0,0.927391301030698,,,,20.7450008392334,,,,20.21999931335449
2017-06-06,21.040000915527344,21.040000915527344,20.729999542236328,20.799999237060547,700,0,0,0.904347792915676,,,,20.7450008392334,,,,20.350000381469727
2017-06-07,20.799999237060547,20.8799991607666,20.190000534057617,20.690000534057617,25600,0,0,0.8995652406112007,,,,20.7450008392334,,,,20.6299991607666
2017-06-08,20.459999084472656,20.715999603271484,20.01000022888184,20.450000762939453,19300,0,0,0.8891304679538892,,,,20.7450008392334,,,,20.06999969482422
2017-06-09,20.25,20.39999961853028,20.06999969482422,20.06999969482422,3500,0,0,0.8726086823836615,,,,20.597000122070312,,,,20.76000022888184
2017-06-12,20.479999542236328,21.020000457763672,20.190000534057617,21.020000457763672,19800,0,0,0.913913063381029,,,,20.597000122070312,,,,20.549999237060547
2017-06-13,20.5,21.280000686645508,20.450000762939453,21.0,4400,0,0,0.9130434782608692,,,,20.682000160217285,,,,21.059999465942383
2017-06-14,21.190000534057617,21.440000534057617,20.90999984741211,21.299999237060547,15000,0,0,0.9260869233504582,,,,20.77500057220459,,,,20.280000686645508
2017-06-15,20.729999542236328,21.38999938964844,20.326000213623047,20.549999237060547,20000,0,0,0.8934782276982843,20.970499992370605,22.26033506279966,19.680664921941556,20.77500057220459,,,,21.420000076293945
2017-06-16,20.89999961853028,21.770000457763672,20.290000915527344,20.979999542236328,6600,0,0,0.9121738931407096,20.869499969482423,21.758122400765792,19.980877538199053,20.890000343322757,,,,20.11000061035156
2017-06-19,20.82999992370605,21.28700065612793,20.1200008392334,20.13999938964844,12500,0,0,0.8756521473760188,20.78399991989136,21.604552747432557,19.96344709235016,20.890000343322757,,,,21.350000381469727
2017-06-20,20.21999931335449,20.8799991607666,20.003999710083008,20.700000762939453,7200,0,0,0.9000000331712801,20.74849996566773,21.516877611550527,19.980122319784925,20.88700008392334,,,,20.540000915527344
2017-06-21,20.36000061035156,20.59000015258789,19.0,20.59000015258789,59700,0,0,0.8952173979386034,20.729500007629397,21.493766999974014,19.96523301528477,20.38500022888184,,,,21.350000381469727
2017-06-22,20.190000534057617,20.51000022888184,19.059999465942383,20.01000022888184,14500,0,0,0.8700000099513838,20.698999977111814,21.52518849088969,19.872811463333942,20.38500022888184,,,,20.96999931335449
2017-06-23,20.14999961853028,20.14999961853028,19.950000762939453,20.0,1100,0,0,0.8695652173913038,20.62849998474121,21.440329896079213,19.81667007340321,20.38500022888184,21.164999961853027,,,20.64999961853028
2017-06-26,19.76499938964844,19.76499938964844,19.76499938964844,19.76499938964844,300,0,0,0.8593477995499317,20.60924997329712,21.48219596173405,19.73630398486019,20.38500022888184,20.84000015258789,,,20.89999961853028
2017-06-27,20.25,20.989999771118164,20.15999984741211,20.93000030517578,7100,0,0,0.9100000132685117,20.61624994277954,21.4971768704506,19.73532301510848,20.38500022888184,20.479999542236328,,,21.049999237060547
2017-06-28,20.09000015258789,20.8700008392334,20.01000022888184,20.76000022888184,6200,0,0,0.9026087056035575,20.611749935150147,21.488722541722,19.734777328578293,20.38500022888184,20.475000381469727,,,20.989999771118164
2017-06-29,20.11000061035156,20.76000022888184,20.11000061035156,20.75,18300,0,0,0.9021739130434776,20.635749912261964,21.50004265343391,19.77145717109002,20.143500328063965,20.475000381469727,,,20.559999465942383
2017-06-30,20.559999465942383,21.34000015258789,20.549999237060547,21.209999084472656,37400,0,0,0.9221738732379408,20.652249908447267,21.54696399185992,19.75753582503461,20.170000076293945,20.475000381469727,,,20.72100067138672
2017-07-03,20.76000022888184,20.850000381469727,20.5,20.670000076293945,46000,0,0,0.8986956554910405,20.61924991607666,21.45787889797144,19.780620934181883,20.170000076293945,20.475000381469727,,,20.51000022888184
2017-07-05,20.15999984741211,20.59000015258789,20.0,20.309999465942383,48000,0,0,0.8830434550409726,20.594749927520752,21.43949974435521,19.75000011068629,20.199999809265137,20.38500022888184,,,20.600000381469727
2017-07-06,20.5,20.690000534057617,20.21999931335449,20.39999961853028,59300,0,0,0.8869565051534898,20.580249881744383,21.427944531469,19.73255523201977,20.552499771118164,20.38500022888184,,,19.809999465942383
2017-07-07,20.290000915527344,20.84000015258789,20.0,20.32999992370605,29800,0,0,0.8839130401611321,20.57424983978272,21.42728715095336,19.72121252861207,20.552499771118164,20.38500022888184,,,20.270000457763672
2017-07-10,20.25,20.350000381469727,19.780000686645508,20.32999992370605,20100,0,0,0.8839130401611321,20.587249851226808,21.41649114379732,19.758008558656297,20.5600004196167,20.38500022888184,,,20.63999938964844
2017-07-11,20.01000022888184,20.5,19.700000762939453,20.209999084472656,19600,0,0,0.8786956123683759,20.54674978256225,21.366456349675406,19.727043215449104,20.520000457763672,20.38500022888184,,,20.670000076293945
