Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,94.92502123245596,96.85938093589836,94.12297228188606,95.01937866210938,299900,0.0,0,,,,,,,,,,114.78758239746094
2017-02-22,95.77427524547984,95.96299014960992,93.88709740813049,94.87786865234376,288000,0.0,0,-0.0014892752589850122,0.998510724741015,,,,,,,,114.83475494384766
2017-02-23,95.06654907371843,95.06654907371843,92.51886279700425,92.61322021484376,337600,0.0,0,-0.023869090544162974,0.9746771818428539,,,,,,,,113.27783203125
2017-02-24,92.18862328336118,97.51990146646698,91.99990840214078,95.72708129882812,384900,0.0,0,0.033622209407694115,1.0074479821556754,,,,,,,,112.33424377441406
2017-02-27,95.30246834397994,97.09528849520358,95.20811090423368,96.52913665771484,233000,0.0,0,0.00837856276410398,1.0158889483057367,,,,,,,,107.66346740722656
2017-02-28,95.77424799252032,96.05732746717617,93.79271326695984,95.58553314208984,458300,0.0,0,-0.009775323268154223,1.0059583054315029,,,,,,,,102.70963287353516
2017-03-01,97.00093330868695,97.00093330868695,92.3301643431327,92.7547836303711,515900,0.0,0,-0.029614832063663665,0.9761670191531012,,,,,,,,106.26113891601562
2017-03-02,92.8491180250574,97.51987863221184,92.8491180250574,96.81218719482422,442200,0.0,0,0.04374333490574389,1.018867819995857,,,,,,,,103.75142669677734
2017-03-03,96.43476375247585,96.85938299345202,93.08502813505358,94.35887145996094,484700,0.0,0,-0.025340980365687327,0.9930487105741113,,,,94.75990493430388,,,,102.99376678466795
2017-03-06,94.21733805180632,94.358877808321,92.14144561962766,93.60400390625,627600,0.0,0,-0.007999963776922137,0.9851043568607991,,,,94.75990493430388,,,,107.06615447998048
2017-03-07,93.17938268041932,94.35886853713347,92.6132309089986,94.26451110839844,822300,0.0,0,0.007056399027652427,0.9920556462866879,,,,94.75990493430388,,,,105.64554595947266
2017-03-08,103.60605808103388,112.6173272331538,103.37016086973736,111.48502349853516,4564400,0.0,0,0.18268288020222356,1.1732872290712184,,,,102.30861781764729,,,,104.13024139404295
