Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-06-12,63.5,67.0,56.0,58.0,19449200,0,0,,,,,,,,,,83.5199966430664
2019-06-13,63.86000061035156,69.66999816894531,61.59999847412109,67.55999755859375,10923900,0,0,0.16482754411368528,1.1648275441136853,,,,,,,,87.68000030517578
2019-06-14,69.77999877929688,70.79000091552734,63.02000045776367,64.16000366210938,6264200,0,0,-0.050325547947742466,1.106206959691541,,,,,,,,86.73999786376953
2019-06-17,64.75,70.01000213623047,62.0,70.01000213623047,3247500,0,0,0.09117827525274746,1.207069002348801,,,,,,,,87.45999908447266
2019-06-18,73.0,78.69999694824219,71.5,76.5,6612600,0,0,0.09270100936635917,1.3189655172413792,,,,,,,,92.27999877929688
2019-06-19,78.75,79.79000091552734,73.55500030517578,77.22000122070312,3319100,0,0,0.009411780662786029,1.3313793313914333,,,,,,,,92.87999725341795
2019-06-20,78.0,78.22000122070312,70.69000244140625,74.8499984741211,3429600,0,0,-0.030691565774627616,1.2905172150710533,,,,,,,,87.2300033569336
2019-06-21,72.45999908447266,73.9280014038086,68.30000305175781,72.2300033569336,2657500,0,0,-0.03500327549229476,1.2453448854643723,,,,,,,,94.0
2019-06-24,71.05000305175781,72.38999938964844,65.08000183105469,67.97000122070312,2448000,0,0,-0.058978290713612935,1.1718965727707435,,,,67.89500045776367,,,,89.06999969482422
2019-06-25,67.0999984741211,68.98999786376953,61.16999816894531,61.52000045776367,2480200,0,0,-0.0948948160526858,1.060689663064891,,,,70.47999954223633,,,,91.52999877929688
2019-06-26,63.29999923706055,64.91999816894531,62.005001068115234,62.650001525878906,1625500,0,0,0.018368027628527628,1.0801724401013606,,,,70.47999954223633,,,,88.01000213623047
2019-06-27,63.38999938964844,64.99500274658203,62.57099914550781,63.27999877929688,914500,0,0,0.010055821836775891,1.0910344617120153,,,,70.47999954223633,,,,85.4800033569336
2019-06-28,64.36000061035156,68.37999725341797,63.29999923706055,68.29000091552734,1474300,0,0,0.07917196954607975,1.1774138088884025,,,,70.47999954223633,,,,85.23999786376953
2019-07-01,69.0999984741211,69.72899627685547,61.810001373291016,63.20000076293945,2670900,0,0,-0.07453507225580602,1.0896551855679217,,,,70.47999954223633,,,,84.22000122070312
2019-07-02,63.29999923706055,65.02999877929688,61.72100067138672,64.5199966430664,1735600,0,0,0.020886010509370223,1.1124137352252832,,,,69.69499969482422,,,,91.6500015258789
2019-07-03,64.68000030517578,67.4800033569336,64.5199966430664,67.23999786376953,1564100,0,0,0.04215749166495697,1.1593103079960267,,,,67.54899978637695,,,,94.9000015258789
2019-07-05,67.1500015258789,67.25,64.83999633789062,67.20999908447266,804900,0,0,-0.00044614485797056513,1.1587930876633221,,,,66.77999877929688,,,,93.01000213623048
2019-07-08,68.26000213623047,71.71499633789062,66.9000015258789,66.91000366210938,4567200,0,0,-0.004463553436241385,1.1536207527949898,,,,66.44249725341797,,,,99.6500015258789
2019-07-09,67.41999816894531,69.19999694824219,66.87999725341797,68.44999694824219,1782700,0,0,0.02301589002908533,1.18017236117659,,,,66.71799850463867,,,,94.0199966430664
2019-07-10,70.0,74.5,69.5,74.33999633789062,2719300,0,0,0.08604820529213608,1.2817240747912182,67.80550003051758,77.97218559633046,57.638814464704694,68.11050033569336,,,,93.66000366210938
2019-07-11,74.5,74.9800033569336,70.5,70.87999725341797,2351800,0,0,-0.046542900927062814,1.2220689181623792,68.44949989318847,77.62313136771586,59.275868418661084,68.35050201416016,,,,96.0500030517578
2019-07-12,71.5999984741211,75.19999694824219,70.5,73.5,1838300,0,0,0.03696392280059935,1.2672413793103454,68.74650001525879,78.16967350755641,59.32332652296117,68.46049880981445,,,,99.38999938964844
2019-07-15,74.0,74.29499816894531,71.4000015258789,71.5999984741211,1325100,0,0,-0.025850360896311653,1.2344827323124332,69.11849975585938,78.3721301054326,59.864869406286154,68.46049880981445,,,,99.16000366210938
2019-07-16,71.93000030517578,73.08699798583984,69.0,69.54000091552734,1582300,0,0,-0.028770916235959287,1.198965533026334,69.09499969482422,78.34176494790744,59.84823444174101,69.8599967956543,,,,96.58000183105467
2019-07-17,70.0,71.55999755859375,69.58999633789062,71.0,1037000,0,0,0.02099509728575022,1.2241379310344833,68.81999969482422,77.47122754917778,60.168771840470654,70.0199966430664,,,,92.97000122070312
2019-07-18,71.0,74.19000244140625,70.1500015258789,72.75,2779900,0,0,0.02464788732394374,1.254310344827587,68.59649963378907,76.56506594999274,60.62793331758539,71.03999710083008,67.89500045776367,,,88.43000030517578
2019-07-19,85.16000366210938,85.8499984741211,80.75,83.5199966430664,13669000,0,0,0.14804119096998503,1.4399999421218355,69.02999954223633,79.02304871366997,59.036950370802685,76.36499786376953,73.5099983215332,,,88.87999725341797
2019-07-22,82.2699966430664,88.5,82.08000183105469,87.68000030517578,5357700,0,0,0.049808474967829586,1.5117241431926869,69.80249938964843,82.6750867314173,56.92991204787957,78.75,74.83499908447266,,,84.08000183105469
2019-07-23,88.31999969482422,89.44000244140625,84.48999786376953,86.73999786376953,2529800,0,0,-0.010720830726899111,1.4955172045477514,70.74099922180176,85.55540877804641,55.9265896655571,79.22000122070312,75.30500030517578,,,86.98999786376953
2019-07-24,86.79000091552734,87.8499984741211,85.5,87.45999908447266,1250700,0,0,0.008300682942532722,1.5079310186978052,72.0379991531372,87.91218286031469,56.163815445959735,79.22000122070312,75.30500030517578,,,83.81999969482422
2019-07-25,87.5,93.33899688720705,87.0,92.27999877929688,3270400,0,0,0.05511090493116577,1.591034461712016,73.51949901580811,91.07339270108073,55.96560533053549,81.16949844360352,77.25449752807617,,,81.27999877929688
2019-07-26,93.04000091552734,95.5,91.91000366210938,92.87999725341795,2053000,0,0,0.006501934135869192,1.6013792629899657,74.99949893951415,93.81090746719502,56.18809041183328,82.25,78.33499908447266,,,83.76000213623047
2019-07-29,93.69000244140624,93.9000015258789,82.6500015258789,87.2300033569336,3317800,0,0,-0.0608311161020888,1.5039655751195458,75.94649906158448,95.2178536219153,56.675144501253655,82.54499816894531,78.33499908447266,,,85.30999755859375
2019-07-30,86.0,96.19000244140624,84.0,94.0,3127200,0,0,0.07761087220602847,1.620689655172415,77.4864990234375,97.35717775629406,57.61582029058094,83.17000198364258,78.68000030517578,,,86.8499984741211
2019-07-31,93.9499969482422,94.8010025024414,86.81700134277344,89.06999969482422,2476000,0,0,-0.05244681175718913,1.5356896499107637,78.7139991760254,98.25590258783272,59.17209576421807,88.47000122070312,78.68000030517578,,,75.9800033569336
2019-08-01,90.06999969482422,94.31999969482422,89.43900299072266,91.52999877929688,2238200,0,0,0.027618716659943976,1.5781034272292578,79.92849922180176,99.48641721189777,60.37058123170574,89.13500213623047,78.95550155639648,,,67.0999984741211
2019-08-02,91.54000091552734,92.77999877929688,86.91000366210938,88.01000213623047,1801000,0,0,-0.03845730022955696,1.5174138299350095,80.96849937438965,99.90622117734492,62.03077757143439,89.42000198364258,78.95550155639648,,,71.6500015258789
2019-08-05,83.33999633789062,86.91999816894531,82.25,85.4800033569336,2196400,0,0,-0.028746718757950873,1.4737931613264428,81.89699935913086,99.76611834830842,64.0278803699533,89.22000122070312,78.95550155639648,,,69.11000061035156
2019-08-06,87.19999694824219,89.76000213623047,82.70999908447266,85.23999786376953,1357400,0,0,-0.002807738462080822,1.469655135582235,82.73649940490722,99.53396433638065,65.9390344734338,89.22000122070312,78.95550155639648,,,69.66000366210938
2019-08-07,83.69000244140625,86.44999694824219,82.80000305175781,84.22000122070312,990400,0,0,-0.01196617396326738,1.4520689865638485,83.23049964904786,99.58159617497881,66.8794031231169,89.22000122070312,78.95550155639648,,,64.86000061035156
2019-08-08,85.48999786376953,91.86000061035156,85.48999786376953,91.6500015258789,1692300,0,0,0.0882213274457817,1.5801724401013622,84.2689998626709,99.96896984316032,68.56902988218147,89.22000122070312,80.35499954223633,,,67.86000061035156
2019-08-09,90.25,98.0,90.0,94.9000015258789,3062200,0,0,0.035460992317412066,1.636206922859983,85.33899993896485,100.8716180039926,69.8063818739371,90.125,81.41999816894531,,,71.04000091552734
2019-08-12,94.25,98.1999969482422,91.52999877929688,93.01000213623048,1895600,0,0,-0.01991569398587445,1.6036207264867341,86.40950012207031,100.9133111802644,71.90568906387622,90.2249984741211,82.53999710083008,,,70.8499984741211
2019-08-13,92.83999633789062,100.5,92.83999633789062,99.6500015258789,3024600,0,0,0.0713901648977806,1.7181034745841208,87.9150001525879,101.29790329751219,74.5320970076636,91.375,83.68999862670898,,,68.93000030517578
2019-08-14,96.5199966430664,97.7300033569336,91.5999984741211,94.0199966430664,2822900,0,0,-0.056497790231848644,1.621034424880457,89.06599998474121,100.17594102402005,77.95605894546237,91.375,84.75,,,66.97000122070312
2019-08-15,95.98999786376952,97.13999938964844,91.37000274658205,93.66000366210938,1513100,0,0,-0.0038288980409528772,1.6148276493467149,90.11150016784669,98.44532221653037,81.777678119163,91.375,84.75,,,66.91000366210938
2019-08-16,95.0,98.0999984741211,93.4000015258789,96.0500030517578,1517800,0,0,0.02551782293614524,1.656034535375136,90.73800048828124,98.87501817955511,82.60098279700738,91.60499954223633,84.75,,,62.52000045776367
2019-08-19,98.8000030517578,101.4800033569336,95.5999984741211,99.38999938964844,2782700,0,0,0.03477351620791547,1.713620679131871,91.32350044250488,100.15918783331627,82.4878130516935,92.1400032043457,85.2400016784668,,,62.02000045776367
2019-08-20,99.2300033569336,101.87999725341795,97.26000213623048,99.16000366210938,1438800,0,0,-0.002314073135642025,1.7096552355536114,91.94450073242187,101.14661115904383,82.74239030579992,93.68499755859375,85.43999862670898,,,58.29999923706055
2019-08-21,100.58999633789062,100.95999908447266,96.2699966430664,96.58000183105467,1783900,0,0,-0.02601857337406055,1.665172445363013,92.40050086975097,101.57200154457057,83.22900019493137,95.93999862670898,85.7349967956543,,,53.459999084472656
2019-08-22,96.29000091552734,96.58000183105467,92.8000030517578,92.97000122070312,1764000,0,0,-0.03737834481165625,1.6029310555293654,92.43500099182128,101.60965367045361,83.26034831318896,96.625,86.01499938964844,,,58.310001373291016
2019-08-23,91.37000274658205,91.55999755859376,86.0,88.43000030517578,3041000,0,0,-0.04883296607418297,1.5246551776754456,92.21250114440917,101.5493714242382,82.87563086458015,93.93999862670898,91.31499862670898,69.46749877929688,,57.88999938964844
2019-08-26,90.23999786376952,90.83999633789062,86.12999725341797,88.87999725341797,1462400,0,0,0.005088736251150472,1.532413745748587,92.2950008392334,101.48062245421403,83.10937922425276,93.93999862670898,91.97999954223633,74.93749809265137,,56.630001068115234
2019-08-27,89.27999877929688,89.94999694824219,83.23400115966797,84.08000183105469,1821600,0,0,-0.05400535070537138,1.4496552039837027,91.79900093078614,101.61928807793547,81.9787137836368,92.55699920654297,92.06499862670898,76.79249954223633,,62.13999938964844
2019-08-28,84.0,87.52400207519531,82.61399841308594,86.98999786376953,1919300,0,0,0.0346098473994092,1.4998275493753381,91.6950008392334,101.6731992434716,81.7168024349952,92.24699783325195,92.06499862670898,77.26250076293945,,63.84000015258789
2019-08-29,88.30000305175781,89.34600067138672,83.29000091552734,83.81999969482422,1787000,0,0,-0.036440950072325284,1.4451724085314535,91.30950088500977,101.86871015700852,80.75029161301102,92.24699783325195,92.06499862670898,77.26250076293945,,68.77999877929688
2019-08-30,84.0199966430664,84.94000244140625,78.88999938964844,81.27999877929688,1907300,0,0,-0.03030304133589956,1.4013792892982233,90.97300071716309,102.33857425049789,79.60742718382829,90.3849983215332,90.3849983215332,79.21199798583984,,65.30000305175781
2019-09-03,80.8499984741211,83.80000305175781,80.25199890136719,83.76000213623047,1827700,0,0,0.030511852782720394,1.444137967866044,90.88700065612792,102.44403613306798,79.32996517918787,89.92499923706055,90.3849983215332,80.29249954223633,,63.08000183105469
2019-09-04,85.0,87.7699966430664,82.88999938964844,85.30999755859375,2393100,0,0,0.018505197980323684,1.4708620268723074,90.89050064086913,102.44065924855826,79.34034203318001,87.73500061035156,90.3849983215332,80.43999862670898,,61.40999984741211
2019-09-05,86.25,87.19000244140625,82.5,86.8499984741211,3918600,0,0,0.01805182229046043,1.4974137667951928,91.02200050354004,102.31981354740677,79.72418745967332,85.2249984741211,90.3849983215332,80.92500114440918,,60.27000045776367
2019-09-06,79.69999694824219,81.5,75.30500030517578,75.9800033569336,8672300,0,0,-0.12515826491840942,1.3100000578781668,90.23850059509277,103.30855029202687,77.16845089815868,83.0724983215332,88.59249877929688,83.57500076293945,,54.52000045776367
2019-09-09,76.1050033569336,76.11799621582031,64.33999633789062,67.0999984741211,8598200,0,0,-0.11687292038007191,1.1568965254158823,88.84850044250489,105.18465593209253,72.51234495291725,77.1449966430664,83.1099967956543,84.04525184631348,,55.209999084472656
2019-09-10,65.69999694824219,71.80000305175781,65.69999694824219,71.6500015258789,4672500,0,0,0.06780928696313815,1.2353448538944654,87.7805004119873,105.62878575384676,69.93221507012785,76.84299850463867,83.1099967956543,84.18775177001953,,52.02999877929688
2019-09-11,69.20999908447266,70.93000030517578,67.19999694824219,69.11000061035156,3114000,0,0,-0.035450116698321765,1.1915517346612352,86.25350036621094,104.99189753071855,67.51510320170334,76.84299850463867,83.1099967956543,84.0877513885498,,50.43999862670898
2019-09-12,69.68000030517578,72.4000015258789,69.05999755859375,69.66000366210938,2923500,0,0,0.007958371391989738,1.2010345458984388,85.03550071716309,104.74855222496898,65.3224492093572,76.05499649047852,83.1099967956543,84.0877513885498,,47.040000915527344
2019-09-13,69.86000061035156,70.30999755859375,64.70999908447266,64.86000061035156,4166300,0,0,-0.06890615560459279,1.1182758725922695,83.59550056457519,104.7492547539291,62.441746375221285,76.05499649047852,83.1099967956543,84.0877513885498,,47.400001525878906
2019-09-16,63.709999084472656,68.86000061035156,63.5,67.86000061035156,2804500,0,0,0.04625346857491719,1.1700000105233042,82.18600044250488,103.5904002341015,60.78160065090826,75.6349983215332,82.68999862670898,84.78750038146973,,46.20000076293945
2019-09-17,68.63999938964844,71.33399963378906,68.12999725341797,71.04000091552734,2810500,0,0,0.046861188867874715,1.224827601991852,80.76850051879883,101.14736789206981,60.38963314552785,75.34500122070312,82.68999862670898,85.77249908447266,,47.869998931884766
2019-09-18,70.12000274658203,71.87899780273438,68.80000305175781,70.8499984741211,1999200,0,0,-0.002674583881722925,1.2215516978296752,79.35300025939941,98.29228750806334,60.41371301073548,72.5,82.68999862670898,86.38249778747559,,51.84000015258789
2019-09-19,71.5,71.87000274658203,67.63999938964844,68.93000030517578,1684000,0,0,-0.02709948073812052,1.1884482811237216,77.97050018310547,95.66031766097284,60.28068270523811,69.80899810791016,82.68999862670898,87.53249931335449,,50.11000061035156
2019-09-20,68.94999694824219,69.45800018310547,66.19000244140625,66.97000122070312,3357500,0,0,-0.0284346304337022,1.1546551934604,76.67050018310547,93.55461043338944,59.78638993282151,67.95000076293945,82.68999862670898,88.0625,,47.95000076293945
2019-09-23,67.12000274658203,68.56999969482422,66.54000091552734,66.91000366210938,825900,0,0,-0.0008958870763048354,1.1536207527949904,75.59450035095215,92.07762747722603,59.11137322467826,67.95000076293945,82.68999862670898,88.0625,,47.79999923706055
