Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-11-08,9.779999732971191,9.779999732971191,9.649999618530272,9.75,349300,0,0,,,,,,,,,,9.789999961853027
2021-11-09,9.859999656677246,9.899999618530272,9.760000228881836,9.760000228881836,93900,0,0,0.0010256645007011844,1.0010256645007012,,,,,,,,9.789999961853027
2021-11-10,9.770000457763672,9.78499984741211,9.770000457763672,9.770000457763672,188000,0,0,0.001024613590913992,1.0020513290014024,,,,,,,,9.789999961853027
2021-11-11,9.779000282287598,9.829999923706056,9.770000457763672,9.770000457763672,372400,0,0,0.0,1.0020513290014024,,,,,,,,9.789999961853027
2021-11-12,9.779999732971191,9.789999961853027,9.75,9.75,197600,0,0,-0.0020471296649509085,1.0000000000000002,,,,,,,,9.779999732971191
2021-11-15,9.8100004196167,9.899999618530272,9.75,9.800000190734863,226800,0,0,0.005128224690755134,1.0051282246907554,,,,,,,,9.770000457763672
2021-11-16,9.800000190734863,9.81999969482422,9.800000190734863,9.800000190734863,305700,0,0,0.0,1.0051282246907554,,,,,,,,9.800000190734863
2021-11-17,9.800000190734863,9.829999923706056,9.800000190734863,9.81999969482422,189600,0,0,0.002040765683684942,1.0071794558794074,,,,,,,,9.800000190734863
2021-11-18,9.8100004196167,9.84000015258789,9.8100004196167,9.8100004196167,64800,0,0,-0.0010182561627564146,1.0061538891914565,,,,9.774999618530272,,,,9.770000457763672
2021-11-19,9.8100004196167,9.84000015258789,9.8100004196167,9.81999969482422,223100,0,0,0.0010192940652200555,1.0071794558794074,,,,9.824999809265137,,,,9.770000457763672
2021-11-22,9.8100004196167,9.829999923706056,9.8100004196167,9.8100004196167,5300,0,0,-0.0010182561627564146,1.0061538891914565,,,,9.824999809265137,,,,9.789999961853027
2021-11-23,9.81999969482422,9.829999923706056,9.800000190734863,9.829999923706056,104700,0,0,0.002038685344943003,1.0082051203801086,,,,9.824999809265137,,,,9.779999732971191
2021-11-24,9.800000190734863,9.81999969482422,9.800000190734863,9.8100004196167,112700,0,0,-0.002034537563029515,1.0061538891914565,,,,9.824999809265137,,,,9.779999732971191
2021-11-26,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,400,0,0,0.0,1.0061538891914565,,,,9.824999809265137,,,,9.800000190734863
2021-11-29,9.8100004196167,9.81999969482422,9.800000190734863,9.800000190734863,700,0,0,-0.0010193912797229476,1.0051282246907554,,,,9.820000171661377,,,,9.800000190734863
2021-11-30,9.8100004196167,9.81999969482422,9.8100004196167,9.8100004196167,1100,0,0,0.001020431498694352,1.0061538891914565,,,,9.820000171661377,,,,9.800000190734863
2021-12-01,9.8100004196167,9.81999969482422,9.800000190734863,9.81999969482422,105600,0,0,0.0010192940652200555,1.0071794558794074,,,,9.820000171661377,,,,9.8100004196167
2021-12-02,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,200,0,0,-0.0030549627192967277,1.0041025601900542,,,,9.815000057220459,,,,9.800000190734863
2021-12-03,9.81999969482422,9.960000038146973,9.789999961853027,9.789999961853027,400,0,0,0.0,1.0041025601900542,,,,9.875,,,,9.800000190734863
2021-12-06,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,500,0,0,0.0020429476855570172,1.0061538891914563,9.796500158309936,9.843778022727532,9.74922229389234,9.875,,,,9.789999961853027
2021-12-07,9.8100004196167,9.81999969482422,9.800000190734863,9.81999969482422,103100,0,0,0.0010192940652200555,1.0071794558794072,9.800000143051147,9.843129344769984,9.75687094133231,9.875,,,,9.800000190734863
2021-12-08,9.80500030517578,9.8100004196167,9.80500030517578,9.8100004196167,300,0,0,-0.0010182561627564146,1.0061538891914563,9.802500152587891,9.8416354622207,9.763364842955083,9.875,,,,9.800000190734863
2021-12-09,9.795000076293944,9.800000190734863,9.795000076293944,9.800000190734863,42400,0,0,-0.0010193912797229476,1.0051282246907551,9.80400013923645,9.840196535748747,9.767803742724153,9.875,,,,9.800000190734863
2021-12-10,9.800000190734863,9.8100004196167,9.798999786376951,9.800000190734863,191800,0,0,0.0,1.0051282246907551,9.80550012588501,9.838219983039412,9.772780268730607,9.875,,,,9.800000190734863
2021-12-13,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,24500,0,0,-0.0010204314986942409,1.0041025601900542,9.807500123977661,9.829413453774636,9.785586794180686,9.875,,,,9.800000190734863
2021-12-14,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,14100,0,0,0.0,1.0041025601900542,9.807000112533569,9.83001601458694,9.783984210480197,9.875,9.804999828338623,,,9.800000190734863
2021-12-15,9.789999961853027,9.800000190734863,9.789999961853027,9.789999961853027,208600,0,0,0.0,1.0041025601900542,9.806500101089478,9.83052607629501,9.782474125883946,9.875,9.855000019073486,,,9.789999961853027
2021-12-16,9.869999885559082,9.869999885559082,9.779999732971191,9.789999961853027,141000,0,0,0.0,1.0041025601900542,9.805000114440919,9.829214765371784,9.780785463510053,9.824999809265137,9.855000019073486,,,9.789999961853027
2021-12-17,9.779999732971191,9.789999961853027,9.779999732971191,9.789999961853027,51600,0,0,0.0,1.0041025601900542,9.804000091552734,9.82895492171359,9.779045261391877,9.824999809265137,9.855000019073486,,,9.81999969482422
2021-12-20,9.779999732971191,9.789999961853027,9.779999732971191,9.789999961853027,400,0,0,0.0,1.0041025601900542,9.802500104904174,9.827025950795615,9.777974259012733,9.824999809265137,9.855000019073486,,,9.789999961853027
2021-12-21,9.84000015258789,9.859999656677246,9.779999732971191,9.779999732971191,11500,0,0,-0.0010214738427785086,1.0030768956893532,9.801000070571899,9.827142103136472,9.774858038007325,9.824999809265137,9.855000019073486,,,9.789999961853027
2021-12-22,9.789999961853027,9.90999984741211,9.770000457763672,9.770000457763672,300,0,0,-0.0010224208057807438,1.0020513290014024,9.79800009727478,9.823909014941297,9.772091179608264,9.84000015258789,9.865000247955322,,,9.789999961853027
2021-12-23,9.779999732971191,9.800000190734863,9.779999732971191,9.800000190734863,5400,0,0,0.003070596884911403,1.0051282246907554,9.797500085830688,9.822836877381237,9.772163294280139,9.84000015258789,9.865000247955322,,,9.800000190734863
2021-12-27,9.800000190734863,9.800000190734863,9.770000457763672,9.800000190734863,102900,0,0,0.0,1.0051282246907554,9.797000074386597,9.82171063913548,9.772289509637714,9.84000015258789,9.865000247955322,,,9.829999923706056
2021-12-28,9.850000381469728,9.859999656677246,9.770000457763672,9.770000457763672,83600,0,0,-0.003061197182379072,1.0020513290014024,9.795500087738038,9.822832956961687,9.768167218514389,9.84000015258789,9.865000247955322,,,9.829999923706056
2021-12-29,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,200,0,0,0.0,1.0020513290014024,9.793500089645386,9.822133430697944,9.764866748592828,9.84000015258789,9.865000247955322,,,9.829999923706056
2021-12-30,9.90999984741211,9.90999984741211,9.770000457763672,9.789999961853027,2400,0,0,0.0020470320524359487,1.0041025601900542,9.792000102996827,9.817908856930673,9.76609134906298,9.84000015258789,9.865000247955322,,,9.81999969482422
2021-12-31,9.850000381469728,9.850000381469728,9.779999732971191,9.779999732971191,1700,0,0,-0.0010214738427785086,1.0030768956893532,9.791500091552734,9.817930391295898,9.765069791809571,9.84000015258789,9.865000247955322,,,9.829999923706056
2022-01-03,9.93000030517578,9.93000030517578,9.779999732971191,9.779999732971191,1100,0,0,0.0,1.0030768956893532,9.791000080108642,9.81790427999136,9.764095880225923,9.850000381469727,9.865000247955322,,,9.81999969482422
2022-01-04,9.920000076293944,9.920000076293944,9.800000190734863,9.800000190734863,200,0,0,0.0020450366369892947,1.0051282246907554,9.790500068664551,9.816311107371591,9.76468902995751,9.850000381469727,9.865000247955322,,,9.835000038146973
2022-01-05,9.979999542236328,9.979999542236328,9.800000190734863,9.800000190734863,4100,0,0,0.0,1.0051282246907554,9.789500093460083,9.81196035323709,9.767039833683075,9.875,9.875,,,9.81999969482422
2022-01-06,9.989999771118164,9.989999771118164,9.800000190734863,9.800000190734863,200,0,0,0.0,1.0051282246907554,9.789000082015992,9.809994634833481,9.768005529198502,9.880000114440918,9.880000114440918,,,9.81999969482422
2022-01-07,9.800000190734863,10.289999961853027,9.800000190734863,9.8100004196167,11000,0,0,0.001020431498694352,1.0061538891914565,9.789500093460083,9.81196035323709,9.767039833683075,10.03000020980835,10.03000020980835,,,9.829999923706056
2022-01-10,9.899999618530272,10.109999656677246,9.800000190734863,9.800000190734863,25600,0,0,-0.0010193912797229476,1.0051282246907554,9.789500093460083,9.81196035323709,9.767039833683075,10.03000020980835,10.03000020980835,,,9.829999923706056
2022-01-11,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,553800,0,0,0.0,1.0051282246907554,9.790000104904175,9.812928113045837,9.767072096762513,10.03000020980835,10.03000020980835,,,9.84000015258789
2022-01-12,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,109800,0,0,-0.0010204314986942409,1.0041025601900544,9.790000104904175,9.812928113045837,9.767072096762513,10.03499984741211,10.03000020980835,,,9.829999923706056
2022-01-13,9.8100004196167,9.8100004196167,9.789999961853027,9.800000190734863,11800,0,0,0.0010214738427785086,1.0051282246907556,9.790500116348266,9.813843249345886,9.767156983350645,10.03499984741211,10.03000020980835,,,
2022-01-14,9.789999961853027,9.800000190734863,9.789999961853027,9.800000190734863,10900,0,0,0.0,1.0051282246907556,9.791000127792358,9.81470852655002,9.767291729034698,10.039999961853027,10.03000020980835,,,
2022-01-18,9.800000190734863,9.800000190734863,9.789999961853027,9.800000190734863,45900,0,0,0.0,1.0051282246907556,9.791500139236451,9.815526218772384,9.767474059700518,10.039999961853027,10.03000020980835,,,
2022-01-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,0.0,1.0051282246907556,9.792000150680542,9.81629819251088,9.767702108850203,10.039999961853027,10.03000020980835,,,
2022-01-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,0.0,1.0051282246907556,9.793000173568725,9.816878486048795,9.769121861088655,10.039999961853027,10.03000020980835,,,
2022-01-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,0.0,1.0051282246907556,9.794500160217286,9.816041450498364,9.772958869936208,9.949999809265137,10.03000020980835,9.839999914169312,,
2022-01-24,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,6800,0,0,-0.0010204314986942409,1.0041025601900546,9.794000148773193,9.815470933381329,9.772529364165058,9.800000190734863,10.03000020980835,9.865000009536743,,
2022-01-25,9.84000015258789,9.84000015258789,9.789999961853027,9.789999961853027,5100,0,0,0.0,1.0041025601900546,9.7935001373291,9.814852889121584,9.772147385536618,9.815000057220459,10.03000020980835,9.839999914169312,,
2022-01-26,9.789999961853027,9.81999969482422,9.789999961853027,9.81999969482422,5400,0,0,0.0030643241152286116,1.0071794558794078,9.796000099182129,9.81747086582928,9.774529332534977,9.815000057220459,10.03000020980835,9.839999914169312,,
2022-01-27,9.789999961853027,9.8100004196167,9.789999961853027,9.789999961853027,1600,0,0,-0.0030549627192967277,1.0041025601900546,9.797000074386597,9.81509850170964,9.778901647063554,9.815000057220459,10.03000020980835,9.839999914169312,,
2022-01-28,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,200,0,0,0.0,1.0041025601900546,9.797000074386597,9.81509850170964,9.778901647063554,9.815000057220459,10.03000020980835,9.839999914169312,,
2022-01-31,9.81999969482422,9.81999969482422,9.789999961853027,9.789999961853027,1400,0,0,0.0,1.0041025601900546,9.797500085830688,9.81417385492225,9.780826316739125,9.815000057220459,10.03000020980835,9.852500200271606,,
2022-02-01,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,600,0,0,0.0010214738427785086,1.0051282246907558,9.798500108718873,9.813105291634558,9.783894925803187,9.815000057220459,10.03000020980835,9.852500200271606,,
2022-02-02,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,200,0,0,0.003061197182379294,1.008205120380109,9.800000095367432,9.820109251893212,9.779890938841652,9.815000057220459,10.03000020980835,9.852500200271606,,
2022-02-03,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,0,0,0,0.0,1.008205120380109,9.801500082015991,9.825526073268497,9.777474090763485,9.815000057220459,10.03000020980835,9.852500200271606,,
2022-02-04,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,0,0,0,0.0,1.008205120380109,9.803000068664552,9.830054118388432,9.775946018940672,9.815000057220459,10.03000020980835,9.852500200271606,,
2022-02-07,9.770000457763672,9.81999969482422,9.770000457763672,9.81999969482422,4100,0,0,-0.0010173172898729765,1.0071794558794078,9.803500032424928,9.831418354651632,9.775581710198225,9.800000190734863,10.03000020980835,9.852500200271606,,
2022-02-08,9.770000457763672,9.829999923706056,9.770000457763672,9.829999923706056,74900,0,0,0.0010183532782701565,1.008205120380109,9.805000019073487,9.835163641990377,9.774836396156598,9.800000190734863,10.03000020980835,9.852500200271606,,
2022-02-09,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,500,0,0,-0.0010173172898729765,1.0071794558794078,9.805999994277956,9.836760957097278,9.775239031458634,9.800000190734863,10.03000020980835,9.857500314712524,,
2022-02-10,9.835000038146973,9.835000038146973,9.829999923706056,9.835000038146973,1100,0,0,0.0015275299174051238,1.0087179526304595,9.808249998092652,9.840561702267925,9.77593829391738,9.802500247955322,10.03000020980835,9.857500314712524,,
2022-02-11,9.84000015258789,9.84000015258789,9.81999969482422,9.81999969482422,15700,0,0,-0.0015252001285785965,1.007179455879408,9.80924997329712,9.841717728110968,9.776782218483273,9.805000305175781,10.03000020980835,9.875,,
2022-02-14,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0,0,0,0.0,1.007179455879408,9.810249948501589,9.842748822339203,9.777751074663975,9.805000305175781,10.03000020980835,9.880000114440918,,
2022-02-15,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,500,0,0,0.0010183532782701565,1.0082051203801092,9.811749935150148,9.844987011470966,9.77851285882933,9.805000305175781,9.940000057220459,10.03000020980835,,
2022-02-16,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,100,0,0,0.0,1.0082051203801092,9.813249921798707,9.846940171950763,9.779559671646652,9.805000305175781,9.805000305175781,10.03000020980835,,
2022-02-17,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,300,0,0,0.0010173172898728655,1.0092307848808102,9.81524991989136,9.850293379787527,9.780206459995192,9.805000305175781,9.805000305175781,10.03000020980835,,
