Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-04-23,15.3100004196167,15.890000343322754,14.5,15.0,2996400,0,0,,,,,,,,,10.0
2021-04-26,14.300000190734863,15.350000381469728,13.880000114440918,15.15999984741211,214400,0,0,1.010666656494141,,,,,,,,10.399999618530272
2021-04-27,15.149999618530272,15.1899995803833,14.899999618530272,15.050000190734863,87000,0,0,1.0033333460489908,,,,,,,,9.100000381469728
2021-04-28,15.06999969482422,15.199999809265137,14.850000381469728,15.09000015258789,176100,0,0,1.006000010172526,,,,,,,,9.829999923706056
2021-04-29,15.010000228881836,15.18000030517578,14.960000038146973,15.039999961853027,69800,0,0,1.0026666641235351,,,,,,,,10.579999923706056
2021-04-30,15.25,15.25,15.050000190734863,15.199999809265137,163200,0,0,1.0133333206176758,,,,,,,,10.229999542236328
2021-05-03,15.199999809265137,15.449999809265137,15.010000228881836,15.09000015258789,39600,0,0,1.0060000101725262,,,,,,,,10.359999656677246
2021-05-04,15.06999969482422,15.09000015258789,14.899999618530272,15.0,97900,0,0,1.0,,,,,,,,9.989999771118164
2021-05-05,15.0,15.1899995803833,14.93000030517578,15.09000015258789,42300,0,0,1.006000010172526,,,,14.885000228881836,,,,10.31999969482422
2021-05-06,15.0,15.130000114440918,15.0,15.06999969482422,22400,0,0,1.0046666463216145,,,,14.664999961853027,,,,10.31999969482422
2021-05-07,15.079999923706056,15.079999923706056,15.0,15.029999732971191,20700,0,0,1.0019999821980792,,,,15.150000095367432,,,,10.229999542236328
2021-05-10,14.949999809265137,14.987000465393066,14.600000381469728,14.869999885559082,280900,0,0,0.9913333257039384,,,,15.025000095367432,,,,9.9399995803833
2021-05-11,14.899999618530272,14.899999618530272,14.199999809265137,14.699999809265137,282900,0,0,0.9799999872843422,,,,14.824999809265137,,,,10.010000228881836
2021-05-12,14.720000267028809,14.720000267028809,14.260000228881836,14.289999961853027,113000,0,0,0.952666664123535,,,,14.824999809265137,,,,9.510000228881836
