Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,152.5,154.10000610351562,152.3000030517578,153.5500030517578,122400,0,0,,,,,,,,,152.3000030517578
2017-02-22,153.3000030517578,153.6999969482422,150.82000732421875,151.1999969482422,116600,0,0,0.9846954994672094,,,,,,,,152.64999389648438
2017-02-23,152.1999969482422,153.35000610351562,149.3800048828125,153.3000030517578,175900,0,0,0.998371865874104,,,,,,,,152.6999969482422
2017-02-24,152.10000610351562,152.85000610351562,150.85000610351562,152.25,103300,0,0,0.9915336826706566,,,,,,,,154.60000610351562
2017-02-27,152.3000030517578,154.5500030517578,152.3000030517578,153.64999389648438,86800,0,0,1.000651194026306,,,,,,,,154.1999969482422
2017-02-28,152.9499969482422,152.9499969482422,150.0500030517578,150.39999389648438,202100,0,0,0.979485450389658,,,,,,,,152.3000030517578
2017-03-01,151.1999969482422,153.6999969482422,149.9499969482422,152.3000030517578,254600,0,0,0.99185932937052,,,,,,,,151.64999389648438
2017-03-02,145.9499969482422,152.1999969482422,142.00999450683594,151.39999389648438,396300,0,0,0.985997986893242,,,,,,,,151.5
2017-03-03,151.6999969482422,152.8000030517578,149.1999969482422,150.25,157400,0,0,0.978508609663489,,,,148.27999877929688,,,,151.10000610351562
2017-03-06,150.0,150.0,148.22999572753906,148.85000610351562,168500,0,0,0.9693910983078398,,,,148.27999877929688,,,,150.6999969482422
2017-03-07,148.5500030517578,149.3000030517578,147.3000030517578,148.1999969482422,85600,0,0,0.9651578899564578,,,,148.27999877929688,,,,149.5500030517578
2017-03-08,148.8000030517578,150.10000610351562,148.1999969482422,148.64999389648438,102200,0,0,0.9680885115083864,,,,148.27999877929688,,,,147.0
2017-03-09,149.25,152.05999755859375,149.10000610351562,149.8000030517578,128900,0,0,0.9755779881115604,,,,148.27999877929688,,,,147.3000030517578
2017-03-10,150.0,152.22999572753906,149.4499969482422,151.85000610351562,116800,0,0,0.9889287078185915,,,,147.85499572753906,,,,146.3000030517578
2017-03-13,151.5,155.25,151.5,154.75,133600,0,0,1.0078150239296166,,,,148.62999725341797,,,,146.39999389648438
2017-03-14,154.3000030517578,154.3000030517578,152.14999389648438,153.0,122500,0,0,0.9964180850483448,,,,148.62999725341797,,,,148.5500030517578
2017-03-15,153.1999969482422,155.89999389648438,152.0500030517578,155.4499969482422,205700,0,0,1.0123737796074412,,,,151.5999984741211,,,,148.5
2017-03-16,155.10000610351562,156.0500030517578,154.1999969482422,156.0,138900,0,0,1.0159556945590966,,,,151.6750030517578,,,,151.3000030517578
2017-03-17,155.64999389648438,159.0500030517578,155.6300048828125,158.3000030517578,397000,0,0,1.0309345483920238,,,,153.1750030517578,,,,150.75
2017-03-20,158.3000030517578,159.0,157.10000610351562,158.10000610351562,116500,0,0,1.029632060965991,152.5625,158.269300330131,146.855699669869,153.625,,,,151.75
2017-03-21,158.8000030517578,159.10000610351562,155.3000030517578,155.64999389648438,148200,0,0,1.0136762670334738,152.66749954223633,158.5201241842087,146.81487490026396,154.10000610351562,,,,152.9499969482422
2017-03-22,155.4499969482422,156.3000030517578,154.35000610351562,155.10000610351562,113300,0,0,1.0100944514552392,152.8625,158.76676916578535,146.95823083421467,154.2750015258789,,,,153.8000030517578
2017-03-23,155.10000610351562,157.9600067138672,154.5,155.0500030517578,142900,0,0,1.009768804755376,152.95,158.9298197442096,146.97018025579038,155.3000030517578,,,,155.1999969482422
2017-03-24,155.5500030517578,159.9499969482422,154.4499969482422,155.64999389648438,83500,0,0,1.0136762670334738,153.11999969482423,159.2040987106303,147.03590067901817,156.0,,,,155.35000610351562
2017-03-27,154.85000610351562,155.8000030517578,153.35000610351562,154.75,52900,0,0,1.0078150239296166,153.175,159.29745309239294,147.05254690760708,156.0,,,,154.9499969482422
2017-03-28,154.35000610351562,154.64999389648438,152.75,153.60000610351562,130800,0,0,1.0003256466998631,153.33500061035156,159.3233592691163,147.3466419515868,156.3499984741211,150.97999572753906,,,155.39999389648438
2017-03-29,152.85000610351562,153.25,151.6999969482422,152.3000030517578,95100,0,0,0.99185932937052,153.33500061035156,159.3233592691163,147.3466419515868,155.8249969482422,150.97999572753906,,,155.0500030517578
2017-03-30,152.4499969482422,153.14999389648438,151.1999969482422,152.64999389648438,116700,0,0,0.994138657522722,153.39750061035156,159.32898182952206,147.46601939118105,155.5749969482422,150.97999572753906,,,157.35000610351562
