Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-01-02,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0,0,0,,,,,,,,,,10.774999618530272
2020-01-03,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0,0,0,0.0,1.0,,,,,,,,10.774999618530272
2020-01-06,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0,0,0,0.0,1.0,,,,,,,,10.800000190734863
2020-01-07,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0,0,0,0.0,1.0,,,,,,,,10.699999809265137
2020-01-08,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,100,0,0,0.04807692484037407,1.048076924840374,,,,,,,,10.699999809265137
2020-01-09,10.649999618530272,10.649999618530272,10.579999923706056,10.579999923706056,251000,0,0,-0.029357771194799653,1.0173077222863611,,,,,,,,10.800000190734863
2020-01-10,10.899999618530272,11.0,10.59000015258789,10.59000015258789,5900,0,0,0.0009452012243806873,1.0182692827910382,,,,,,,,10.899999618530272
2020-01-13,10.649999618530272,10.75,10.649999618530272,10.699999809265137,32600,0,0,0.010387125126751329,1.028846173244116,,,,,,,,10.869999885559082
2020-01-14,10.649999618530272,10.699999809265137,10.649999618530272,10.699999809265137,11500,0,0,0.0,1.028846173244116,,,,10.699999809265137,,,,10.800000190734863
2020-01-15,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,100,0,0,0.027102800656306103,1.0567307859835546,,,,10.699999809265137,,,,11.0
2020-01-16,10.800000190734863,11.0,10.800000190734863,11.0,200,0,0,0.0009099389526938673,1.057692346488232,,,,10.699999809265137,,,,10.949999809265137
2020-01-17,10.75,10.9399995803833,10.600000381469728,10.600000381469728,130300,0,0,-0.0363636016845702,1.0192308432957156,,,,10.699999809265137,,,,10.949999809265137
2020-01-21,10.850000381469728,10.850000381469728,10.75,10.75,26100,0,0,0.014150906899257354,1.0336538840680447,,,,10.789999961853027,,,,11.18000030517578
2020-01-22,10.75,10.75,10.75,10.75,0,0,0,0.0,1.0336538840680447,,,,10.789999961853027,,,,11.18000030517578
2020-01-23,10.75,10.75,10.75,10.75,0,0,0,0.0,1.0336538840680447,,,,10.795000076293945,,,,11.09000015258789
2020-01-24,10.75,10.75,10.75,10.75,0,0,0,0.0,1.0336538840680447,,,,10.800000190734863,,,,11.09000015258789
2020-01-27,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,100,0,0,0.004651180533475685,1.0384615948919735,,,,10.800000190734863,,,,11.100000381469728
