Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,66.9800033569336,68.0999984741211,66.9800033569336,68.05999755859375,366900,0,0,,,,,,,,,62.93999862670898
2017-02-22,67.91000366210938,68.55000305175781,67.75,68.22000122070312,364000,0,0,1.0023509207735664,,,,,,,,63.08000183105469
2017-02-23,68.01000213623047,68.61000061035156,67.79000091552734,68.25,502700,0,0,1.002791690394092,,,,,,,,63.81999969482422
2017-02-24,67.66999816894531,68.93000030517578,66.55000305175781,68.9000015258789,270000,0,0,1.0123421098650789,,,,,,,,63.209999084472656
2017-02-27,68.83999633789062,69.66000366210938,68.51000213623047,69.62999725341797,556000,0,0,1.0230678776247764,,,,,,,,63.16999816894531
2017-02-28,69.4800033569336,69.55999755859375,68.69999694824219,68.83999633789062,601500,0,0,1.0114604585259552,,,,,,,,62.33000183105469
2017-03-01,69.55000305175781,69.72000122070312,68.69000244140625,69.0199966430664,656800,0,0,1.0141051883471812,,,,,,,,63.27000045776367
2017-03-02,68.95999908447266,69.08000183105469,68.48999786376953,68.69999694824219,526100,0,0,1.0094034588981209,,,,,,,,63.27999877929688
2017-03-03,68.69999694824219,69.05999755859375,68.26000213623047,68.79000091552734,378000,0,0,1.01072587985777,,,,68.13500213623047,,,,63.38999938964844
2017-03-06,68.38999938964844,69.0199966430664,68.25,68.66000366210938,275500,0,0,1.0088158408028016,,,,68.13500213623047,,,,63.380001068115234
2017-03-07,68.52999877929688,69.11000061035156,65.94000244140625,66.08000183105469,958600,0,0,0.9709080840645864,,,,67.83000183105469,,,,62.52999877929688
2017-03-08,66.29000091552734,67.30999755859375,64.80000305175781,64.88999938964844,636300,0,0,0.9534234751299218,,,,67.26000213623047,,,,61.90999984741211
2017-03-09,65.08999633789062,66.36000061035156,65.06999969482422,65.80999755859375,332500,0,0,0.9669409332837112,,,,67.26000213623047,,,,62.63999938964844
2017-03-10,66.2699966430664,66.44000244140625,65.31999969482422,65.58999633789062,276200,0,0,0.9637084732690936,,,,67.26000213623047,,,,62.38999938964844
2017-03-13,65.33999633789062,65.83999633789062,65.18000030517578,65.30000305175781,421700,0,0,0.9594476255386312,,,,67.26000213623047,,,,62.59000015258789
2017-03-14,65.04000091552734,65.5199966430664,64.7699966430664,64.79000091552734,425000,0,0,0.9519542056954788,,,,66.93999862670898,,,,63.61000061035156
2017-03-15,65.13999938964844,65.2699966430664,64.73999786376953,65.12999725341797,1308200,0,0,0.9569497441921988,,,,66.92499923706055,,,,63.119998931884766
2017-03-16,65.12000274658203,65.56999969482422,65.0,65.23999786376953,1186800,0,0,0.9585659741995076,,,,66.92499923706055,,,,64.36000061035156
2017-03-17,65.18000030517578,65.41999816894531,64.9800033569336,65.04000091552734,935000,0,0,0.955627435330622,,,,66.92499923706055,,,,65.5199966430664
2017-03-20,64.6500015258789,65.06999969482422,64.58000183105469,64.69999694824219,391200,0,0,0.9506317847358297,66.98199920654297,70.55706668599,63.40693172709594,65.94499969482422,,,,65.25
2017-03-21,64.87000274658203,65.06999969482422,64.38999938964844,64.41999816894531,718200,0,0,0.9465177854801607,66.79999923706055,70.50666105731163,63.09333741680946,65.41500091552734,,,,65.26000213623047
2017-03-22,64.27999877929688,64.3499984741211,63.59000015258789,64.02999877929688,305400,0,0,0.9407875562171832,66.59049911499024,70.42527979236088,62.75571843761959,65.01500129699707,,,,64.02999877929688
2017-03-23,64.01000213623047,64.6500015258789,63.84000015258789,64.08999633789062,310400,0,0,0.9416690954582344,66.38249893188477,70.28608270156859,62.47891516220094,64.71499824523926,,,,64.30000305175781
2017-03-24,64.16000366210938,64.4800033569336,63.33000183105469,63.63999938964844,256900,0,0,0.9350573269542054,66.11949882507324,70.01790224690293,62.22109540324353,64.45000076293945,,,,64.37999725341797
