Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-19,8.350000381469727,27.76000022888184,8.350000381469727,26.5,542300,0,0,,,,,,,,,,19.5
2019-12-20,24.13999938964844,48.0,24.13999938964844,27.0,1533100,0,0,0.018867924528301883,1.0188679245283019,,,,,,,,16.799999237060547
2019-12-23,25.899999618530277,29.724000930786133,21.01000022888184,21.739999771118164,236100,0,0,-0.1948148232919199,0.8203773498535155,,,,,,,,14.350000381469728
2019-12-24,21.0,21.57999992370605,19.0,19.5,38400,0,0,-0.10303586912149043,0.7358490566037735,,,,,,,,15.510000228881836
2019-12-26,19.399999618530277,19.399999618530277,17.079999923706055,17.399999618530273,37100,0,0,-0.10769232725485778,0.6566037591898216,,,,,,,,15.119999885559082
2019-12-27,17.190000534057617,21.940000534057617,17.0,19.790000915527344,166700,0,0,0.1373563993904816,0.7467924873783903,,,,,,,,15.15999984741211
2019-12-30,20.0,20.0,17.989999771118164,18.549999237060547,40700,0,0,-0.06265798994955507,0.6999999712098319,,,,,,,,15.420000076293944
2019-12-31,18.40999984741211,18.40999984741211,16.190000534057617,16.600000381469727,47500,0,0,-0.10512123643083338,0.6264151087347066,,,,,,,,15.600000381469728
2020-01-02,16.739999771118164,17.479999542236328,16.549999237060547,17.270000457763672,23000,0,0,0.040361449451643105,0.651698130481648,,,,28.175000190734863,,,,11.579999923706056
2020-01-03,18.46999931335449,18.46999931335449,17.200000762939453,17.75,20100,0,0,0.027793834945762708,0.669811320754717,,,,32.09500026702881,,,,12.93000030517578
2020-01-06,16.209999084472656,17.533000946044922,16.111000061035156,16.829999923706055,18500,0,0,-0.05183099021374338,0.6350943367436248,,,,22.917500495910645,,,,13.15999984741211
2020-01-07,17.138999938964844,17.25,16.25,16.860000610351562,19900,0,0,0.001782572001277849,0.6362264381264742,,,,19.025500297546387,,,,12.220000267028809
2020-01-08,16.649999618530273,16.700000762939453,16.200000762939453,16.399999618530273,8700,0,0,-0.027283569108464967,0.618867910133218,,,,19.025500297546387,,,,12.406999588012695
2020-01-09,16.18000030517578,19.8799991607666,16.18000030517578,17.799999237060547,79400,0,0,0.08536583238382645,0.6716980844173792,,,,19.025500297546387,,,,12.029999732971191
2020-01-10,18.11000061035156,22.742000579833984,18.11000061035156,22.0,99800,0,0,0.23595510915499518,0.8301886792452831,,,,19.42650032043457,,,,11.152999877929688
2020-01-13,22.0,23.0,20.0,21.190000534057617,45800,0,0,-0.03681815754283557,0.7996226616625516,,,,19.555500030517578,,,,10.90999984741211
2020-01-14,20.459999084472656,20.670000076293945,19.11000061035156,19.989999771118164,37000,0,0,-0.05663052065575702,0.754339614004459,,,,19.555500030517578,,,,9.949999809265137
2020-01-15,19.600000381469727,20.0,18.5,18.76000022888184,53700,0,0,-0.061530743187573456,0.7079245369389374,,,,19.555500030517578,,,,10.140000343322754
2020-01-16,18.770000457763672,19.489999771118164,17.219999313354492,17.709999084472656,35700,0,0,-0.055970209573487084,0.6683018522442513,,,,19.555500030517578,,,,9.939000129699709
2020-01-17,17.81999969482422,18.30599975585937,17.049999237060547,17.309999465942383,24800,0,0,-0.022586089170437917,0.6532075270166938,19.347499942779542,25.31516646146039,13.379833424098695,19.59000015258789,,,,9.65999984741211
2020-01-21,17.110000610351562,18.106000900268555,17.110000610351562,17.700000762939453,32700,0,0,0.022530404912166624,0.667924557092055,18.907499980926513,23.911028595491093,13.903971366361933,19.59000015258789,,,,9.770000457763672
2020-01-22,18.0,18.0,17.549999237060547,17.649999618530273,7800,0,0,-0.0028249232911827793,0.6660377214539727,18.439999961853026,21.791138565559496,15.088861358146557,19.59000015258789,,,,9.600000381469728
2020-01-23,17.579999923706055,17.799999237060547,16.600000381469727,16.6200008392334,21700,0,0,-0.05835687260953293,0.6271698429899396,18.18400001525879,21.255319750794037,15.112680279723541,19.800000190734863,,,,9.800000190734863
2020-01-24,16.6200008392334,17.295000076293945,16.399999618530273,16.5,9200,0,0,-0.00722026673729903,0.6226415094339622,18.03400001525879,21.12677172558414,14.941228304933443,19.699999809265137,,,,10.199999809265137
2020-01-27,16.152999877929688,17.600000381469727,16.0,16.760000228881836,15400,0,0,0.01575758962920215,0.6324528388257297,18.002000045776366,21.133771655904596,14.870228435648137,18.335000038146973,,,,9.220000267028809
2020-01-28,16.448999404907227,17.920000076293945,16.399999618530273,17.149999618530273,11000,0,0,0.02326965300253203,0.6471697969256707,17.869999980926515,20.909393934048683,14.830606027804347,18.0,28.175000190734863,,,9.164999961853027
2020-01-29,17.790000915527344,20.5,17.309999465942383,19.5,35600,0,0,0.13702626435808152,0.7358490566037735,17.917500019073486,21.027563813393392,14.80743622475358,18.25,32.0,,,9.15999984741211
2020-01-30,19.399999618530277,19.399999618530277,16.43000030517578,16.799999237060547,19200,0,0,-0.13846157758663857,0.6339622353607753,17.927499961853027,21.021627739304357,14.833372184401696,18.25,22.862000465393066,,,8.5
2020-01-31,16.280000686645508,17.100000381469727,14.350000381469728,14.350000381469728,23900,0,0,-0.14583327183647476,0.5415094483573482,17.78149995803833,21.24383215997266,14.319167756104004,17.425000190734863,18.675000190734863,,,8.739999771118164
2020-02-03,14.449999809265137,16.65999984741211,14.109999656677246,15.510000228881836,10700,0,0,0.08083622415160518,0.5852830275049749,17.669499969482423,21.27228467373495,14.066715265229895,17.304999828338623,18.554999828338623,,,8.09000015258789
2020-02-04,15.359999656677246,16.25,15.119999885559082,15.119999885559082,8800,0,0,-0.025145089462765946,0.5705660334173237,17.583999967575075,21.341954597271798,13.826045337878352,17.304999828338623,18.554999828338623,,,8.1899995803833
2020-02-05,14.90999984741211,16.024999618530273,14.90999984741211,15.15999984741211,17200,0,0,0.002645500142578028,0.5720754659400794,17.498999929428102,21.394515824277907,13.603484034578296,17.304999828338623,18.554999828338623,,,6.409999847412109
2020-02-06,15.920000076293944,15.920000076293944,15.0,15.420000076293944,2900,0,0,0.01715041104873216,0.5818867953318467,17.449999952316283,21.424297585905776,13.475702318726789,17.304999828338623,18.554999828338623,,,5.059999942779541
