Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,10.278483462883829,10.476718251196056,10.278483462883829,10.427160263061523,931400,0.0,0,,,,,,,,,11.012651443481444
2017-02-22,10.4172468046825,10.427158779001886,10.238835047965177,10.2883939743042,656300,0.0,0,0.9866918427206968,,,,,,,,10.972967147827148
2017-02-23,10.367764995521036,10.367764995521036,10.060205027072229,10.08996868133545,921600,0.01,0,0.9676621847924805,,,,,,,,10.982884407043455
2017-02-24,10.040363343579711,10.089970071633402,9.970914492006328,10.060206413269045,745400,0.0,0,0.9648078824402054,,,,,,,,10.982884407043455
2017-02-27,10.040363399368534,10.159418979657136,10.02052127573859,10.099891662597656,1034800,0.0,0,0.9686138323179684,,,,,,,,10.873751640319824
2017-02-28,10.060204930652832,10.080047051248304,9.911384768424034,10.030440330505373,1076000,0.0,0,0.9619532142455371,,,,,,,,11.230918884277344
2017-03-01,10.179260343976017,10.28839437108,10.09988997041503,10.238787651062012,708000,0.0,0,0.9819344282386426,,,,,,,,11.211077690124512
2017-03-02,10.238787775195975,10.338001216434805,10.169338934030494,10.318158149719238,831500,0.0,0,0.9895463279941684,,,,,,,,11.260683059692385
2017-03-03,10.308237562530955,10.32807968307702,10.139575280126644,10.318158149719238,899000,0.0,0,0.9895463279941684,,,,10.194051509810045,,,,11.36981964111328
2017-03-06,10.357846005442536,10.536429867212666,10.32808234387076,10.526508331298828,1264300,0.0,0,1.009527816369069,,,,10.22390731781835,,,,11.4392671585083
2017-03-07,10.466979770302729,10.72493399653774,10.427294577510388,10.655484199523926,1611600,0.0,0,1.021897039146051,,,,10.318159382480886,,,,11.379740715026855
2017-03-08,10.665404442449232,10.84398826146914,10.63564078800242,10.74477481842041,1021000,0.0,0,1.0304603120452691,,,,10.377686514946586,,,,11.399582862854004
2017-03-09,10.754696786267887,10.804303509795531,10.645561805273168,10.715011596679688,867100,0.0,0,1.0276059182323958,,,,10.377686514946586,,,,11.617850303649902
2017-03-10,10.794380747024372,10.9134363022357,10.7646170947639,10.843987464904783,554500,0.0,0,1.0399751410093772,,,,10.412410535329869,,,,11.78651237487793
2017-03-13,10.843987889083952,10.953121915754252,10.734852916244169,10.814223289489746,1548200,0.0,0,1.0371206557359056,,,,10.52650594308464,,,,11.796433448791504
2017-03-14,10.774537385492971,10.814222569473502,10.586032998127806,10.665403366088867,521500,0.0,0,1.022848320829145,,,,10.546348597940447,,,,11.746827125549316
2017-03-15,10.715013331869295,10.972967579050506,10.715013331869295,10.94320297241211,1488600,0.0,0,1.0494902443552805,,,,10.556271429588575,,,,11.726984024047852
2017-03-16,11.002727641130196,11.151546840972758,10.972963990395565,11.082098007202148,995800,0.0,0,1.0628107488153566,,,,10.73981459242176,,,,11.78651237487793
2017-03-17,11.06225742091675,11.171392408342635,10.982887037063165,11.151549339294434,1576700,0.0,0,1.069471366887788,,,,10.79934349292651,,,,11.558323860168455
2017-03-20,11.141626358032228,11.161469424503808,11.012650210644884,11.141626358032228,594200,0.0,0,1.0685197193623004,10.557751750946045,11.283741989151874,9.831761512740217,10.87871270323522,,,,11.766668319702148
2017-03-21,11.32021141052246,11.50871677795524,11.240841028288528,11.32021141052246,2013000,0.0,0,1.0856466310031303,10.602404308319093,11.398075554082125,9.806733062556058,11.047374888041524,,,,11.77659034729004
2017-03-22,11.330133266859102,11.330133266859102,11.06225750957906,11.211077690124512,873900,0.0,0,1.0751803374347313,10.648538494110108,11.472830623186695,9.82424636503352,11.047374888041524,,,,11.756749153137209
2017-03-23,11.21107636583694,11.389659236759249,11.21107636583694,11.280525207519531,560600,0.0,0,1.0818405896647691,10.708066320419311,11.53438397375566,9.881748667082965,11.047374888041524,,,,11.766668319702148
2017-03-24,11.28052392238203,11.359894288453985,11.032491291864828,11.082098007202148,809300,0.0,0,1.0628107488153562,10.759160900115967,11.543805217488826,9.974516582743108,11.047374888041524,,,,11.9452543258667
2017-03-27,10.953122200650643,11.05233564287295,10.824145104229444,10.992807388305664,732500,0.0,0,1.0542474759161375,10.803806686401368,11.532343087939294,10.07527028486344,11.111865054912268,,,,11.90556812286377
2017-03-28,10.963043734106774,11.032492575960688,10.953122200650643,10.992807388305664,739500,0.0,0,1.0542474759161375,10.851925039291382,11.49043599540765,10.213414083175117,11.166430941092342,10.710050773189636,,,12.024622917175291
2017-03-29,10.972966252265117,11.032493566004812,10.8737528011395,11.012651443481444,910500,0.0,0,1.0561505880459163,10.890618228912354,11.465817836786352,10.315418621038354,11.166430941092342,10.710050773189636,,,12.828248977661133
2017-03-30,11.022572931268956,11.032494466425184,10.903517347903213,10.972967147827148,511100,0.0,0,1.0523447296287518,10.923358678817747,11.434857843529572,10.411859514105926,11.166430941092342,10.710050773189636,,,12.629823684692385
2017-03-31,10.9729638210646,11.062254771890592,10.963042288916364,10.982884407043455,1115400,0.0,0,1.0532958283906495,10.95659499168396,11.38534359436299,10.527846389004932,11.166430941092342,10.710050773189636,,,12.689351081848145
2017-04-03,11.01264900348817,11.062254771890592,10.913435574344556,10.982884407043455,1683100,0.0,0,1.0532958283906495,10.979413795471192,11.359492218846764,10.59933537209562,11.106902170494347,10.710050773189636,,,12.798483848571776
2017-04-04,11.00272873454643,11.022570854951567,10.843987986627374,10.873751640319824,816700,0.0,0,1.0428296262828487,10.990327167510989,11.343908147464893,10.63674618755708,11.106902170494347,10.710050773189636,,,13.00683307647705
2017-04-05,10.893594305010575,11.250761951843408,10.893594305010575,11.230918884277344,1359500,0.0,0,1.077083175182715,11.014634370803831,11.36412354057932,10.665145201028349,11.092019696341715,10.804303374185135,,,12.788564682006836
2017-04-06,11.230919813162132,11.260684416972994,11.141627894068789,11.211077690124512,795700,0.0,0,1.075180337434731,11.039437675476076,11.370052395631264,10.708822955320883,11.042414760601218,10.824146029040945,,,12.937382698059082
2017-04-07,11.16146961795388,11.369817088669132,11.16146961795388,11.260683059692385,1126800,0.0,0,1.079937660456187,11.060272455215454,11.391518607837464,10.729026302593445,11.106902537648253,10.824146029040945,,,12.907618522644045
2017-04-10,11.300370784007251,11.439268498219308,11.211078855631095,11.36981964111328,773400,0.0,0,1.0904042284063808,11.08805227279663,11.425300614718552,10.75080393087471,11.14162824242334,10.918399560913,,,12.471083641052246
2017-04-11,11.330133117812974,11.478952350231111,11.310290048866763,11.4392671585083,642000,0.0,0,1.097064480636419,11.126745462417604,11.437398254828878,10.816092670006327,11.161470168429243,10.968005677732814,,,12.500848770141602
2017-04-12,11.379740715026855,11.439268034082556,11.330133985033989,11.379740715026855,874100,0.0,0,1.091355693010672,11.14857234954834,11.465918810222188,10.831225888874492,11.161470168429243,11.047374888041524,,,12.610068321228027
2017-04-13,11.369819203264711,11.429347468612974,11.300370348833145,11.399582862854004,1223600,0.0,0,1.0932586222192542,11.164446592330933,11.498415960334729,10.830477224327137,11.161470168429243,11.047374888041524,,,12.560422897338867
2017-04-17,11.36981763358579,11.65753549301338,11.330132444222311,11.617850303649902,1166800,0.0,0,1.1141912093560529,11.187761640548706,11.576180001650949,10.799343279446465,11.250761739820376,11.121784245570591,,,12.649782180786133
2017-04-18,11.548401243143717,11.786512374877928,11.439266264805052,11.78651237487793,1518900,0.0,0,1.1303664734713958,11.22000594139099,11.687680596208898,10.752331286573083,11.340053339944252,11.186272686502868,,,12.649782180786133
