Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-11-04,23.5,34.439998626708984,23.39999961853028,28.299999237060547,14260600,0,0,,,,,,,,,14.239999771118164
2021-11-05,27.90999984741211,29.14999961853028,25.0,25.88999938964844,2121300,0,0,0.9148409924952908,,,,,,,,15.109999656677246
2021-11-08,25.40999984741211,25.40999984741211,23.1299991607666,23.540000915527344,1238800,0,0,0.8318021749166798,,,,,,,,15.460000038146973
2021-11-09,23.020000457763672,24.72100067138672,23.0,24.489999771118164,706200,0,0,0.8653710399768153,,,,,,,,14.539999961853027
2021-11-10,24.489999771118164,24.65999984741211,22.989999771118164,23.489999771118164,964100,0,0,0.8300353499782643,,,,,,,,15.06999969482422
2021-11-11,23.1200008392334,25.489999771118164,23.020000457763672,25.040000915527344,500100,0,0,0.8848057099145062,,,,,,,,15.31999969482422
2021-11-12,25.1200008392334,25.65999984741211,24.5,24.950000762939453,274800,0,0,0.8816254924228383,,,,,,,,14.960000038146973
2021-11-15,24.549999237060547,25.51000022888184,24.5,25.0,338400,0,0,0.8833922499637739,,,,,,,,15.010000228881836
2021-11-16,25.26000022888184,26.01000022888184,24.530000686645508,25.3700008392334,373400,0,0,0.8964664849181289,,,,28.71499919891357,,,,15.130000114440918
2021-11-17,25.31999969482422,27.21999931335449,24.75,27.09000015258789,508200,0,0,0.9572438474525437,,,,26.06999969482422,,,,14.829999923706056
2021-11-18,27.18000030517578,27.93000030517578,26.01000022888184,27.5,542400,0,0,0.9717314749601512,,,,25.460000038146973,,,,14.600000381469728
2021-11-19,27.5,27.700000762939453,26.61000061035156,27.38999938964844,233800,0,0,0.967844527493117,,,,25.460000038146973,,,,14.829999923706056
2021-11-22,27.1200008392334,27.489999771118164,25.32999992370605,27.21999931335449,245900,0,0,0.961837457497464,,,,25.460000038146973,,,,15.5600004196167
2021-11-23,27.0,27.25,25.104999542236328,25.43000030517578,457500,0,0,0.8985866074467475,,,,25.475000381469727,,,,15.550000190734863
2021-11-24,25.39999961853028,25.645000457763672,21.729999542236328,22.59000015258789,547300,0,0,0.7982332424590644,,,,24.82999992370605,,,,15.949999809265137
2021-11-26,22.01000022888184,23.309999465942383,21.950000762939453,22.6200008392334,155600,0,0,0.7992933374221136,,,,24.82999992370605,,,,15.210000038146973
2021-11-29,23.878999710083008,23.979999542236328,20.5,20.64999961853028,860200,0,0,0.7296819849905811,,,,24.21500015258789,,,,14.5600004196167
2021-11-30,20.549999237060547,20.729999542236328,17.700000762939453,18.07999992370605,1203400,0,0,0.6388692724779018,,,,22.815000534057617,,,,14.880000114440918
2021-12-01,18.739999771118164,19.405000686645508,16.81999969482422,17.719999313354492,573600,0,0,0.6261484025112299,,,,22.375,,,,14.93000030517578
2021-12-02,17.719999313354492,17.770000457763672,14.600000381469728,16.18000030517578,996900,0,0,0.5717314749601511,23.927000045776367,30.656577289937854,17.19742280161488,21.15000057220459,,,,14.5
2021-12-03,16.200000762939453,16.84000015258789,14.329999923706056,14.539999961853027,567300,0,0,0.5137809312309811,23.23900008201599,30.81017528276865,15.667824881263332,20.90999984741211,,,,14.75
2021-12-06,15.010000228881836,15.25,14.0,14.8100004196167,515200,0,0,0.5233215837059851,22.685000133514404,30.993177351374623,14.37682291565418,20.625,,,,14.3100004196167
2021-12-07,15.25,16.200000762939453,14.93000030517578,16.100000381469727,689600,0,0,0.5689046224561662,22.31300010681152,31.09285157482585,13.533148638797194,19.82250022888184,,,,13.75
2021-12-08,16.020000457763672,16.454999923706055,15.31999969482422,16.110000610351562,319800,0,0,0.5692579874438493,21.894000148773195,31.015255734035637,12.772744563510756,18.989999771118164,,,,13.34000015258789
2021-12-09,16.1299991607666,16.68600082397461,15.359999656677246,16.020000457763672,221300,0,0,0.5660777699521813,21.52050018310547,30.959487713618024,12.081512652592911,18.989999771118164,,,,12.449999809265137
2021-12-10,15.989999771118164,16.299999237060547,15.522000312805176,16.18000030517578,162800,0,0,0.571731474960151,21.07750015258789,30.64635753710297,11.508642768072807,17.364999771118164,24.21999931335449,,,12.829999923706056
2021-12-13,16.1299991607666,16.16200065612793,14.149999618530272,14.239999771118164,554300,0,0,0.5031802174916677,20.542000102996827,30.38191831984262,10.702081886151031,16.702500343322754,21.574999809265137,,,12.84000015258789
2021-12-14,14.300000190734863,15.385000228881836,14.0,15.109999656677246,330000,0,0,0.5339222637465583,20.047500085830688,29.93601997781359,10.158980193847786,15.885000228881836,20.96500015258789,,,13.119999885559082
2021-12-15,14.81999969482422,15.949999809265137,14.369999885559082,15.460000038146973,647600,0,0,0.5462897687255471,19.552000045776367,29.31505663478119,9.788943456771545,15.420000076293944,20.96500015258789,,,13.369999885559082
2021-12-16,15.630000114440918,15.9399995803833,14.369999885559082,14.539999961853027,394800,0,0,0.5137809312309811,18.924500036239625,28.268767648801187,9.580232423678064,15.343000411987305,20.96500015258789,,,13.600000381469728
2021-12-17,14.369999885559082,15.5,13.880000114440918,15.06999969482422,1090100,0,0,0.532508837494566,18.30300002098084,26.898841213979,9.707158827982676,15.283000469207764,20.90500020980835,,,13.670000076293944
2021-12-20,15.020000457763672,15.510000228881836,14.359999656677246,15.31999969482422,471800,0,0,0.5413427599942038,17.699500036239623,25.28364961635507,10.115350456124174,15.283000469207764,20.90500020980835,,,13.670000076293944
