Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,78.75388966202276,79.81460769669437,78.75388966202276,79.70157623291016,9018700,0.0,0,,,,,,,,,,78.77130126953125
2017-02-22,79.51031468826531,79.81462410720484,79.33642927741693,79.50162506103516,6749900,0.0,0,-0.0025087480238871196,0.9974912519761129,,,,,,,,78.42350006103516
2017-02-23,79.64943575201262,79.81463155103768,79.04083012397902,79.23210144042969,7611600,0.0,0,-0.0033901649230257958,0.9941095921226384,,,,,,,,78.11920166015625
2017-02-24,79.0929569417267,79.41464549267397,78.83212229143906,79.16251373291016,6643400,0.0,0,-0.0008782766865251812,0.993236488844026,,,,,,,,77.97140502929688
2017-02-27,78.71041562751276,79.04080712944545,78.30177769615513,79.0234146118164,11840300,0.0,0,-0.0017571337055195535,0.9914912395319263,,,,,,,,78.17137908935547
2017-02-28,79.03212075939953,79.80592205816477,78.81476069495305,79.17992401123047,10535600,0.0,0,0.001980544629498482,0.9934549321815761,,,,,,,,78.22351837158203
2017-03-01,79.16253491552044,79.89286151846822,78.8669217905398,79.6928939819336,8792200,0.0,0,0.006478535779225636,0.9998910655047626,,,,,,,,77.72797393798828
2017-03-02,79.46683346051748,79.63202258341069,79.01472085407829,79.04080963134766,7031200,0.0,0,-0.008182465437053477,0.9917094914204513,,,,,,,,77.58015441894531
2017-03-03,79.04080744777956,79.04080744777956,78.15397477758025,78.68433380126953,8334900,0.0,0,-0.004510022502815403,0.9872368592978894,,,,79.02341814802423,,,,77.80619049072266
2017-03-06,78.15397015412488,78.69302540477413,77.89313547048457,78.57130432128906,9533800,0.0,0,-0.0014364928127362786,0.9858187006450396,,,,78.89299849447639,,,,78.07573699951172
2017-03-07,78.37134502361437,78.67564778996466,78.30178821036208,78.50176239013672,5363000,0.0,0,-0.0008850805233928671,0.9849461717135022,,,,78.89299849447639,,,,78.51913452148438
2017-03-08,78.26700268024265,78.55391953381745,78.04095300770088,78.371337890625,5503700,0.0,0,-0.001661421292219356,0.9833097611721274,,,,78.89299849447639,,,,78.27568817138672
2017-03-09,78.37132643341104,78.67562912757869,78.33654803503455,78.54521179199219,5587400,0.0,0,0.0022185904445046756,0.985491322812252,,,,78.89299849447639,,,,78.58870697021484
2017-03-10,78.94517806028149,79.25817708374863,78.81476069495305,79.17992401123047,6797800,0.0,0,0.008080851840073455,0.9934549321815759,,,,78.89299849447639,,,,78.9451675415039
2017-03-13,79.17122788684163,79.5450874636616,78.98864622839041,79.38858795166016,7397500,0.0,0,0.0026353137242225433,0.9960729975987506,,,,78.89299849447639,,,,78.49835205078125
2017-03-14,79.34512830908976,79.63203858367966,78.96257243189861,79.11907196044922,6686400,0.0,0,-0.0033948958932868978,0.9926914334697886,,,,78.7625870270821,,,,78.26181030273438
2017-03-15,79.11908040588712,79.79724289089462,78.88433440465535,79.46685791015625,7855300,0.0,0,0.004395728376097363,0.9970550353726005,,,,78.8451891806896,,,,77.63977813720703
2017-03-16,79.50162506103516,79.7450672895442,79.20601190262902,79.50162506103516,6601200,0.0,0,0.00043750504038064797,0.997491251976113,,,,78.8451891806896,,,,78.45455169677734
2017-03-17,79.51031746517401,79.98851231166294,79.04951514035929,79.11907196044922,37010100,0.0,0,-0.004811890326672508,0.9926914334697887,,,,79.01473265968191,,,,78.84878540039062
2017-03-20,79.08426173546408,79.47551371609492,79.06687585408753,79.31031799316406,7772900,0.0,0,0.0024171925678102557,0.9950909598249008,79.11471328735351,79.89184243383608,78.33758414087094,79.01473265968191,,,,76.86881256103516
2017-03-21,79.37988729794942,79.77113270695162,79.14513474590665,79.28424835205078,8211000,0.0,0,-0.0003287042817748942,0.9947638691656508,79.09384689331054,79.82756664934801,78.36012713727307,79.16253017334876,,,,76.82499694824219
2017-03-22,79.38857978089534,79.81461024007008,78.90169540846944,79.11035919189453,7798000,0.0,0,-0.0021932371659011407,0.9925821160765012,79.07428359985352,79.78367170266728,78.36489549703975,79.401636503308,,,,76.50961303710938
2017-03-23,79.04080272892753,79.51899080427295,78.77127178709854,78.91907501220703,6831400,0.0,0,-0.002417940983222011,0.9901821110988266,79.05863227844239,79.76720532112518,78.3500592357596,79.37989204938074,,,,76.29935455322266
2017-03-24,78.91909414919768,79.04951152257173,78.43220969745789,78.74520874023438,9252000,0.0,0,-0.002203095664080723,0.9880006451832145,79.03776702880859,79.75748593485504,78.31804812276214,79.21036100456041,,,,75.53713989257812
2017-03-27,78.64085788996063,78.87561044205229,78.40611197117082,78.6756362915039,10072000,0.0,0,-0.000883513420606663,0.9871277333536271,79.02037811279297,79.75743019695301,78.28332602863293,79.19731214141689,,,,75.72113037109375
