Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-10-25,5.190000057220459,5.239999771118164,4.900000095367432,5.070000171661377,467400,0,0,,,,,,,,,5.150000095367432
2019-10-28,5.010000228881836,5.059000015258789,5.010000228881836,5.039999961853027,111800,0,0,0.9940827990547152,,,,,,,,5.130000114440918
2019-10-29,5.019999980926514,5.039999961853027,5.0,5.010000228881836,63200,0,0,0.9881656921601484,,,,,,,,5.25
2019-10-30,5.03000020980835,5.039999961853027,5.010000228881836,5.010000228881836,28300,0,0,0.9881656921601484,,,,,,,,5.170000076293945
2019-10-31,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0,0,0,0.9881656921601484,,,,,,,,5.150000095367432
2019-11-01,5.190000057220459,5.25,5.050000190734863,5.25,15800,0,0,1.0355029235195548,,,,,,,,5.130000114440918
2019-11-04,5.25,5.25,5.010000228881836,5.140999794006348,41100,0,0,1.0140038698108575,,,,,,,,5.079999923706055
2019-11-05,5.21999979019165,5.300000190734863,5.170000076293945,5.239999771118164,18600,0,0,1.0335304918542203,,,,,,,,5.079999923706055
2019-11-06,5.28000020980835,5.340000152587891,5.150000095367432,5.25,20100,0,0,1.0355029235195548,,,,5.120000123977661,,,,5.139999866485596
2019-11-07,5.210000038146973,5.289999961853027,5.210000038146973,5.269999980926514,11500,0,0,1.039447692799505,,,,5.170000076293945,,,,5.110000133514404
2019-11-08,5.21999979019165,5.550000190734863,5.21999979019165,5.400000095367432,104200,0,0,1.0650887401445428,,,,5.275000095367432,,,,5.119999885559082
2019-11-11,5.440000057220459,5.440000057220459,5.03000020980835,5.099999904632568,39200,0,0,1.0059171068945665,,,,5.28000020980835,,,,5.070000171661377
2019-11-12,5.235000133514404,5.340000152587891,5.150000095367432,5.239999771118164,10500,0,0,1.03353049185422,,,,5.28000020980835,,,,5.130000114440918
2019-11-13,5.28000020980835,5.309999942779541,5.050000190734863,5.070000171661377,33200,0,0,0.9999999999999998,,,,5.28000020980835,,,,4.710000038146973
2019-11-14,5.050000190734863,5.159999847412109,5.050000190734863,5.099999904632568,12800,0,0,1.0059171068945665,,,,5.28000020980835,,,,5.110000133514404
2019-11-15,5.190000057220459,5.190000057220459,5.03000020980835,5.059999942779541,25800,0,0,0.9980275683346654,,,,5.2900002002716064,,,,5.130000114440918
2019-11-18,5.130000114440918,5.139999866485596,5.010000228881836,5.010000228881836,25400,0,0,0.9881656921601484,,,,5.28000020980835,,,,5.170000076293945
2019-11-19,5.099999904632568,5.139999866485596,5.010000228881836,5.010000228881836,15800,0,0,0.9881656921601484,,,,5.28000020980835,,,,5.179999828338623
2019-11-20,5.090000152587891,5.099999904632568,5.050000190734863,5.099999904632568,600,0,0,1.0059171068945665,,,,5.28000020980835,,,,5.170000076293945
2019-11-21,5.081999778747559,5.139999866485596,5.070000171661377,5.139999866485596,13800,0,0,1.0138066454544676,5.1260500192642215,5.346476584967763,4.90562345356068,5.225000143051148,,,,5.349999904632568
2019-11-22,5.130000114440918,5.139999866485596,5.090000152587891,5.139999866485596,3800,0,0,1.0138066454544676,5.1295500040054325,5.348507728445771,4.910592279565094,5.175000190734863,,,,5.349999904632568
2019-11-25,5.085000038146973,5.085000038146973,5.050000190734863,5.079999923706055,4500,0,0,1.001972337614616,5.131550002098083,5.347886147519967,4.9152138566762,5.1600000858306885,,,,5.199999809265137
2019-11-26,5.099999904632568,5.139999866485596,5.079999923706055,5.099999904632568,45700,0,0,1.0059171068945667,5.13604998588562,5.345653147363935,4.926446824407305,5.100000143051148,,,,5.150000095367432
2019-11-27,5.110000133514404,5.159999847412109,5.090000152587891,5.139999866485596,69900,0,0,1.013806645454468,5.142549967765808,5.343928454274333,4.941171481257283,5.100000143051148,,,,5.170000076293945
2019-11-29,5.079999923706055,5.260000228881836,5.079999923706055,5.260000228881836,67200,0,0,1.0374753551848894,5.155049967765808,5.352934312415655,4.95716562311596,5.135000228881836,,,,5.090000152587891
2019-12-02,5.239999771118164,5.260000228881836,5.150000095367432,5.260000228881836,17600,0,0,1.0374753551848894,5.1555499792099,5.35445043035508,4.956649528064719,5.135000228881836,5.225000143051148,,,5.260000228881836
2019-12-03,5.179999828338623,5.269999980926514,5.120999813079834,5.150000095367432,40500,0,0,1.0157790771198023,5.155999994277954,5.354806415495623,4.957193573060285,5.1600000858306885,5.275000095367432,,,5.150000095367432
2019-12-04,5.179999828338623,5.25,5.079999923706055,5.130000114440918,95800,0,0,1.0118343078398515,5.150500011444092,5.345722209782656,4.955277813105528,5.1600000858306885,5.275000095367432,,,5.239999771118164
2019-12-05,5.09499979019165,5.269999980926514,5.09499979019165,5.25,74100,0,0,1.0355029235195548,5.150500011444092,5.345722209782656,4.955277813105528,5.1600000858306885,5.28000020980835,,,5.239999771118164
2019-12-06,5.25,5.25,5.099999904632568,5.170000076293945,14400,0,0,1.0197238463997529,5.145500016212464,5.3331171275909,4.957882904834027,5.1600000858306885,5.28000020980835,,,5.289000034332275
2019-12-09,5.199999809265137,5.199999809265137,5.079999923706055,5.150000095367432,14700,0,0,1.015779077119802,5.133000016212463,5.279548854329733,4.9864511780951934,5.174999952316284,5.28000020980835,,,5.25
2019-12-10,5.179999828338623,5.179999828338623,5.03000020980835,5.130000114440918,36500,0,0,1.0118343078398515,5.134500026702881,5.280270726983218,4.988729326422543,5.150000095367432,5.28000020980835,,,5.199999809265137
2019-12-11,5.170000076293945,5.170000076293945,5.050000190734863,5.079999923706055,10000,0,0,1.001972337614616,5.126500034332276,5.265569952344467,4.987430116320085,5.150000095367432,5.28000020980835,,,5.119999885559082
2019-12-12,5.130000114440918,5.190000057220459,5.050000190734863,5.079999923706055,27500,0,0,1.001972337614616,5.127000021934509,5.265315535375967,4.988684508493051,5.150000095367432,5.28000020980835,,,5.150000095367432
2019-12-13,5.130000114440918,5.190000057220459,5.072000026702881,5.139999866485596,31100,0,0,1.013806645454468,5.129000020027161,5.266846956621184,4.9911530834331375,5.150000095367432,5.28000020980835,,,5.179999828338623
2019-12-16,5.190000057220459,5.349999904632568,5.099999904632568,5.110000133514404,133800,0,0,1.0078895385599012,5.131500029563904,5.265987454031005,4.997012605096804,5.190000057220459,5.28000020980835,,,5.072000026702881
2019-12-17,5.190000057220459,5.300000190734863,5.119999885559082,5.119999885559082,71100,0,0,1.0098618761745173,5.137000012397766,5.259501122328901,5.014498902466631,5.190000057220459,5.225000143051148,,,5.019999980926514
2019-12-18,5.139999866485596,5.239999771118164,5.070000171661377,5.070000171661377,64900,0,0,1.0000000000000002,5.140000009536744,5.252323868211634,5.027676150861853,5.190000057220459,5.180000066757202,,,5.360000133514404
2019-12-19,5.159999847412109,5.239999771118164,5.119999885559082,5.130000114440918,71200,0,0,1.0118343078398515,5.141500020027161,5.25242460811501,5.030575431939312,5.190000057220459,5.180000066757202,,,5.199999809265137
2019-12-20,5.230000019073486,5.2820000648498535,4.519999980926514,4.710000038146973,207600,0,0,0.9289940589101724,5.12000002861023,5.339273097866592,4.900726959353868,4.934999942779541,4.934999942779541,,,5.218999862670898
2019-12-23,5.0,5.119999885559082,5.0,5.110000133514404,58800,0,0,1.0078895385599012,5.11850004196167,5.337613995377779,4.899386088545561,4.934999942779541,4.934999942779541,,,5.25
2019-12-24,5.070000171661377,5.199999809265137,5.010000228881836,5.130000114440918,97200,0,0,1.0118343078398515,5.121000051498413,5.339432405812303,4.902567697184523,4.934999942779541,4.934999942779541,,,5.150000095367432
2019-12-26,5.090000152587891,5.190000057220459,5.090000152587891,5.170000076293945,22500,0,0,1.0197238463997529,5.124500060081482,5.343724710519452,4.9052754096435125,4.934999942779541,4.934999942779541,,,5.063000202178955
2019-12-27,5.170000076293945,5.179999828338623,5.057000160217285,5.179999828338623,8100,0,0,1.0216961840143688,5.126500058174133,5.346993791305703,4.906006325042563,4.934999942779541,4.934999942779541,,,5.065000057220459
2019-12-30,5.130000114440918,5.239999771118164,5.110000133514404,5.170000076293945,15000,0,0,1.0197238463997529,5.122000050544739,5.3348725760691575,4.90912752502032,4.9100000858306885,4.934999942779541,,,5.0
2019-12-31,5.210000038146973,5.360000133514404,5.150000095367432,5.349999904632568,89700,0,0,1.0552267699193074,5.126500034332276,5.354300218341531,4.898699850323021,4.940000057220459,4.940000057220459,,,5.054999828338623
2020-01-02,5.349999904632568,5.400000095367432,5.260000228881836,5.349999904632568,67400,0,0,1.0552267699193074,5.136500024795533,5.384444964966681,4.888555084624384,4.960000038146973,4.960000038146973,,,5.058000087738037
2020-01-03,5.329999923706055,5.5,5.190000057220459,5.199999809265137,115100,0,0,1.0256409532943194,5.140000009536744,5.38946721794013,4.890532801133357,5.009999990463257,5.009999990463257,,,5.071000099182129
2020-01-06,5.25,5.349999904632568,5.099999904632568,5.150000095367432,61300,0,0,1.0157790771198023,5.135000014305115,5.379349191941632,4.890650836668598,5.25,5.009999990463257,,,5.019999980926514
