Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-12-17,67.26000213623047,68.0,56.18000030517578,57.0,255300,0,0,,,,,,,,,54.56999969482422
2020-12-18,57.59999847412109,57.80199813842773,52.0,57.0,80200,0,0,1.0,,,,,,,,55.02000045776367
2020-12-21,57.0,60.95000076293945,56.0,60.790000915527344,49600,0,0,1.0664912441320586,,,,,,,,54.0
2020-12-22,59.75,61.9900016784668,59.75,61.400001525878906,35900,0,0,1.077193009225946,,,,,,,,54.84000015258789
2020-12-23,60.84999847412109,61.16299819946289,58.25,58.79999923706055,42600,0,0,1.0315789339835186,,,,,,,,54.5
2020-12-24,58.79999923706055,59.26300048828125,56.97999954223633,59.2400016784668,8400,0,0,1.0392982750608213,,,,,,,,53.150001525878906
2020-12-28,57.0,58.5,57.0,57.810001373291016,8700,0,0,1.0142105504086143,,,,,,,,53.290000915527344
2020-12-29,57.75,58.5,54.83000183105469,55.2599983215332,30500,0,0,0.9694736547637406,,,,,,,,54.0
2020-12-30,55.0,57.88999938964844,54.52000045776367,57.0,9400,0,0,1.0000000000000002,,,,60.0,,,,53.54999923706055
2020-12-31,56.0,56.95000076293945,52.0,53.650001525878906,21800,0,0,0.9412280969452442,,,,56.9950008392334,,,,52.130001068115234
2021-01-04,54.79999923706055,55.650001525878906,52.09999847412109,55.38999938964844,16100,0,0,0.9717543752569904,,,,56.9950008392334,,,,54.0
2021-01-05,54.915000915527344,55.0,52.959999084472656,54.59000015258789,2200,0,0,0.9577193009225948,,,,56.9950008392334,,,,53.09999847412109
2021-01-06,54.93000030517578,55.0,53.5,54.34999847412109,12900,0,0,0.9535087451600192,,,,56.581499099731445,,,,51.72999954223633
2021-01-07,54.5,54.75,54.29999923706055,54.5,9000,0,0,0.9561403508771932,,,,55.63150024414063,,,,53.25
2021-01-08,54.75,58.5,54.525001525878906,55.33000183105469,16500,0,0,0.9707017865097316,,,,55.25,,,,52.95000076293945
2021-01-11,55.70000076293945,57.0,53.0,56.650001525878906,20200,0,0,0.9938596758926126,,,,55.25,,,,51.29999923706055
2021-01-12,58.0,59.20700073242188,55.25,57.0,10700,0,0,1.0000000000000002,,,,55.60350036621094,,,,51.47999954223633
2021-01-13,55.75,57.11000061035156,54.928001403808594,56.29999923706055,32300,0,0,0.9877192848607116,,,,55.60350036621094,,,,51.63999938964844
2021-01-14,55.15999984741211,57.97999954223633,55.15999984741211,56.900001525878906,11700,0,0,0.9982456408048932,,,,55.65349960327149,,,,51.45000076293945
2021-01-15,56.5099983215332,57.900001525878906,55.5,56.70000076293945,6900,0,0,0.994736855490166,56.78300037384033,60.83289671608552,52.73310403159515,56.08349990844727,,,,51.720001220703125
