Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-03-11,9.760000228881836,9.760000228881836,9.720000267028809,9.720000267028809,1500,0,0,,,,,,,,,9.850000381469728
2021-03-12,9.904999732971191,10.779999732971191,9.770000457763672,9.81999969482422,58400,0,0,1.0102880066922035,,,,,,,,9.789999961853027
2021-03-15,9.850000381469728,9.850000381469728,9.734999656677246,9.75,58700,0,0,1.0030863921961972,,,,,,,,9.770000457763672
2021-03-16,9.710000038146973,9.718000411987305,9.710000038146973,9.718000411987305,300,0,0,0.9997942536022056,,,,,,,,9.779999732971191
2021-03-17,9.75,9.75,9.739999771118164,9.739999771118164,1300,0,0,1.0020575620925851,,,,,,,,9.729999542236328
2021-03-18,9.75,9.770000457763672,9.699999809265137,9.729999542236328,72600,0,0,1.0010287319889737,,,,,,,,9.710000038146973
2021-03-19,9.75,9.75,9.699999809265137,9.699999809265137,1500,0,0,0.9979423397927764,,,,,,,,9.6899995803833
2021-03-22,9.779999732971191,9.779999732971191,9.67099952697754,9.710000038146973,8900,0,0,0.9989711698963883,,,,,,,,9.770000457763672
2021-03-23,9.6899995803833,9.6899995803833,9.600000381469728,9.670000076293944,67200,0,0,0.9948559475965792,,,,10.19000005722046,,,,9.779999732971191
2021-03-24,9.635000228881836,9.649999618530272,9.5649995803833,9.649999618530272,739300,0,0,0.9927982873893552,,,,10.172499656677246,,,,9.779999732971191
2021-03-25,9.600000381469728,9.699999809265137,9.600000381469728,9.699999809265137,76400,0,0,0.9979423397927764,,,,9.707499980926514,,,,9.739999771118164
2021-03-26,9.70199966430664,9.70199966430664,9.649999618530272,9.65999984741211,21400,0,0,0.9938271174929671,,,,9.672499656677246,,,,9.739999771118164
2021-03-29,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,0,0,0.9938271174929671,,,,9.672499656677246,,,,9.6899995803833
2021-03-30,9.720000267028809,9.800000190734863,9.699999809265137,9.75,78200,0,0,1.0030863921961977,,,,9.682499885559082,,,,9.6899995803833
2021-03-31,9.789999961853027,9.800000190734863,9.654999732971191,9.699999809265137,69900,0,0,0.9979423397927764,,,,9.682499885559082,,,,9.699999809265137
2021-04-01,9.699999809265137,9.699999809265137,9.649999618530272,9.649999618530272,6900,0,0,0.9927982873893552,,,,9.682499885559082,,,,9.670000076293944
2021-04-05,9.68000030517578,9.699999809265137,9.600000381469728,9.649999618530272,86500,0,0,0.9927982873893552,,,,9.682499885559082,,,,9.670000076293944
2021-04-06,9.630000114440918,9.779999732971191,9.630000114440918,9.75,112900,0,0,1.0030863921961977,,,,9.682499885559082,,,,9.699999809265137
2021-04-07,9.789999961853027,9.850000381469728,9.649999618530272,9.710000038146973,116100,0,0,0.9989711698963886,,,,9.725000381469728,,,,9.649999618530272
2021-04-08,9.770000457763672,9.789999961853027,9.699999809265137,9.739999771118164,17000,0,0,1.0020575620925858,9.708899879455569,9.79532240109662,9.622477357814514,9.725000381469728,,,,9.68000030517578
2021-04-09,9.75,9.779999732971191,9.729999542236328,9.779999732971191,5700,0,0,1.0061727843923949,9.711899852752683,9.80371298537714,9.620086720128231,9.725000381469728,,,,9.670000076293944
2021-04-12,9.800000190734863,9.880000114440918,9.800000190734863,9.84000015258789,50500,0,0,1.012345666899428,9.712899875640868,9.8097542656124,9.616045485669336,9.740000247955322,,,,9.699999809265137
2021-04-13,9.720000267028809,9.84000015258789,9.699999809265137,9.84000015258789,32600,0,0,1.012345666899428,9.717399883270264,9.828245966885342,9.606553799655186,9.740000247955322,,,,9.710000038146973
2021-04-14,9.765000343322754,9.859999656677246,9.765000343322754,9.800000190734863,125000,0,0,1.0082304445996189,9.72149987220764,9.838111647450791,9.60488809696449,9.740000247955322,,,,9.699999809265137
2021-04-15,9.739999771118164,9.850000381469728,9.65999984741211,9.81999969482422,48400,0,0,1.0102880066922042,9.725499868392944,9.849701691172282,9.601298045613609,9.740000247955322,,,,9.68000030517578
2021-04-16,9.850000381469728,9.850000381469728,9.739999771118164,9.850000381469728,11600,0,0,1.0133744970030405,9.731499910354614,9.867184964069292,9.595814856639937,9.755000114440918,10.172499656677246,,,9.649999618530272
2021-04-19,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,800,0,0,1.0133744970030405,9.738999938964843,9.88329672627323,9.594703151656455,9.764999866485596,10.172499656677246,,,9.649999618530272
2021-04-20,9.729999542236328,9.850000381469728,9.699999809265137,9.789999961853027,200600,0,0,1.007201614496007,9.742999935150149,9.88830209421246,9.597697776087834,9.769999980926514,9.72249984741211,,,9.6899995803833
2021-04-21,9.71399974822998,9.770000457763672,9.699999809265137,9.770000457763672,600,0,0,1.005144052403422,9.747999954223634,9.889709375976992,9.606290532470275,9.769999980926514,9.72249984741211,,,9.68000030517578
2021-04-22,9.710000038146973,9.779999732971191,9.710000038146973,9.779999732971191,35100,0,0,1.006172784392395,9.75449995994568,9.88931801495727,9.619681904934088,9.769999980926514,9.72249984741211,,,9.640000343322754
2021-04-23,9.710000038146973,9.760000228881836,9.6899995803833,9.729999542236328,4900,0,0,1.001028731988974,9.75599994659424,9.888994763627576,9.6230051295609,9.759999752044678,9.72249984741211,,,9.6899995803833
2021-04-26,9.739999771118164,9.770000457763672,9.710000038146973,9.710000038146973,1200,0,0,0.998971169896389,9.75849995613098,9.885884400488363,9.631115511773595,9.759999752044678,9.72249984741211,,,9.729999542236328
2021-04-27,9.71500015258789,9.760000228881836,9.68000030517578,9.6899995803833,2500,0,0,0.996913509689165,9.75999994277954,9.883307424768836,9.636692460790243,9.755000114440918,9.72249984741211,,,9.739999771118164
2021-04-28,9.720000267028809,9.770000457763672,9.670000076293944,9.770000457763672,72300,0,0,1.0051440524034223,9.760999965667724,9.884291058021889,9.637708873313564,9.760000228881836,9.72249984741211,,,9.710000038146973
2021-04-29,9.739999771118164,9.779999732971191,9.710000038146973,9.779999732971191,8000,0,0,1.0061727843923955,9.764999961853029,9.88523569143572,9.644764232270331,9.760000228881836,9.72249984741211,,,9.670000076293944
2021-04-30,9.779999732971191,9.779999732971191,9.720000267028809,9.779999732971191,1500,0,0,1.0061727843923955,9.771499967575073,9.879468943444282,9.663530991705864,9.760000228881836,9.740000247955322,,,9.6899995803833
2021-05-03,9.729999542236328,9.739999771118164,9.670000076293944,9.739999771118164,27300,0,0,1.0020575620925865,9.775999975204469,9.869761636006,9.682238314402934,9.724999904632568,9.740000247955322,,,9.720000267028809
2021-05-04,9.710000038146973,9.739999771118164,9.6899995803833,9.739999771118164,10000,0,0,1.0020575620925865,9.775499963760376,9.869922412087138,9.681077515433614,9.724999904632568,9.740000247955322,,,9.729999542236328
2021-05-05,9.699999809265137,9.710000038146973,9.68000030517578,9.6899995803833,29100,0,0,0.9969135096891654,9.774499940872191,9.87208161030496,9.676918271439426,9.724999904632568,9.740000247955322,,,9.75
2021-05-06,9.6899995803833,9.699999809265137,9.670000076293944,9.6899995803833,66000,0,0,0.9969135096891654,9.771999931335449,9.87544047295408,9.66855938971682,9.724999904632568,9.740000247955322,,,9.68000030517578
2021-05-07,9.680999755859377,9.699999809265137,9.680999755859377,9.699999809265137,3300,0,0,0.9979423397927772,9.767999935150147,9.876029835840964,9.659970034459333,9.724999904632568,9.740000247955322,,,9.710000038146973
2021-05-10,9.699999809265137,9.699999809265137,9.670000076293944,9.670000076293944,70400,0,0,0.99485594759658,9.75949993133545,9.870278814436269,9.64872104823463,9.724999904632568,9.740000247955322,,,9.6899995803833
2021-05-11,9.670000076293944,9.699999809265137,9.65999984741211,9.670000076293944,76300,0,0,0.99485594759658,9.750999927520752,9.861856295562628,9.640143559478876,9.71999979019165,9.755000114440918,,,9.729999542236328
2021-05-12,9.663999557495115,9.710000038146973,9.649999618530272,9.699999809265137,73600,0,0,0.9979423397927774,9.745999908447263,9.856582338992885,9.635417477901647,9.714999675750732,9.764999866485596,,,9.699999809265137
2021-05-13,9.6850004196167,9.75,9.640000343322754,9.649999618530272,129600,0,0,0.9927982873893562,9.737499904632568,9.85016097231969,9.624838836945443,9.695000171661375,9.760000228881836,,,9.6850004196167
2021-05-14,9.65999984741211,9.699999809265137,9.649999618530272,9.68000030517578,60200,0,0,0.9958847777001922,9.728999900817872,9.831517458025427,9.626482343610316,9.695000171661375,9.760000228881836,,,9.670000076293944
2021-05-17,9.649999618530272,9.6899995803833,9.630000114440918,9.670000076293944,14400,0,0,0.9948559475965802,9.719999885559082,9.809027068186769,9.630972702931397,9.69000005722046,9.755000114440918,,,9.68000030517578
2021-05-18,9.640000343322754,9.710000038146973,9.630000114440918,9.699999809265137,37500,0,0,0.9979423397927776,9.715499877929688,9.798771109804528,9.632228646054848,9.69000005722046,9.744999885559082,,,9.670000076293944
2021-05-19,9.6899995803833,9.710000038146973,9.68000030517578,9.710000038146973,4700,0,0,0.9989711698963896,9.712499856948853,9.79189288722132,9.633106826676384,9.69000005722046,9.744999885559082,,,9.673999786376951
2021-05-20,9.68000030517578,9.699999809265137,9.630000114440918,9.699999809265137,3400,0,0,0.9979423397927776,9.708499860763547,9.78163619023482,9.63536353129228,9.69000005722046,9.740000247955322,,,9.670000076293944
2021-05-21,9.6899995803833,9.699999809265137,9.640000343322754,9.68000030517578,3100,0,0,0.9958847777001923,9.705999898910523,9.779446571666847,9.6325532261542,9.69000005722046,9.740000247955322,,,9.649999618530272
2021-05-24,9.68000030517578,9.68000030517578,9.630000114440918,9.649999618530272,2600,0,0,0.9927982873893564,9.702999877929688,9.780387579837804,9.625612176021573,9.69000005722046,9.740000247955322,9.963749885559082,,9.649999618530272
2021-05-25,9.640000343322754,9.670000076293944,9.640000343322754,9.649999618530272,2800,0,0,0.9927982873893564,9.700999879837036,9.781662544592107,9.620337215081966,9.69000005722046,9.740000247955322,9.96874976158142,,9.649999618530272
