Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,8.0,8.399999618530273,8.0,8.199999809265137,17230,0,0.0,,,,,,,,,9.300000190734863
2017-02-22,8.5,8.5,8.0,8.199999809265137,16700,0,0.0,1.0,,,,,,,,9.100000381469728
2017-02-23,8.0,8.399999618530273,8.0,8.100000381469727,9100,0,0.0,0.9878049475461668,,,,,,,,9.300000190734863
2017-02-24,8.100000381469727,8.300000190734863,8.100000381469727,8.199999809265137,11820,0,0.0,1.0,,,,,,,,8.5
2017-02-27,8.300000190734863,8.399999618530273,8.199999809265137,8.300000190734863,15990,0,0.0,1.0121951687555817,,,,,,,,8.399999618530273
2017-02-28,8.5,8.5,8.0,8.100000381469727,17590,0,0.0,0.9878049475461668,,,,,,,,8.5
2017-03-01,8.100000381469727,8.399999618530273,8.0,8.100000381469727,6950,0,0.0,0.9878049475461668,,,,,,,,8.399999618530273
2017-03-02,8.199999809265137,8.300000190734863,8.0,8.0,15690,0,0.0,0.975609778790585,,,,,,,,8.5
2017-03-03,8.0,8.399999618530273,8.0,8.300000190734863,14330,0,0.0,1.0121951687555817,,,,8.25,,,,8.199999809265137
2017-03-06,8.5,8.5,8.100000381469727,8.199999809265137,4850,0,0.0,1.0,,,,8.25,,,,8.199999809265137
2017-03-07,8.399999618530273,8.699999809265137,8.300000190734863,8.399999618530273,33260,0,0.0,1.0243902212094147,,,,8.349999904632568,,,,8.100000381469727
2017-03-08,8.600000381469727,9.5,8.399999618530273,8.699999809265137,81660,0,0.0,1.0609756111744113,,,,8.75,,,,8.300000190734863
2017-03-09,8.800000190734863,9.100000381469728,8.5,8.899999618530273,9590,0,0.0,1.0853658323838262,,,,8.75,,,,8.399999618530273
2017-03-10,8.899999618530273,9.199999809265137,8.5,8.699999809265137,22870,0,0.0,1.0609756111744113,,,,8.75,,,,8.399999618530273
2017-03-13,8.800000190734863,8.899999618530273,8.5,8.899999618530273,15000,0,0.0,1.0853658323838262,,,,8.75,,,,8.5
2017-03-14,8.899999618530273,8.899999618530273,8.5,8.600000381469727,7920,0,0.0,1.048780558720578,,,,8.75,,,,8.399999618530273
2017-03-15,8.699999809265137,8.800000190734863,8.5,8.5,8090,0,0.0,1.0365853899649964,,,,8.75,,,,8.100000381469727
2017-03-16,8.5,8.699999809265137,8.399999618530273,8.5,9660,0,0.0,1.0365853899649964,,,,8.800000190734863,,,,8.5
2017-03-17,8.5,8.899999618530273,8.300000190734863,8.899999618530273,15420,0,0.0,1.0853658323838262,,,,8.900000095367432,,,,8.300000190734863
2017-03-20,8.899999618530273,8.899999618530273,8.5,8.699999809265137,9150,0,0.0,1.0609756111744113,8.424999952316284,9.00738512489508,7.842614779737488,8.900000095367432,,,,8.199999809265137
2017-03-21,8.899999618530273,8.899999618530273,8.300000190734863,8.300000190734863,9090,0,0.0,1.0121951687555817,8.42999997138977,9.00618981604653,7.853810126733012,8.75,,,,8.100000381469727
2017-03-22,8.300000190734863,8.800000190734863,8.300000190734863,8.5,4150,0,0.0,1.0365853899649962,8.444999980926514,9.011903653776956,7.878096308076072,8.75,,,,8.100000381469727
2017-03-23,8.399999618530273,9.399999618530272,8.399999618530273,8.800000190734863,27740,0,0.0,1.073170779929993,8.47999997138977,9.043774347537145,7.916225595242395,8.849999904632568,,,,8.0
2017-03-24,8.899999618530273,9.399999618530272,8.800000190734863,9.199999809265137,25130,0,0.0,1.1219512223488228,8.52999997138977,9.15983755075243,7.90016239202711,8.849999904632568,,,,7.900000095367432
2017-03-27,9.199999809265137,9.199999809265137,8.800000190734863,9.100000381469728,8290,0,0.0,1.10975616989499,8.569999980926514,9.237248781524114,7.902751180328914,8.849999904632568,,,,8.100000381469727
2017-03-28,9.300000190734863,9.300000190734863,8.800000190734863,9.100000381469728,13290,0,0.0,1.10975616989499,8.619999980926513,9.288762284444752,7.951237677408274,8.849999904632568,8.75,,,8.199999809265137
2017-03-29,9.399999618530272,9.899999618530272,9.199999809265137,9.300000190734863,42390,0,0.0,1.1341463911044047,8.67999997138977,9.366662844999896,7.993337097779647,9.099999904632568,8.949999809265137,,,8.300000190734863
2017-03-30,8.899999618530273,9.699999809265137,8.899999618530273,9.100000381469728,19430,0,0.0,1.10975616989499,8.734999990463256,9.36859869500231,8.101401285924203,9.099999904632568,8.949999809265137,,,8.300000190734863
2017-03-31,9.100000381469728,9.699999809265137,9.100000381469728,9.300000190734863,29390,0,0.0,1.1341463911044047,8.784999990463257,9.431237220336255,8.138762760590259,9.099999904632568,8.949999809265137,,,8.100000381469727
2017-04-03,8.0,9.100000381469728,7.800000190734863,8.5,38200,0,0.0,1.0365853899649966,8.8,9.403275398876998,8.196724601123003,8.849999904632568,8.849999904632568,,,8.199999809265137
2017-04-04,8.600000381469727,8.899999618530273,8.300000190734863,8.399999618530273,9960,0,0.0,1.024390221209415,8.8,9.403275398876998,8.196724601123003,8.849999904632568,8.849999904632568,,,8.100000381469727
2017-04-05,9.0,9.0,8.399999618530273,8.5,18690,0,0.0,1.0365853899649966,8.790000009536744,9.406207749585452,8.173792269488036,8.849999904632568,8.849999904632568,,,8.100000381469727
2017-04-06,8.600000381469727,8.699999809265137,8.399999618530273,8.399999618530273,6000,0,0.0,1.024390221209415,8.765000009536744,9.401781931271389,8.1282180878021,8.849999904632568,8.849999904632568,,,8.199999809265137
2017-04-07,8.899999618530273,8.899999618530273,8.100000381469727,8.5,12300,0,0.0,1.0365853899649966,8.755000019073487,9.401862708284291,8.108137329862682,8.849999904632568,8.849999904632568,,,8.0
2017-04-10,8.199999809265137,8.5,8.100000381469727,8.199999809265137,6020,0,0.0,1.0,8.72000002861023,9.406663081939753,8.033336975280708,8.849999904632568,8.849999904632568,,,8.0
2017-04-11,8.199999809265137,8.300000190734863,8.199999809265137,8.199999809265137,5810,0,0.0,1.0,8.7,9.422252862160926,7.977747137839072,8.75,8.849999904632568,,,7.800000190734863
2017-04-12,8.100000381469727,8.300000190734863,8.100000381469727,8.100000381469727,8680,0,0.0,0.9878049475461668,8.680000019073486,9.444677874918236,7.915322163228736,8.75,8.849999904632568,,,7.699999809265137
2017-04-13,8.0,8.300000190734863,8.0,8.300000190734863,6640,0,0.0,1.012195168755582,8.670000028610229,9.44908477260756,7.890915284612898,8.450000286102295,8.849999904632568,,,7.599999904632568
2017-04-17,8.300000190734863,8.600000381469727,8.300000190734863,8.399999618530273,8220,0,0.0,1.0243902212094151,8.64500002861023,9.425057425406049,7.864942631814412,8.5,8.849999904632568,,,7.5
2017-04-18,8.300000190734863,8.600000381469727,8.300000190734863,8.399999618530273,2160,0,0.0,1.0243902212094151,8.630000019073487,9.416831979541277,7.843168058605698,8.5,8.849999904632568,,,7.800000190734863
2017-04-19,8.399999618530273,8.600000381469727,8.300000190734863,8.5,2040,0,0.0,1.0365853899649968,8.640000009536744,9.414660417824525,7.865339601248962,8.449999809265137,8.849999904632568,,,7.800000190734863
2017-04-20,8.600000381469727,8.600000381469727,8.300000190734863,8.399999618530273,2410,0,0.0,1.0243902212094151,8.634999990463257,9.414538886265213,7.855461094661301,8.449999809265137,8.849999904632568,,,7.800000190734863
2017-04-21,8.600000381469727,8.600000381469727,8.100000381469727,8.100000381469727,5700,0,0.0,0.9878049475461672,8.6,9.409378913978234,7.790621086021765,8.300000190734863,8.849999904632568,,,7.599999904632568
2017-04-24,8.100000381469727,8.5,8.100000381469727,8.5,4140,0,0.0,1.036585389964997,8.565000009536742,9.326166428577192,7.803833590496293,8.300000190734863,8.849999904632568,,,7.300000190734863
