Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,19.45858695506568,19.992260950456814,19.45858695506568,19.745948791503903,9600,0.0,0,,,,,,,,,18.481029510498047
2017-02-22,19.62279477588496,19.70489883422852,19.335431354684864,19.70489883422852,5200,0.0,0,0.9979210947162463,,,,,,,,18.85312461853028
2017-02-23,19.58174428479209,19.663848346301595,18.974176735229328,19.130172729492188,5400,0.0,0,0.9688150684216974,,,,,,,,19.72136116027832
2017-02-24,18.96596729800944,18.99059742172065,17.939670383247076,18.55544853210449,16600,0.0,0,0.9397091387215766,,,,,,,,19.473291397094727
2017-02-27,18.97716389898768,18.97716389898768,17.53010351906571,18.72909545898437,16300,0.16,0,0.9485031920594744,,,,,,,,19.01850318908692
2017-02-28,18.64640623040746,18.753903029009543,17.98489353582027,18.02623748779297,11200,0.0,0,0.9129081452672017,,,,,,,,18.150270462036133
2017-03-01,18.31564900560389,19.01850719566024,18.31564900560389,18.93581771850586,8800,0.0,0,0.9589722893768152,,,,,,,,18.19161033630371
2017-03-02,18.68775300886497,18.97716542353368,18.48103008084029,18.89447593688965,8900,0.0,0,0.9568786051455468,,,,,,,,18.19161033630371
2017-03-03,18.81178373538882,18.977162684809905,18.42314525457097,18.56371688842773,5100,0.0,0,0.9401278755678304,,,,18.761182234761264,,,,18.02623748779297
2017-03-06,18.563714547482743,18.687747955322266,18.23295669035021,18.687747955322266,5800,0.0,0,0.9464092180449212,,,,18.61750117664712,,,,18.56371688842773
2017-03-07,18.56371662919992,18.64640452558524,18.23295873497652,18.60506057739257,21600,0.0,0,0.9422216563935272,,,,18.59697593268365,,,,18.315649032592773
2017-03-08,18.60505886851161,18.60505886851161,17.860856829205222,17.943546295166016,13900,0.0,0,0.9087203904269514,,,,18.274305357362977,,,,18.27430725097656
2017-03-09,17.819512574674807,18.35699335305172,17.819512574674807,18.150270462036133,10100,0.0,0,0.9191895843387204,,,,18.274305357362977,,,,17.81951141357422
2017-03-10,18.315652515808534,18.60506495272962,17.199348303210577,17.323383331298828,12800,0.0,0,0.877313291663785,,,,18.10892774943541,,,,18.56371688842773
2017-03-13,17.530103615972635,17.984893392736797,17.1993456941398,17.488758087158203,20500,0.0,0,0.8856884149665726,,,,18.10892644490002,,,,18.315649032592773
2017-03-14,17.57144406279044,18.522368955460323,17.240687784101393,18.06757926940918,27500,0.0,0,0.91500182949847,,,,18.08825555883674,,,,18.19161033630371
2017-03-15,18.31564922546142,18.31564922546142,17.406068120185985,18.232959747314453,39000,0.0,0,0.9233772425845422,,,,18.088254189474853,,,,18.02623748779297
2017-03-16,18.390070854774294,18.977164770283675,18.390070854774294,18.43968391418457,49500,0.0,0,0.9338464364963114,,,,18.088255232211736,,,,18.770442962646484
2017-03-17,18.356994532766382,18.97716324566835,18.21642289475512,18.93581771850586,60500,0.0,0,0.9589722893768152,,,,18.088255232211736,,,,18.687747955322266
2017-03-20,18.729096858304853,18.729096858304853,18.232961518400792,18.356996536254883,27500,0.0,0,0.9296588748449176,18.525880813598636,19.74701521316773,17.304746414029534,18.088255232211736,,,,18.977163314819336
2017-03-21,18.68775051917161,18.68775051917161,17.571446541124864,17.860858917236328,44100,0.0,0,0.9045328287755572,18.43162631988525,19.5468354213966,17.316417218373907,18.088255232211736,,,,18.687747955322266
2017-03-22,17.81951540749058,18.563719195191123,17.57144852970423,18.398340225219727,56500,0.0,0,0.9317526556706144,18.366298389434814,19.314382414581477,17.418214364288154,18.088255232211736,,,,18.315649032592773
