Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-01-22,10.380000114440918,10.380000114440918,10.119999885559082,10.18000030517578,87600,0,0,,,,,,,,,9.970000267028809
2021-01-25,10.289999961853027,10.289999961853027,10.0,10.220000267028809,213300,0,0,1.0039292692194413,,,,,,,,10.119999885559082
2021-01-26,10.149999618530272,10.239999771118164,10.119999885559082,10.15999984741211,159700,0,0,0.9980353185496958,,,,,,,,9.949999809265137
2021-01-27,10.020000457763672,10.149999618530272,9.960000038146973,10.039999961853027,131700,0,0,0.9862475108913727,,,,,,,,10.100000381469728
2021-01-28,10.220000267028809,10.220000267028809,10.010000228881836,10.09000015258789,44100,0,0,0.991159120835966,,,,,,,,10.109999656677246
2021-01-29,10.109999656677246,10.12399959564209,10.039999961853027,10.039999961853027,35400,0,0,0.9862475108913727,,,,,,,,10.100000381469728
2021-02-01,10.06999969482422,10.25,10.050000190734863,10.119999885559082,74000,0,0,0.9941060493302548,,,,,,,,10.130000114440918
2021-02-02,10.25,10.25,10.130000114440918,10.239999771118164,79100,0,0,1.005893856988578,,,,,,,,10.140000343322754
2021-02-03,10.350000381469728,10.350000381469728,10.199999809265137,10.210000038146973,16800,0,0,1.0029469284942891,,,,10.170000076293944,,,,10.18000030517578
2021-02-04,10.210000038146973,10.289999961853027,10.210000038146973,10.229999542236328,30500,0,0,1.0049115162634257,,,,10.15500020980835,,,,10.050000190734863
2021-02-05,10.199999809265137,10.34000015258789,10.199999809265137,10.220000267028809,70500,0,0,1.0039292692194413,,,,10.15500020980835,,,,10.119999885559082
2021-02-08,10.300000190734863,10.470000267028809,10.199999809265137,10.199999809265137,208000,0,0,1.0019645877691368,,,,10.21500015258789,,,,10.199999809265137
2021-02-09,10.289999961853027,10.300000190734863,10.229999542236328,10.260000228881836,281300,0,0,1.007858538438882,,,,10.240000247955322,,,,10.06999969482422
