Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5400000214576721,324600,0,0,,,,,,,,,,0.4399999976158142
2017-02-22,0.5400000214576721,0.5400000214576721,0.449999988079071,0.4799999892711639,791200,0,0,-0.11111116630059492,0.8888888336994051,,,,,,,,0.4300000071525574
2017-02-23,0.5,0.5199999809265137,0.4699999988079071,0.4699999988079071,176000,0,0,-0.02083331393077914,0.8703703335773812,,,,,,,,0.4300000071525574
2017-02-24,0.4900000095367431,0.4900000095367431,0.4699999988079071,0.4699999988079071,215000,0,0,0.0,0.8703703335773812,,,,,,,,0.4300000071525574
2017-02-27,0.5,0.5,0.4199999868869781,0.4300000071525574,424700,0,0,-0.08510636544000938,0.7962962778998017,,,,,,,,0.4600000083446502
2017-02-28,0.4300000071525574,0.4699999988079071,0.4300000071525574,0.4399999976158142,169400,0,0,0.023255791388182345,0.8148147780218256,,,,,,,,0.4600000083446502
2017-03-01,0.4399999976158142,0.4699999988079071,0.4199999868869781,0.4699999988079071,247600,0,0,0.06818182126057049,0.8703703335773811,,,,,,,,0.449999988079071
2017-03-02,0.4699999988079071,0.4799999892711639,0.4199999868869781,0.4300000071525574,310700,0,0,-0.08510636544000938,0.7962962778998016,,,,,,,,0.449999988079071
2017-03-03,0.4300000071525574,0.449999988079071,0.4199999868869781,0.449999988079071,402400,0,0,0.04651158277636469,0.8333332781438494,,,,0.48000000417232513,,,,0.449999988079071
2017-03-06,0.449999988079071,0.449999988079071,0.4000000059604645,0.4000000059604645,305100,0,0,-0.1111110743181194,0.740740722344246,,,,0.4700000137090683,,,,0.4699999988079071
2017-03-07,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4199999868869781,227800,0,0,0.04999995157122661,0.7777777225882938,,,,0.4599999934434891,,,,0.4799999892711639
2017-03-08,0.4199999868869781,0.4399999976158142,0.4099999964237213,0.4399999976158142,106600,0,0,0.04761907465063353,0.8148147780218256,,,,0.45000000298023224,,,,0.5199999809265137
2017-03-09,0.4300000071525574,0.4600000083446502,0.4199999868869781,0.4399999976158142,152000,0,0,0.0,0.8148147780218256,,,,0.45000000298023224,,,,0.5400000214576721
2017-03-10,0.449999988079071,0.4699999988079071,0.4300000071525574,0.4699999988079071,110500,0,0,0.06818182126057049,0.8703703335773811,,,,0.4399999976158142,,,,0.5099999904632568
2017-03-13,0.4900000095367431,0.5099999904632568,0.449999988079071,0.5,191400,0,0,0.06382978993230615,0.9259258891329366,,,,0.45499999821186066,,,,0.4900000095367431
2017-03-14,0.4699999988079071,0.4799999892711639,0.449999988079071,0.4600000083446502,121700,0,0,-0.07999998331069957,0.851851833455357,,,,0.45499999821186066,,,,0.4900000095367431
2017-03-15,0.4399999976158142,0.5,0.4399999976158142,0.4900000095367431,156700,0,0,0.06521739271277505,0.9074073890109124,,,,0.45499999821186066,,,,0.5299999713897705
2017-03-16,0.5,0.5,0.4799999892711639,0.5,226400,0,0,0.020408143405366674,0.9259258891329365,,,,0.45499999821186066,,,,0.5299999713897705
2017-03-17,0.5,0.5099999904632568,0.4799999892711639,0.4799999892711639,127600,0,0,-0.04000002145767223,0.8888888336994047,,,,0.45499999821186066,,,,0.5
2017-03-20,0.4799999892711639,0.4900000095367431,0.4699999988079071,0.4900000095367431,110300,0,0,0.0208333760189523,0.9074073890109124,0.4635000005364418,0.528123713649276,0.3988762874236076,0.4599999934434891,,,,0.5
2017-03-21,0.4799999892711639,0.4799999892711639,0.4600000083446502,0.4600000083446502,169900,0,0,-0.06122449103716465,0.8518518334553569,0.4594999998807907,0.5136362766195485,0.40536372314203295,0.4649999886751175,,,,0.5
2017-03-22,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.449999988079071,124900,0,0,-0.021739174096029212,0.8333332781438492,0.45799999982118605,0.5114314094888108,0.40456859015356134,0.4699999988079071,,,,0.5099999904632568
2017-03-23,0.449999988079071,0.4699999988079071,0.4300000071525574,0.4399999976158142,117300,0,0,-0.02222220161814681,0.8148147780218253,0.4564999997615814,0.5101862283333791,0.4028137711897836,0.4699999988079071,,,,0.5
2017-03-24,0.4399999976158142,0.449999988079071,0.4300000071525574,0.449999988079071,51400,0,0,0.02272725117600638,0.8333332781438493,0.4554999992251396,0.5088840872481509,0.4021159112021283,0.4699999988079071,,,,0.5099999904632568
2017-03-27,0.449999988079071,0.4600000083446502,0.4199999868869781,0.4300000071525574,163600,0,0,-0.04444440323629373,0.7962962778998015,0.4554999992251396,0.5088840872481509,0.4021159112021283,0.4649999886751175,,,,0.5
2017-03-28,0.4399999976158142,0.4399999976158142,0.4199999868869781,0.4199999868869781,243700,0,0,-0.023255860695907904,0.7777777225882938,0.45449999868869784,0.5097453649235885,0.39925463245380727,0.4649999886751175,0.4700000137090683,,,0.4699999988079071
