Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,28.77631513459005,29.151659011840817,28.65119944823176,29.15165901184082,35500,0.0,0,,,,,,,,,26.9426212310791
2017-02-22,29.193358693865115,29.193358693865115,28.94313054142528,29.0682430267334,31000,0.0,0,0.9971385510144196,,,,,,,,27.57212448120117
2017-02-23,29.19336192559565,29.23506609198171,28.77631389808714,29.2183837890625,42700,0.0,0,1.0022888843888638,,,,,,,,27.65606117248535
2017-02-24,28.98483609174855,29.485292420603205,28.88474546234237,29.443588256835938,37000,0.0,0,1.0100141554508628,,,,,,,,27.32032585144043
2017-02-27,29.31847436099683,29.52699835166729,28.94313054142528,29.0682430267334,26400,0.0,0,0.9971385510144196,,,,,,,,27.02655982971192
2017-02-28,28.90143454759713,28.90143454759713,27.11646601026958,28.52609062194824,72300,0.0,0,0.978540899177008,,,,,,,,26.397062301635746
2017-03-01,29.026545884680065,29.48529813873401,29.026545884680065,29.360185623168945,49700,0.0,0,1.007153164464617,,,,,,,,26.9426212310791
2017-03-02,29.193361127133706,29.193361127133706,28.567789102980843,28.65119743347168,42000,0.0,0,0.9828324837990916,,,,,,,,26.9426212310791
2017-03-03,29.02653814753181,29.15165381157111,28.526081855021616,28.859718322753903,20200,0.0,0,0.989985451978279,,,,28.32173218096844,,,,26.73279190063477
2017-03-06,28.94313872115268,28.94313872115268,28.35927074590157,28.52609062194824,28500,0.0,0,0.9785408991770078,,,,28.32173218096844,,,,27.278358459472656
2017-03-07,28.526091889079048,29.00986605109674,28.31756783021418,28.40097618103028,21600,0.0,0,0.974249052841019,,,,28.32173218096844,,,,26.9006576538086
2017-03-08,28.52608491255019,28.968154791044284,28.109036896816484,28.56778907775879,55300,0.0,0,0.9799712965274164,,,,28.32173218096844,,,,26.439023971557617
2017-03-09,28.56779151767809,28.65119985521904,28.025627778189588,28.06733512878418,33300,0.0,0,0.9628040420404133,,,,28.32173218096844,,,,26.816728591918945
2017-03-10,28.369489274754248,28.369489274754248,27.614090576795835,28.07572364807129,30500,0.21,0,0.96309179647949,,,,28.300882074501796,,,,26.816728591918945
2017-03-13,28.033757587374463,28.45342459795309,27.991788324872445,28.07572364807129,29100,0.0,0,0.96309179647949,,,,28.54969435776492,,,,26.85869026184082
2017-03-14,27.949822838528487,28.11769028657056,27.61409114424961,28.03375816345215,28500,0.0,0,0.9616522391423898,,,,28.40372585196477,,,,27.865896224975582
2017-03-15,28.201623165406595,28.369490617947,27.90785752481489,28.117691040039062,30000,0.0,0,0.9645314192450668,,,,28.38287219418347,,,,27.82393264770508
2017-03-16,28.243591092663777,28.35270221011448,27.94982226417562,28.07572364807129,30200,0.0,0,0.9630917964794902,,,,28.311978313946287,,,,29.04096221923828
2017-03-17,27.991789284486032,28.41145630945168,27.656057585596702,28.327524185180664,64800,0.0,0,0.9717294022159974,,,,28.311978313946287,,,,28.915058135986328
