Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,22000,0,0,,,,,,,,,0.270000010728836
2017-02-22,0.1199999973177909,0.1199999973177909,0.0900000035762786,0.1000000014901161,26600,0,0,0.8333333643774203,,,,,,,,0.2000000029802322
2017-02-23,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,17600,0,0,0.8333333643774203,,,,,,,,0.25
2017-02-24,0.1000000014901161,0.1000000014901161,0.0900000035762786,0.1000000014901161,9500,0,0,0.8333333643774203,,,,,,,,0.1700000017881393
2017-02-27,0.1000000014901161,0.1199999973177909,0.1000000014901161,0.1199999973177909,26000,0,0,1.0,,,,,,,,0.1800000071525573
2017-02-28,0.1199999973177909,0.1199999973177909,0.0900000035762786,0.0900000035762786,16600,0,0,0.7500000465661296,,,,,,,,0.1800000071525573
2017-03-01,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,52200,0,0,0.7500000465661296,,,,,,,,0.1800000071525573
2017-03-02,0.0900000035762786,0.1000000014901161,0.0900000035762786,0.1000000014901161,53300,0,0,0.8333333643774204,,,,,,,,0.1800000071525573
2017-03-03,0.1000000014901161,0.4199999868869781,0.1000000014901161,0.2000000029802322,322600,0,0,1.666666728754841,,,,0.2549999952316283,,,,0.1800000071525573
2017-03-06,0.25,0.3899999856948852,0.1099999994039535,0.1099999994039535,33200,0,0,0.9166666821887102,,,,0.2549999952316283,,,,0.1800000071525573
2017-03-07,0.1400000005960464,0.3000000119209289,0.1400000005960464,0.3000000119209289,1100,0,0,2.500000155220434,,,,0.2549999952316283,,,,0.1800000071525573
2017-03-08,0.25,0.25,0.25,0.25,12800,0,0,2.0833333798994644,,,,0.2549999952316283,,,,0.1800000071525573
2017-03-09,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,300,0,0,2.500000155220434,,,,0.2549999952316283,,,,0.1800000071525573
2017-03-10,0.25,0.2599999904632568,0.2000000029802322,0.2000000029802322,35800,0,0,1.666666728754841,,,,0.2549999952316283,,,,0.1500000059604644
2017-03-13,0.2899999916553497,0.2899999916553497,0.1500000059604644,0.1500000059604644,4400,0,0,1.2500000776102165,,,,0.2549999952316283,,,,0.1500000059604644
2017-03-14,0.25,0.3000000119209289,0.2199999988079071,0.2199999988079071,46600,0,0,1.833333364377421,,,,0.2549999952316283,,,,0.1500000059604644
2017-03-15,0.3000000119209289,0.3000000119209289,0.2300000041723251,0.2300000041723251,50100,0,0,1.916666744276884,,,,0.2599999941885471,,,,0.1500000059604644
2017-03-16,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,2500,0,0,1.8333333643774208,,,,0.2499999925494193,,,,0.1199999973177909
2017-03-17,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0,0,1.8333333643774208,,,,0.2200000062584876,,,,0.1199999973177909
2017-03-20,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0,0,1.8333333643774208,0.1720000021159648,0.311986447032382,0.0320135571995476,0.2250000089406966,,,,0.1099999994039535
2017-03-21,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,1000,0,0,1.4166667132327968,0.1745000023394822,0.312431214876857,0.0365687898021074,0.2250000089406966,,,,0.1199999973177909
2017-03-22,0.1700000017881393,0.2399999946355819,0.1500000059604644,0.2399999946355819,25700,0,0,2.0000000000000004,0.1815000019967555,0.3177795483738278,0.0452204556196832,0.2250000089406966,,,,0.1199999973177909
2017-03-23,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,2000,0,0,1.6666667287548405,0.1865000020712613,0.3176381976030561,0.0553618065394665,0.2250000089406966,,,,0.1299999952316284
2017-03-24,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,5000,0,0,2.0000000000000004,0.1935000017285346,0.3202476451500721,0.0667523583069971,0.2250000089406966,,,,0.1500000059604644
2017-03-27,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,1100,0,0,1.6666667287548405,0.1975000020116567,0.3196332438642431,0.0753667601590702,0.2250000089406966,,,,0.1500000059604644
2017-03-28,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,1500,0,0,2.0000000000000004,0.2050000015646219,0.3177728626947341,0.0922271404345096,0.1950000002980231,0.2549999952316283,,,0.1500000059604644
2017-03-29,0.25,0.270000010728836,0.2399999946355819,0.270000010728836,3000,0,0,2.25000013969839,0.2140000019222497,0.3168127749873772,0.1111872288571222,0.2100000083446502,0.2549999952316283,,,0.1700000017881393
2017-03-30,0.3000000119209289,0.3000000119209289,0.2000000029802322,0.2000000029802322,13800,0,0,1.6666667287548405,0.2190000019967555,0.3077769487589527,0.1302230552345584,0.2250000089406966,0.2549999952316283,,,0.1700000017881393
2017-03-31,0.25,0.25,0.25,0.25,7500,0,0,2.0833333798994644,0.2215000018477439,0.310816216847912,0.1321837868475758,0.2250000089406966,0.2549999952316283,,,0.1700000017881393
2017-04-03,0.25,0.25,0.1700000017881393,0.1700000017881393,62200,0,0,1.4166667132327968,0.2245000019669532,0.3017242144409191,0.1472757894929873,0.2250000089406966,0.2549999952316283,,,0.1899999976158142
2017-04-04,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,1000,0,0,1.5000000931322597,0.2185000017285346,0.2896748380141332,0.147325165442936,0.2350000068545341,0.2549999952316283,,,0.1800000071525573
2017-04-05,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,7000,0,0,1.5000000931322597,0.2150000020861625,0.2865219825469354,0.1434780216253895,0.2350000068545341,0.2549999952316283,,,0.1700000017881393
2017-04-06,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,2000,0,0,1.5000000931322597,0.2090000018477439,0.2702917631583411,0.1477082405371467,0.2350000068545341,0.2549999952316283,,,0.1700000017881393
2017-04-07,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,0,0,1.5000000931322597,0.2080000020563602,0.2705004033245188,0.1454996007882016,0.2350000068545341,0.2599999941885471,,,0.1800000071525573
2017-04-10,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,0,0,1.5000000931322597,0.2095000021159648,0.2675995100605355,0.1514004941713942,0.2350000068545341,0.2499999925494193,,,0.1899999976158142
2017-04-11,0.1599999964237213,0.1800000071525573,0.1500000059604644,0.1800000071525573,15300,0,0,1.5000000931322597,0.2075000025331973,0.2667709197373272,0.1482290853290674,0.2250000089406966,0.2200000062584876,,,0.1899999976158142
2017-04-12,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,0,0,1.5000000931322597,0.2050000026822089,0.2644837420330546,0.1455162633313633,0.2000000029802321,0.2250000089406966,,,0.1599999964237213
