Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,141.83985553562962,143.5332566991742,141.72942151910948,143.2203369140625,921200,0.0,0,,,,,,,,,,146.3034210205078
2017-02-22,144.0210298340203,144.343133739194,143.10070888841008,143.44122314453125,1057900,0.0,0,0.00154228257821587,1.0015422825782159,,,,,,,,147.29736328125
2017-02-23,144.01176780799324,144.01176780799324,140.70782012675704,141.45327758789062,702200,0.0,0,-0.013858955696700703,0.9876619524555919,,,,,,,,147.5458526611328
2017-02-24,140.3581280644757,142.75096789655177,139.6770996215941,142.68653869628906,647700,0.0,0,0.008718505003407762,0.9962728881297515,,,,,,,,146.89242553710938
2017-02-27,142.50244812703318,143.81851397782708,141.91344346427348,143.69886779785156,690600,0.0,0,0.0070947764996756035,1.0033412216037183,,,,,,,,147.4813995361328
2017-02-28,143.385986086997,144.1406418545331,142.3736275711765,142.50247192382812,1090300,0.0,0,-0.008325715382159204,0.9949876881614578,,,,,,,,147.0764617919922
2017-03-01,144.43516198262776,146.3770396122866,142.67734572142834,145.81564331054688,1410000,0.0,0,0.023249922208295137,1.0181210745094231,,,,,,,,147.46302795410156
2017-03-02,145.69595819722036,146.36778833204374,144.333887582749,144.5731658935547,1159300,0.0,0,-0.00852087875335883,1.009445788277289,,,,,,,,148.1900634765625
2017-03-03,144.49957440972855,144.7940838280802,143.52403653665718,144.54559326171875,766000,0.0,0,-0.00019071749356469603,1.0092532693066592,,,,143.02706961694037,,,,147.5734405517578
2017-03-06,143.51482309691698,145.4935071348972,143.450393902397,145.34625244140625,964900,0.0,0,0.005539146241821502,1.0148436707603852,,,,143.02706961694037,,,,147.99681091308594
2017-03-07,145.41068851540967,145.80641972453586,144.34311300156335,144.9413299560547,1044400,0.0,0,-0.0027859162417331884,1.0120164012951938,,,,143.02706961694037,,,,143.03627014160156
2017-03-08,145.1069570982045,146.66230126392352,145.0057212636613,145.0885467529297,1164600,0.0,0,0.001015699227540079,1.0130443055722471,,,,143.16970044275882,,,,141.35208129882812
2017-03-09,144.82169466521097,145.55795417997666,142.87981704097027,143.83694458007812,879600,0.0,0,-0.008626471219557397,1.0043053080260915,,,,144.28787236409852,,,,143.31236267089844
2017-03-10,145.180643414182,146.1009644500881,143.7173363374077,144.784912109375,1392300,0.0,0,0.006590570538496987,1.0109242530008244,,,,144.51796441755002,,,,143.34915161132812
2017-03-13,145.30026785265127,146.39545196801774,144.5455979757498,145.4843292236328,1055600,0.0,0,0.004830732042917951,1.0158077571827584,,,,144.66982349267593,,,,142.48410034179688
2017-03-14,144.775670577293,145.18981215094112,143.6988968686152,144.53639221191406,742400,0.0,0,-0.0065157327718892155,1.0091890252893434,,,,144.7710591524469,,,,144.5548095703125
2017-03-15,145.3186607543316,147.32496756706814,145.15300973722475,146.86480712890625,822100,0.0,0,0.016109540866208638,1.0254465971339712,,,,145.1023923040192,,,,143.85533142089844
2017-03-16,147.3249635338472,147.4630060443238,145.14380761042622,145.63157653808594,1182400,0.0,0,-0.008397046337574099,1.0168358745411297,,,,145.17141154264704,,,,147.812744140625
2017-03-17,145.73279411618947,146.8003554969433,145.3002422469694,146.42303466796875,1806900,0.0,0,0.005434660179455264,1.02236203197754,,,,145.17141154264704,,,,152.055419921875
2017-03-20,146.4966663420423,146.68074174665344,145.24504346576967,145.63157653808594,833700,0.0,0,-0.0054052842961322956,1.01683587454113,144.52534103393555,147.23399538407614,141.81668668379496,145.17141154264704,,,,151.42958068847656
2017-03-21,146.51505589543976,146.96601810395882,144.01178241223394,144.3983154296875,1262400,0.0,0,-0.00846836337087864,1.0082249388669704,144.5842399597168,147.22653189512275,141.94194802431085,145.17141154264704,,,,149.07359313964844
2017-03-22,144.61000322694971,145.19900794232112,143.66207398257043,144.9965362548828,1018700,0.0,0,0.004142851829089356,1.012401865399089,144.66200561523436,147.25574108563637,142.06827014483235,145.56254001344712,,,,147.9875946044922
2017-03-23,145.07020654233432,146.0641549268039,144.21430069335315,145.4107208251953,872400,0.0,0,0.0028565135486025017,1.015293805044232,144.8598777770996,147.00481322594968,142.71494232824952,145.56254001344712,,,,146.26657104492188
2017-03-24,145.43828932058074,145.91686005025423,143.6160581385283,144.20506286621094,1111100,0.0,0,-0.008291396618779867,1.0068756014220202,144.9358039855957,146.86170883518676,143.00989913600463,145.53953209142605,,,,146.68995666503906
2017-03-27,142.52087756224802,143.86455208947916,140.45935394496956,143.2479248046875,976300,0.0,0,-0.006637340204979081,1.0001926255112892,144.9132568359375,146.9066776353047,142.91983603657027,143.96117999464667,,,,146.92922973632812
2017-03-28,143.1743078422145,146.35860981816268,142.73254376502342,145.80641174316406,958700,0.0,0,0.01786055150163568,1.0180566174107897,145.0784538269043,146.76651818439834,143.39038946941028,143.96117999464667,143.57005283295894,,,147.0580596923828
2017-03-29,145.91688791069336,147.12250609575392,145.3462793784103,146.3034210205078,920700,0.0,0,0.0034086928784669013,1.0215268597524338,145.10284271240235,146.84659463071145,143.35909079409325,143.79093002036174,143.57005283295894,,,146.51507568359375
2017-03-30,146.08253294909136,147.85875959359922,145.93529227733055,147.29736328125,582700,0.0,0,0.00679370484852071,1.028466811732428,145.23905258178712,147.2094963043181,143.26860885925615,144.1590567692844,143.76792960759667,,,147.20816040039062
2017-03-31,146.6531402693379,148.38333400310975,146.34943268875983,147.5458526611328,739600,0.0,0,0.00168699136459316,1.0302018263625914,145.38906555175782,147.5731748985334,143.20495620498224,144.42134397403964,144.0302168123519,,,147.17120361328125
2017-04-03,147.40780301572684,148.44777016985478,145.55796298504993,146.89242553710938,1007700,0.0,0,-0.004428637689492754,1.0256394357265777,145.46637420654298,147.74733046797488,143.18541794511108,144.45356205741217,144.45356205741217,,,147.09727478027344
2017-04-04,146.78196082469483,148.10721090273836,146.1837439140488,147.4813995361328,711800,0.0,0,0.004009560035991511,1.0297517986194038,145.59337768554687,148.0229359045213,143.16381946657245,144.45356205741217,144.45356205741217,,,146.96791076660156
2017-04-05,148.1532354208041,150.1411316784479,146.88320229201554,147.0764617919922,856200,0.0,0,-0.0027456868826459813,1.0269244226135534,145.6927734375,148.19397257645335,143.19157429854664,145.30024281170873,145.30024281170873,,,144.79615783691406
2017-04-06,147.37100428110503,148.54901402213775,146.91084378717088,147.46302795410156,756700,0.0,0,0.002628334659396936,1.0296235236660898,145.87407760620118,148.33585208446212,143.41230312794025,145.30024281170873,145.30024281170873,,,144.65753173828125
2017-04-07,147.50902100919657,148.74224754690283,147.42619550509275,148.1900634765625,911100,0.0,0,0.004930290205943821,1.0346998664406302,146.04433517456056,148.6496685564194,143.4390017927017,146.43683772173566,145.30024281170873,,,144.6020965576172
2017-04-10,148.38331327719538,149.68096892850687,147.5090113574607,147.5734405517578,1082500,0.0,0,-0.004161027469309464,1.03039445187388,146.1487907409668,148.8232971281455,143.4742843537881,147.74370552842908,145.30024281170873,,,141.3121337890625
2017-04-11,147.14091916333325,148.02441941836938,146.10095198771327,147.99681091308594,944900,0.0,0,0.002868879113648193,1.03335052899568,146.3218116760254,149.0044938489995,143.6391295030513,147.8495473317489,145.30024281170873,,,140.73910522460938
2017-04-12,148.3005067228259,148.69625200539485,142.8430106199837,143.03627014160156,2024400,0.0,0,-0.0335178896145103,0.9987148000317069,146.13038482666016,149.15884635316579,143.10192330015454,146.4920711492158,145.30024281170873,,,145.2859344482422
2017-04-13,142.26320403007784,143.64368535701135,141.24164728642776,141.35208129882812,1309900,0.0,0,-0.011774557887353598,0.9869553748057768,145.91641006469726,149.59778945248692,142.2350306769076,145.69138948243784,145.30024281170873,,,145.97906494140625
2017-04-17,142.281607821388,143.4596173759661,141.40729178691225,143.31236267089844,1058100,0.0,0,0.013868075758475262,1.0006425467138176,145.76087646484376,149.60455906800885,141.91719386167867,145.69138948243784,145.30024281170873,,,146.062255859375
2017-04-18,142.23557139394572,144.0209958540582,142.08831670707502,143.34915161132812,1155600,0.0,0,0.00025670458391768847,1.000899416242422,145.64675521850586,149.63346676634134,141.66004367067038,145.69138948243784,145.30024281170873,,,147.42074584960938
2017-04-19,144.08544985361578,144.214294228624,141.8858832812001,142.48410034179688,915300,0.0,0,-0.0060345754391119,0.9948594132081441,145.55104446411133,149.7419954148354,141.36009351338726,145.46130810746732,145.30024281170873,,,146.97715759277344
2017-04-20,143.5976679764221,145.17142288417344,142.84301214564542,144.5548095703125,1011100,0.0,0,0.0145329143641173,1.009317619864634,145.52895812988282,149.73616599347022,141.32175026629542,145.46130810746732,145.30024281170873,,,147.1804656982422
2017-04-21,144.7940624998916,145.18979367415565,143.57003424075833,143.85533142089844,1053900,0.0,0,-0.004838843837110973,1.0044336895200645,145.45118865966796,149.72197924543022,141.1803980739057,145.46130810746732,145.30024281170873,,,147.2451629638672
2017-04-24,146.3310268915136,148.0060177135451,146.21138067765912,147.812744140625,1319200,0.0,0,0.02750967017098449,1.0320653290273865,145.63157272338867,149.98148161881892,141.28166382795843,144.96894964591132,145.30024281170873,,,145.5262451171875
2017-04-25,148.8711034352361,152.4051463569404,148.69625426068586,152.055419921875,2121800,0.0,0,0.02870304455760353,1.0616887461528173,146.07194747924805,151.10505914120844,141.03883581728766,146.82339682168407,146.43225015095499,,,147.30059814453125
2017-04-26,151.75169859084946,152.72723640766174,150.51847206933132,151.42958068847656,1784900,0.0,0,-0.004115862714528573,1.0573189810280923,146.35310592651368,151.90305987337865,140.8031519796487,146.98444184704476,146.59329517631565,,,148.08615112304688
2017-04-27,152.3223251787177,153.3254857514235,146.74518210978823,149.07359313964844,2452200,0.0,0,-0.015558304646401289,1.0408688902128347,146.4916145324707,152.1679095926109,140.8153194723305,147.36638876916788,146.89241984819654,,,145.1658172607422
2017-04-28,149.24842966770558,150.0122976537999,147.45380682952333,147.9875946044922,2074900,0.0,0,-0.007284982620221148,1.0332861784377052,146.5261260986328,152.23022399399264,140.82202820327296,147.6056845163118,146.89241984819654,,,143.9736328125
2017-05-01,148.438528591313,148.438528591313,145.38307098302263,146.26657104492188,1632100,0.0,0,-0.011629512353179883,1.021269564061194,146.46216201782227,152.14754363497264,140.7767804006719,147.6056845163118,146.89241984819654,,,141.09951782226562
2017-05-02,146.3770509102086,147.1133104838558,145.6223809853998,146.68995666503906,1486900,0.0,0,0.0028946164328085278,1.0242257477236527,146.45203857421876,152.13501409168825,140.76906305674927,148.08424894853448,146.89241984819654,,,142.80921936035156
2017-05-03,145.86166813833998,147.07648445432056,145.69600306985276,146.92922973632812,993900,0.0,0,0.0016311482853283987,1.0258964117958413,146.4244300842285,152.0923161592664,140.7565440091906,148.44775999609092,147.28356651892562,,,145.1288604736328
2017-05-04,147.2789417477254,147.50902195592255,145.33706422882213,147.0580596923828,1149900,0.0,0,0.0008768163849077748,1.026795934578922,146.42350997924805,152.09097374729953,140.75604621119658,149.33127499012284,147.28356651892562,143.7656164138028,,145.21202087402344
2017-05-05,147.2789436699357,147.7114955904303,145.21741992210988,146.51507568359375,1542200,0.0,0,-0.0036923104379650296,1.023004685232016,146.37611236572266,152.02361365401921,140.7286110774261,149.27145283676668,147.28356651892562,143.68049142666035,,146.431884765625
2017-05-08,146.77382194986978,147.42996194865992,146.23781211763225,147.20816040039062,746800,0.66,0,0.004730466906310848,1.027843975040507,146.32701721191407,151.9269468966216,140.72708752720655,149.27145283676668,147.28356651892562,143.96349318844054,,145.17507934570312
2017-05-09,147.35603118999578,147.74417333152832,146.58898335026237,147.17120361328125,509400,0.0,0,-0.0002510512121668418,1.0275859335646547,146.30690536499023,151.8914869563257,140.72232377365475,149.27145283676668,147.28356651892562,144.22578039319578,,147.2728729248047
2017-05-10,147.27286591964625,147.6702445180663,146.39492432422276,147.09727478027344,874100,0.0,0,-0.0005023321899444433,1.0270697440722911,146.2619285583496,151.80523686635567,140.71862025034355,147.6148587879549,147.28356651892562,144.45356205741217,,150.2763671875
2017-05-11,146.53355814134403,147.3745399563271,145.36913154467365,146.96791076660156,638400,0.0,0,-0.000879445345708274,1.0261664923661489,146.4585105895996,151.80350961583167,141.11351156336752,146.82797425671146,147.28356651892562,144.45356205741217,,151.88438415527344
2017-05-12,146.35797728859737,146.7091596319893,144.35256873572226,144.79615783691406,826900,0.0,0,-0.01477705519769168,1.0110027734664326,146.6307144165039,151.50263572919627,141.75879310381154,146.0483710336253,147.28356651892562,145.30024281170873,,151.1265869140625
2017-05-15,145.3598822803556,145.711064602114,143.75186659955122,144.65753173828125,1181100,0.0,0,-0.0009573879632147619,1.0100348515803392,146.69797286987304,151.41794511673297,141.97800062301312,145.74801996553975,147.28356651892562,145.30024281170873,,146.11766052246094
