Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,14.971268915618165,14.980713826311543,14.754019755231424,14.867366790771484,231600,0.0,0,,,,,,,,,15.500221252441406
2017-02-22,15.046831971178236,15.046831971178236,14.527324105794545,14.82013702392578,109600,0.0,0,0.9968232594574165,,,,,,,,15.878043174743652
2017-02-23,14.82013632877748,14.8295821388037,14.498986895104188,14.631224632263184,109600,0.0,0,0.984116746305413,,,,,,,,16.057510375976562
2017-02-24,14.527323472501823,14.801245658555414,14.470649512958794,14.65956211090088,140700,0.0,0,0.9860227649727727,,,,,,,,16.057510375976562
2017-02-27,14.55566122717921,14.763464561927332,14.206174332849518,14.669008255004885,99800,0.0,0,0.9866581259103848,,,,,,,,16.123628616333008
2017-02-28,14.546216027011662,14.65956396039806,14.234511462204422,14.489542961120604,458800,0.0,0,0.9745870378414688,,,,,,,,15.991393089294434
2017-03-01,14.659562620774716,14.763463832615027,14.1967278206812,14.395085334777832,132000,0.0,0,0.9682336850472534,,,,,,,,16.104738235473633
2017-03-02,14.319521257115143,14.366749410234808,13.979480176097324,14.215620040893556,98100,0.0,0,0.9561625969783376,,,,,,,,16.048067092895508
2017-03-03,14.140056031519052,14.59344416119557,14.05504553200417,14.376195907592772,258600,0.0,0,0.9669631556084568,,,,14.51315607363778,,,,16.076404571533203
2017-03-06,14.48009743640819,14.621781004741656,14.1589470539967,14.300631523132324,121300,0.0,0,0.961880588834941,,,,14.51315607363778,,,,16.104738235473633
2017-03-07,14.395086257205392,14.489542565514414,14.055045168736724,14.310075759887695,36300,0.0,0,0.9625158214816012,,,,14.404531157450512,,,,16.123628616333008
2017-03-08,14.319519996643066,14.442312823624553,14.206172979614468,14.319519996643066,63800,0.0,0,0.9631510541282616,,,,14.39036291732637,,,,16.199193954467773
2017-03-09,14.243956579058413,14.413977570047315,13.885023876305226,14.187283515930176,236500,0.0,0,0.9542566424564536,,,,14.32424421911628,,,,16.057510375976562
2017-03-10,14.196728775610634,14.442314457354517,14.177838054369936,14.33841323852539,46500,0.0,0,0.9644218401489612,,,,14.324243854460128,,,,16.11418342590332
2017-03-13,14.376195862572724,14.451760550615507,14.168392520054,14.347858428955078,102300,0.0,0,0.9650571369410972,,,,14.324243854460128,,,,15.89693546295166
2017-03-14,14.385639529791574,14.546214703206363,14.210896541594458,14.366748809814451,67600,0.0,0,0.9663277305253694,,,,14.25340244052344,,,,16.123628616333008
