Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-10-16,16.200000762939453,21.700000762939453,15.324999809265137,20.57999992370605,1256100,0,0,,,,,,,,,21.770000457763672
2020-10-19,18.299999237060547,23.5,18.299999237060547,22.0,282200,0,0,1.068999032145683,,,,,,,,20.81999969482422
2020-10-20,22.39999961853028,22.89999961853028,21.0,21.209999084472656,28800,0,0,1.0306122042323678,,,,,,,,19.89999961853028
2020-10-21,21.5,25.0,21.0,24.5,156200,0,0,1.1904761948895104,,,,,,,,22.3799991607666
2020-10-22,24.1200008392334,24.5,21.5,23.21999931335449,109300,0,0,1.1282798541999712,,,,,,,,24.170000076293945
2020-10-23,23.01000022888184,26.549999237060547,22.530000686645508,23.5,63100,0,0,1.141885329791979,,,,,,,,23.07999992370605
2020-10-26,23.75,23.924999237060547,19.6200008392334,21.86000061035156,98900,0,0,1.0621963406895387,,,,,,,,22.5
2020-10-27,20.32999992370605,22.540000915527344,19.834999084472656,20.19499969482422,75600,0,0,0.981292505815884,,,,,,,,22.26000022888184
2020-10-28,19.6200008392334,20.11800003051757,17.959999084472656,19.959999084472656,145800,0,0,0.9698736228604538,,,,20.93749952316284,,,,24.89999961853028
2020-10-29,20.0,20.25,18.600000381469727,19.170000076293945,101600,0,0,0.9314868876268588,,,,22.2549991607666,,,,27.200000762939453
2020-10-30,19.040000915527344,20.799999237060547,18.39999961853028,20.440000534057617,33000,0,0,0.993197308543856,,,,22.2549991607666,,,,29.049999237060547
2020-11-02,20.799999237060547,21.6299991607666,19.18899917602539,21.6200008392334,24100,0,0,1.050534544187698,,,,22.2549991607666,,,,30.940000534057617
2020-11-03,21.43000030517578,23.479999542236328,21.26000022888184,23.459999084472656,30800,0,0,1.1399416507018123,,,,22.2549991607666,,,,36.5
2020-11-04,23.5,25.82999992370605,22.530000686645508,25.520000457763672,73500,0,0,1.240038899532125,,,,22.2549991607666,,,,34.59000015258789
2020-11-05,25.96999931335449,27.09000015258789,25.1200008392334,26.959999084472656,40500,0,0,1.3100096785431712,,,,22.524999618530277,,,,41.52999877929688
2020-11-06,27.32999992370605,27.89999961853028,25.170000076293945,25.200000762939453,83300,0,0,1.2244898375296702,,,,22.929999351501465,,,,36.0
2020-11-09,25.8799991607666,26.989999771118164,22.530000686645508,23.190000534057617,94400,0,0,1.1268221875620663,,,,22.929999351501465,,,,43.16999816894531
2020-11-10,23.89999961853028,27.489999771118164,20.5,21.190000534057617,79100,0,0,1.0296404573670044,,,,23.14999961853028,,,,45.77999877929688
2020-11-11,21.530000686645508,22.729999542236328,20.69099998474121,21.39999961853028,61500,0,0,1.0398444945512206,,,,23.14999961853028,,,,49.619998931884766
2020-11-12,21.75,22.979999542236328,20.809999465942383,22.239999771118164,28600,0,0,1.080660828647524,22.370749950408936,26.386530524527224,18.354969376290647,23.544499397277832,,,,44.15999984741211
2020-11-13,22.86000061035156,24.799999237060547,22.19499969482422,24.5,64100,0,0,1.1904761948895106,22.56674995422363,26.596568396384683,18.53693151206258,24.199999809265137,,,,46.900001525878906
2020-11-16,25.93000030517578,26.0,23.200000762939453,24.979999542236328,66600,0,0,1.2137997878931928,22.71574993133545,26.870532943108035,18.560966919562865,24.199999809265137,,,,45.650001525878906
2020-11-17,24.75,25.39999961853028,23.940000534057617,24.07999992370605,34300,0,0,1.1700680278413589,22.85924997329712,26.99408254866898,18.72441739792525,24.199999809265137,,,,44.0099983215332
2020-11-18,24.43000030517578,24.690000534057617,21.709999084472656,21.709999084472656,45600,0,0,1.0549076367811334,22.719749927520752,26.81131298135887,18.628186873682637,24.199999809265137,,,,40.0
2020-11-19,21.940000534057617,23.93000030517578,21.700000762939453,23.39999961853028,61300,0,0,1.1370262247462828,22.72874994277954,26.82551988457289,18.63198000098619,23.99499988555908,,,,40.470001220703125
2020-11-20,23.63999938964844,24.1200008392334,22.40999984741211,23.0,40000,0,0,1.1175898972432143,22.70374994277954,26.787327456777923,18.62017242878116,23.99499988555908,21.612499713897705,,,41.91999816894531
2020-11-23,23.0,23.975000381469727,21.39999961853028,21.770000457763672,47700,0,0,1.057823155416384,22.699249935150146,26.78677592530496,18.611723944995333,23.345499992370605,22.929999351501465,,,41.33000183105469
2020-11-24,21.38999938964844,22.5,20.81999969482422,20.81999969482422,19700,0,0,1.0116617965018413,22.730499935150146,26.74920416320796,18.71179570709233,23.40499973297119,22.929999351501465,,,41.810001373291016
2020-11-25,21.959999084472656,21.959999084472656,19.670000076293945,19.89999961853028,55000,0,0,0.966958196904924,22.727499961853027,26.754644667849924,18.70035525585613,22.835000038146973,22.929999351501465,,,41.540000915527344
2020-11-27,20.290000915527344,22.40999984741211,19.88500022888184,22.3799991607666,65100,0,0,1.0874635201036682,22.88799991607666,26.573006107355955,19.202993724797363,22.835000038146973,22.929999351501465,,,44.900001525878906
2020-11-30,23.0,24.209999084472656,21.96999931335449,24.170000076293945,81000,0,0,1.1744412131145143,23.07449989318848,26.61840463901914,19.53059514735781,22.53499984741211,22.929999351501465,,,47.25
2020-12-01,23.709999084472656,25.209999084472656,22.65999984741211,23.07999992370605,39000,0,0,1.1214771627438276,23.14749984741211,26.62743837528673,19.66756131953749,22.4399995803833,22.929999351501465,,,44.77999877929688
2020-12-02,23.25,23.350000381469727,21.40999984741211,22.5,51900,0,0,1.093294464694449,23.09949989318848,26.587433303648687,19.611566482728264,22.4399995803833,22.929999351501465,,,45.0099983215332
2020-12-03,22.0,23.38999938964844,21.920000076293945,22.26000022888184,50200,0,0,1.0816326681926078,22.936499881744385,26.25555737942189,19.61744238406688,22.4399995803833,22.929999351501465,,,42.209999084472656
2020-12-04,22.350000381469727,25.31999969482422,22.13999938964844,24.89999961853028,46700,0,0,1.2099125223925793,22.833499908447266,25.745474489407723,19.92152532748681,22.49499988555908,23.14999961853028,,,42.970001220703125
2020-12-07,24.84000015258789,27.200000762939453,24.40999984741211,27.200000762939453,60300,0,0,1.3216715677247328,22.933499908447267,26.274434240207157,19.59256557668738,23.4350004196167,23.14999961853028,,,43.90999984741211
2020-12-08,27.059999465942383,31.2450008392334,26.57999992370605,29.049999237060547,68000,0,0,1.4115645940113892,23.226499843597413,27.51201136001137,18.94098832718345,25.457500457763672,25.217000007629395,,,43.16999816894531
2020-12-09,29.6299991607666,31.3700008392334,28.0,30.940000534057617,51700,0,0,1.5034013920679326,23.713999843597414,29.061515046755936,18.36648464043889,25.627500534057617,25.520000457763672,,,42.34999847412109
2020-12-10,30.440000534057617,37.709999084472656,29.82099914550781,36.5,73500,0,0,1.7735665760598835,24.4689998626709,32.101988371638214,16.836011353703583,29.559999465942383,28.6899995803833,,,40.91999816894531
2020-12-11,35.810001373291016,37.0,33.5,34.59000015258789,83100,0,0,1.6807580311379768,25.086499881744384,33.82876686844752,16.34423289504125,29.559999465942383,28.6899995803833,,,42.02000045776367
2020-12-14,34.040000915527344,43.75,34.040000915527344,41.52999877929688,198200,0,0,2.0179785681854443,25.93799982070923,37.25592649984235,14.620073141576109,32.579999923706055,31.710000038146973,,,40.720001220703125
2020-12-15,41.540000915527344,41.79499816894531,34.54999923706055,36.0,122600,0,0,1.749271143511118,26.48899984359741,38.619648779984445,14.358350907210378,32.83500003814697,31.710000038146973,,,40.86000061035156
2020-12-16,36.77000045776367,44.9900016784668,36.77000045776367,43.16999816894531,211000,0,0,2.097667557287884,27.44349975585937,41.53447134497824,13.352528166740502,33.56500053405762,32.33000087738037,,,39.380001068115234
