Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,33.301838574145435,33.52671841321931,33.05740347996294,33.22361755371094,91500,0.0,0,,,,,,,,,,33.15517807006836
2017-02-22,33.194287925645355,33.47783354191597,32.80319026666633,33.2333984375,112400,0.0,0,0.0002943955086542882,1.0002943955086543,,,,,,,,33.028079986572266
2017-02-23,33.26273685951216,33.26273685951216,32.50987612277893,32.67609024047852,87700,0.0,0,-0.01676952172284074,0.983519936913936,,,,,,,,32.88141632080078
2017-02-24,32.236106778415305,33.04762948665135,31.94278163276009,32.930301666259766,125000,0.0,0,0.007779738148303128,0.9911714644867621,,,,,,,,33.43872833251953
2017-02-27,33.06718730080242,33.97648637113202,32.91074895159434,33.6440544128418,164900,0.0,0,0.021674649501111087,1.0126547585750156,,,,,,,,33.44850540161133
2017-02-28,33.604945195246366,33.917821905786134,33.33117900597022,33.653831481933594,174700,0.0,0,0.0002906031767699879,1.0129490392648288,,,,,,,,32.75431442260742
2017-03-01,34.299142541489545,34.67068128949552,34.01559686818147,34.17203521728516,170900,0.0,0,0.015398060563468263,1.0285464899191357,,,,,,,,32.7347526550293
2017-03-02,34.220924317003806,34.26981060578543,33.3898462183619,33.49739456176758,136300,0.0,0,-0.019742478059262103,1.008240433408976,,,,,,,,32.86186599731445
2017-03-03,33.575609376508176,33.6049403983768,33.18451167926762,33.34095001220703,109400,0.0,0,-0.004670349787117667,1.003531597915441,,,,33.306731461127804,,,,32.98897171020508
2017-03-06,33.05740977314684,33.38984171371189,32.93030245563495,33.21384811401367,76800,0.0,0,-0.0038121858599357017,0.9997059489478692,,,,33.306731461127804,,,,33.477840423583984
2017-03-07,33.086734497734106,33.34094535457915,32.773857875563195,33.22361755371094,90200,0.0,0,0.0002941375435852045,1.0000000000000002,,,,33.306731461127804,,,,32.627197265625
2017-03-08,33.3605108485466,33.39962137076748,32.656540097494265,32.68587112426758,74800,0.0,0,-0.01618566757740969,0.9838143324225905,,,,33.306731461127804,,,,32.27521514892578
2017-03-09,32.64675252189546,33.00851543843964,32.17743756075561,32.627197265625,89100,0.0,0,-0.0017950832156042873,0.9820483038271878,,,,33.42405942512556,,,,32.71519470214844
2017-03-10,32.83253006795822,32.852081597110576,32.00144834718079,32.187217712402344,147200,0.0,0,-0.013485055110332933,0.9688053283290692,,,,33.33606481833816,,,,32.87163162231445
2017-03-13,32.187217420156564,32.88141605185886,32.16766589118173,32.852081298828125,97900,0.0,0,0.020656137239522865,0.9888171041494155,,,,33.33606481833816,,,,33.21384811401367
2017-03-14,32.56853978659633,32.71519863448322,32.09922475974656,32.54898452758789,85600,0.0,0,-0.009226105599922763,0.9796941731275232,,,,33.13562947648311,,,,33.72227478027344
2017-03-15,32.607656917944844,33.22363471785333,32.597881150231906,33.12586212158203,113400,0.0,0,0.0177233668689476,0.9970576523772325,,,,32.80319437277879,,,,33.88848876953125
2017-03-16,33.24318327279583,33.370290606119774,32.92052705661615,33.07696914672852,102900,0.0,0,-0.0014759759209905798,0.9955860192904844,,,,32.70053485897414,,,,34.67067337036133
2017-03-17,33.02807424606219,33.57561029115785,32.94985694235376,33.458282470703125,415500,0.0,0,0.011528061180064775,1.0070631958308822,,,,32.78852931916932,,,,34.9542236328125
2017-03-20,33.389841413307,33.653828080695014,33.262734096938686,33.350730895996094,115100,0.0,0,-0.0032144977794722474,1.0038259934240956,33.13611679077148,34.03513650920844,32.23709707233452,32.8276382139379,,,,35.169334411621094
2017-03-21,33.36050987805617,33.595169274770264,31.258367857038408,32.01123046875,121400,0.0,0,-0.04016405012002022,0.9635082759124312,33.075497436523435,34.09905643152149,32.05193844152538,32.456097968866715,,,,35.23300552368164
2017-03-22,32.45120888079953,33.63427783084575,31.29747468474411,33.52672576904297,278100,0.0,0,0.04734261314236021,1.0091232754784158,33.09016380310059,34.13080266784687,32.0495249383543,32.456097968866715,,,,35.26240921020508
2017-03-23,33.51695040885388,33.624502483923486,32.94008323966811,33.38984680175781,227700,0.0,0,-0.0040826822227759685,1.0050033458210306,33.12585163116455,34.15603162719857,32.09567163513053,32.456097968866715,,,,35.14482879638672
2017-03-24,33.40938847038488,33.82981715074279,33.164953364585344,33.26272964477539,262500,0.0,0,-0.00380706020417354,1.001177237578094,33.14247303009033,34.170193857601774,32.114752202578885,32.544092503890596,,,,35.28200149536133
2017-03-27,32.8423094833664,33.05741362579653,31.874344572215488,32.68587112426758,232900,0.0,0,-0.01734248892584256,0.9838143324225903,33.09456386566162,34.113491909177334,32.075635822145905,32.544092503890596,,,,34.772518157958984
2017-03-28,32.56854600962265,33.67339038132537,32.3534418492131,33.62450408935547,183500,0.0,0,0.028716779844089935,1.0120663120142301,33.09309749603271,34.10884697195314,32.07734802011228,32.544092503890596,32.964524573266964,,,34.47858047485352
2017-03-29,33.536496243739734,33.79071084604317,33.018295005651325,33.15517807006836,189900,0.0,0,-0.013957856985485906,0.9979400351713074,33.04225463867188,33.92921740753314,32.15529186981062,32.544092503890596,32.964524573266964,,,34.72352981567383
2017-03-30,33.076970005894644,33.164963089191374,32.715203257790066,33.028079986572266,122300,0.0,0,-0.0038334308815199947,0.9941145010225765,33.01878890991211,33.88055040760892,32.1570274122153,32.544092503890596,32.964524573266964,,,34.87049102783203
2017-03-31,33.09651670934146,33.28228980418,32.83253003839537,32.88141632080078,273000,0.0,0,-0.004440574984410528,0.9897000610376959,32.995812225341794,33.84629962502604,32.145324825657546,32.544092503890596,32.964524573266964,,,34.801910400390625
2017-04-03,32.91074752810979,33.76138078202485,32.26543889931486,33.43872833251953,256100,0.0,0,0.016949148609702425,1.0064746344512554,33.00705623626709,33.874737057781374,32.139375414752806,32.56364591774345,32.964524573266964,,,34.65494155883789
2017-04-04,33.340953337653666,33.86893416265431,33.340953337653666,33.44850540161133,142300,0.0,0,0.00029238758706884305,1.0067689151410686,33.01830062866211,33.902765683619435,32.133835573704786,32.8716393674349,32.964524573266964,,,34.24343490600586
2017-04-05,33.62450307468126,33.986266100083725,32.72498339426759,32.75431442260742,110900,0.0,0,-0.020754020864874434,0.9858744120701238,33.0217227935791,33.90148274284005,32.14196284431815,32.93030533614961,32.964524573266964,,,33.81232833862305
2017-04-06,32.49031752134797,32.78363893580874,32.22632712939804,32.7347526550293,207500,0.0,0,-0.0005972272026741887,0.9852856210528151,33.027100563049316,33.89832982606357,32.15587130003506,32.93030533614961,32.764089231411916,,,34.16505432128906
2017-04-07,32.695648136431124,32.98897333448584,32.10900519989134,32.86186599731445,193600,0.0,0,0.003883131289388997,0.9891116144769104,33.06083297729492,33.84653919893286,32.275126755656984,33.047635649987534,32.62231697856107,,,34.52756881713867
2017-04-10,32.91075066663257,33.350734712266295,32.62720497835922,32.98897171020508,121800,0.0,0,0.0038678787413048976,0.9929373782633234,33.06767749786377,33.84830421813338,32.28705077759416,33.047635649987534,32.62231697856107,,,32.861942291259766
2017-04-11,32.988970114260404,33.61472351342907,32.988970114260404,33.477840423583984,174000,0.0,0,0.014819155858309951,1.0076518720293492,33.11412029266357,33.875877091232454,32.35236349409469,33.047635649987534,32.62231697856107,,,32.656185150146484
2017-04-12,33.49738565584995,33.49738565584995,32.588090482867834,32.627197265625,126900,0.0,0,-0.025409140709080402,0.9820483038271872,33.08918704986572,33.88017982692172,32.298194272809724,33.047635649987534,32.62231697856107,,,32.92072677612305
2017-04-13,32.548985049650774,32.77386493717835,31.84501063319272,32.27521514892578,139800,0.0,0,-0.010787997321181408,0.9714539693562287,33.049099349975585,33.91691362335823,32.18128507659294,32.91563836663822,32.62231697856107,,,33.50859832763672
2017-04-17,32.39254229175236,32.773860472122195,32.343656014999475,32.71519470214844,154900,0.0,0,0.013632118366755597,0.9846969448543474,33.011944961547854,33.86997129637776,32.153918626717946,32.91563836663822,32.62231697856107,,,33.29304504394531
2017-04-18,32.57831024453543,32.90096637094093,32.47075820240027,32.87163162231445,178100,0.0,0,0.0047817817252893136,0.9894055507102002,32.98798999786377,33.83336736559607,32.142612630131474,32.91563836663822,32.62231697856107,,,33.36162567138672
2017-04-19,33.047630278839016,33.25295490189219,32.94007822015852,33.21384811401367,126600,0.0,0,0.01041069380525994,0.9997059489478687,33.04812088012695,33.7674643413247,32.32877741892921,32.7298670733109,32.62231697856107,,,33.59678268432617
2017-04-20,33.37028756912404,33.75160580460776,33.233404482518026,33.72227478027344,256900,0.0,0,0.01530767120131582,1.015009118912362,33.057898330688474,33.80799576174531,32.30780089963164,32.798308218900246,32.62231697856107,,,33.910308837890625
2017-04-21,33.72227465918773,34.201365460588526,33.644053621531235,33.88848876953125,192600,0.0,0,0.004928907979690811,1.0200120054580282,33.08283042907715,33.90583702288062,32.25982383527368,33.023188046890624,32.729866658813464,,,33.80253219604492
2017-04-24,34.582676585978334,34.76844964733332,34.35779674361815,34.67067337036133,134400,0.0,0,0.023081129587971816,1.043555034737292,33.15322761535644,34.230504471129926,32.07595075958296,33.30673014026302,33.01340875218587,,,34.2336311340332
