Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,15.42876748115361,15.712235694022848,15.388271102661047,15.705486297607422,35100,0.0,0,,,,,,,,,15.43949031829834
2017-02-22,15.779731470735744,15.793230267319624,15.55025836539022,15.725737571716309,31700,0.0,0,1.001289439481538,,,,,,,,15.301819801330566
2017-02-23,15.61774699001128,15.759481754247425,15.125052588360989,15.30728244781494,63400,0.0,0,0.974645557466556,,,,,,,,14.923234939575195
2017-02-24,15.401768909523083,15.50975667062543,15.199292179285102,15.422017097473145,29700,0.0,0,0.9819509440992312,,,,,,,,14.654783248901367
2017-02-27,15.523254074210971,15.523254074210971,14.929321441268694,14.99681282043457,63100,0.0,0,0.954877329886894,,,,,,,,14.826865196228027
2017-02-28,15.111553620503482,15.509759032963617,15.09130671678521,15.347777366638184,22300,0.0,0,0.9772239506506892,,,,,,,,14.138527870178224
2017-03-01,15.49625614948418,15.72573043804932,15.422015376582875,15.60424518585205,45600,0.0,0,0.9935537741501967,,,,,,,,14.668550491333008
2017-03-02,15.72573330185144,16.049697895320993,15.712235796248509,15.82697296142578,49900,0.0,0,1.0077353009971344,,,,,,,,14.675429344177246
2017-03-03,15.732481768240694,15.867467114815948,15.543503827814146,15.79997444152832,24200,0.0,0,1.0060162507629768,,,,15.489509668294843,,,,14.172941207885742
2017-03-06,15.847221192767115,15.907964478680622,15.658243225316962,15.718986511230469,36200,0.0,0,1.000859585839447,,,,15.489509668294843,,,,14.44139289855957
2017-03-07,15.63799212761443,15.833719455710323,15.388269633350715,15.43551540374756,45200,0.0,0,0.9828104084939424,,,,15.489509668294843,,,,14.751150131225586
2017-03-08,15.644741953654016,15.820222386578733,15.516506005109868,15.806723594665527,62600,0.0,0,1.0064459829603325,,,,15.489509668294843,,,,14.482695579528809
2017-03-09,15.860718553215024,15.995703906892087,15.610996035107185,15.705486297607422,36300,0.0,0,1.0000000000000002,,,,15.489509668294843,,,,14.599713325500488
2017-03-10,15.860717585762192,15.928210258483888,15.766228616341216,15.928210258483888,23400,0.0,0,1.0141812839574664,,,,15.5705023060531,,,,14.696080207824709
2017-03-13,16.24485006760832,16.29303373408362,16.09341418679286,16.155364990234375,26700,0.46,0,1.0286446840360168,,,,15.84065168371717,,,,14.289958953857422
2017-03-14,16.052112907591756,16.155363801427658,15.831843983966795,16.017696380615234,26700,0.0,0,1.0198790459010096,,,,15.84065168371717,,,,14.310609817504885
2017-03-15,16.14847897281055,16.16912967512816,15.6597575007833,15.797426223754885,22600,0.0,0,1.005854000596051,,,,15.84065168371717,,,,14.723610877990724
2017-03-16,15.701056108403495,15.859375518727886,15.39818704714406,15.47390365600586,69100,0.0,0,0.9852546659674688,,,,15.84065168371717,,,,14.785564422607422
