Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-05-10,17.999318432320727,18.68283685380126,17.77147895849388,18.53701972961425,32487600,0.0,0,,,,,,,,,19.07472038269043
2018-05-11,18.591701909775075,19.59419600660572,18.58258812164384,19.493946075439453,11193400,0.0,0,1.0516224484724714,,,,,,,,19.047378540039062
2018-05-14,19.612421987010748,19.76735289608041,19.366354942321777,19.594194412231445,3064700,0.0,0,1.0570304557063332,,,,,,,,19.256986618041992
2018-05-15,19.493947167034847,19.74912803416673,19.33901623668289,19.685333251953125,4339000,0.0,0,1.061947041060994,,,,,,,,19.32990074157715
2018-05-16,19.59419710381477,19.822036605021925,19.41283740319645,19.685333251953125,14211000,0.0,0,1.061947041060994,,,,,,,,19.76735115051269
2018-05-17,19.68533308321216,19.949625998442688,19.43015221826766,19.758241653442383,3960800,0.0,0,1.0658801652930832,,,,,,,,19.22965431213379
2018-05-18,19.749125161285782,19.8676009198369,19.594194253471432,19.667102813720703,1775000,0.0,0,1.0609635799384225,,,,,,,,18.97447204589844
2018-05-21,19.694447481002584,19.9769679820995,19.594197541980865,19.922286987304688,2321700,0.0,0,1.0747297719858049,,,,,,,,18.427658081054688
2018-05-22,19.95873705915181,20.04987319405295,19.77646652762674,19.913169860839844,2382300,0.0,0,1.0742379385304903,,,,18.91067607627341,,,,18.455001831054688
2018-05-23,19.840260019462143,19.96784955711879,19.493943076855423,19.79469108581543,4198700,0.0,0,1.0678464701740569,,,,19.316230657848397,,,,18.78308486938477
2018-05-24,19.84937858581543,20.04076293838472,19.49394777089353,19.84937858581543,3576000,0.0,0,1.0707966477537154,,,,19.69444471536792,,,,18.801315307617188
2018-05-25,19.90405686699746,20.02253263029793,19.75823974065352,20.00430679321289,1285300,0.0,0,1.0791544209911226,,,,19.69444471536792,,,,18.947132110595703
2018-05-29,19.88583015931602,19.940511149511583,18.691951733428404,18.90156364440918,4339600,0.0,0,1.0196657240544733,,,,19.37091246374068,,,,19.20231056213379
2018-05-30,19.457490289371872,19.6260910035544,18.91067523609444,19.539512634277344,4279300,0.0,0,1.0540805868087593,,,,19.37091246374068,,,,19.32078742980957
2018-05-31,19.439266680846977,19.58508382636333,19.09295139481501,19.46660804748535,2681900,0.0,0,1.0501476683647268,,,,19.37091246374068,,,,19.803810119628903
2018-06-01,19.59419441708276,19.82203388704884,19.23876540018438,19.63064956665039,3026100,0.0,0,1.0589970692693915,,,,19.37091246374068,,,,19.63064956665039
2018-06-04,19.876717428212466,20.27771543361741,19.68533308321216,19.758241653442383,3616300,0.0,0,1.0658801652930827,,,,19.484833583522907,,,,19.174972534179688
2018-06-05,19.75823814368396,19.812919127074007,19.339012635621305,19.575965881347656,5102000,0.0,0,1.0560470974777896,,,,19.484833583522907,,,,19.22965431213379
2018-06-06,19.667101203815985,19.87671308008964,19.366353200121647,19.48482894897461,2174200,0.0,0,1.051130615017157,,,,19.484833583522907,,,,19.174972534179688
2018-06-07,19.50305683790368,19.61242054023471,19.14762784731272,19.37546730041504,2150200,0.0,0,1.0452309801160378,19.58189210891724,20.25543870506835,18.908345512766125,19.484833583522907,,,,19.348125457763672
2018-06-08,19.320788540808422,19.594195220669647,19.16585762534645,19.19319725036621,2189200,0.0,0,1.0353982209828294,19.614700984954837,20.1237370252946,19.105664944615064,19.484833583522907,,,,19.366357803344727
2018-06-11,19.23876759747914,19.82203615095976,19.14763145142844,19.44837951660156,2892200,0.0,0,1.0491643101361832,19.61242265701294,20.124029495483043,19.100815818542834,19.594195334855925,,,,19.357240676879883
2018-06-12,19.457489327542337,19.594192649534843,19.28433085927073,19.48482894897461,2399900,0.0,0,1.051130615017157,19.6069543838501,20.12158545004275,19.09232331765745,19.68533341421621,,,,19.11117553710937
2018-06-13,19.47572163198648,19.86760412002582,19.4164828740304,19.71267318725586,3452300,0.0,0,1.0634219240627667,19.608321380615237,20.123932902525308,19.09270985870516,19.712671640465064,,,,19.284330368041992
2018-06-14,19.68533022808808,19.858488709124305,19.256990919118305,19.32078742980957,3660200,0.0,0,1.0422812141124922,19.590094089508057,20.11927154230445,19.060916636711667,19.712671640465064,,,,19.594194412231445
2018-06-15,19.27522056205045,19.66710476410738,18.91067772465238,19.247880935668945,8032700,0.0,0,1.0383481927744316,19.564576053619383,20.108043931249966,19.0211081759888,19.39369540237101,19.024597196055645,,,19.676219940185547
2018-06-18,19.102060006128863,19.38458219569204,18.91978947618962,19.07472038269043,1970700,0.0,0,1.029006855520424,19.53495693206787,20.116507862410614,18.953406001725124,19.39369540237101,19.430151777630627,,,19.65799140930176
2018-06-19,19.00181134327409,19.12028709782929,18.701063325104737,19.047378540039062,2577400,0.0,0,1.0275318696246232,19.49121150970459,20.081293450091543,18.90112956931764,19.28433372256528,19.484833583522907,,,19.86760330200196
2018-06-20,19.211419430288625,19.63975690531141,19.06560234354568,19.256986618041992,4755600,0.0,0,1.038839408865576,19.458402347564697,20.023147041347933,18.89365765378146,19.28433372256528,19.484833583522907,,,19.81292152404785
2018-06-21,19.302561116343423,19.48483165825164,19.15765484480645,19.32990074157715,1858400,0.0,0,1.04277284177975,19.435162830352784,19.9803469043778,18.88997875632777,19.28433372256528,19.484833583522907,,,20.06810188293457
2018-06-22,19.402808378503835,19.840259704914462,19.35723944557957,19.76735115051269,9692000,0.0,0,1.066371587172284,19.43106145858765,19.964707857155556,18.89741506001974,19.28433372256528,19.484833583522907,,,20.04076194763184
2018-06-25,19.56685580158264,19.585083378925127,19.15674574104128,19.22965431213379,2149200,0.0,0,1.0373649374399163,19.392328834533693,19.861873483731067,18.92278418533632,19.28433372256528,19.484833583522907,,,19.7400131225586
2018-06-26,19.29344767277619,19.29344767277619,18.938018632177243,18.97447204589844,2263100,0.0,0,1.0235988482865628,19.39597425460816,19.85097333136841,18.940975177847896,19.27977601711452,19.484833583522907,,,19.71267318725586
2018-06-27,18.910678445441008,19.083836951659112,18.36386329936313,18.427658081054688,2331900,0.0,0,0.9941003650988808,19.34038152694702,19.95677509388851,18.72398796000553,19.102061502138795,19.320789366490267,,,20.01342010498047
2018-06-28,18.455001831054688,18.6919551495776,18.136026143109323,18.455001831054688,2183100,0.0,0,0.9955754538887104,19.28980121612549,20.01428018740162,18.56532224484936,18.988142924011893,19.206870788363368,,,19.995195388793945
2018-06-29,18.637267760018897,18.89244683227064,18.637267760018897,18.78308486938477,2350600,0.0,0,1.01327425569804,19.247422981262208,19.98636279934933,18.50848316317509,18.988142924011893,19.206870788363368,,,19.676219940185547
2018-07-02,18.67372574025259,18.89245145785368,18.609930956570288,18.801315307617188,1500300,0.0,0,1.0142577168206115,19.199576663970948,19.92363081692792,18.475522511013978,18.988142924011893,19.206870788363368,,,19.89494514465332
2018-07-03,18.846882182515102,18.992699311572,18.837768394664383,18.947132110595703,1034000,0.0,0,1.0221239652847898,19.16813497543335,19.87841523065397,18.45785472021273,18.988142924011893,19.206870788363368,,,19.74913024902344
2018-07-05,18.983584876011253,19.202310562133786,18.983584876011253,19.20231056213379,1559500,0.0,0,1.0358898486500872,19.154009056091308,19.849457602091636,18.458560510090983,18.988142924011893,19.206870788363368,,,19.41191864013672
2018-07-06,19.275218493601525,19.357240840498832,19.24787887015388,19.32078742980957,1419000,0.0,0,1.0422812141124924,19.151275062561037,19.843608962199227,18.45894116292284,18.860554761017227,19.206870788363368,,,19.45749282836914
2018-07-09,19.366358670378727,19.80836788333972,19.366358670378727,19.803810119628903,2256200,0.0,0,1.0683384065233992,19.18180570602417,19.93100145567196,18.432609956376385,18.97219701322452,19.206870788363368,,,19.931400299072266
2018-07-10,19.75823911358269,19.812920099656928,19.55318324295777,19.63064956665039,1651600,0.0,0,1.058997069269392,19.19091920852661,19.95728971891948,18.424548698133744,18.974473121383127,19.206870788363368,,,19.71267318725586
2018-07-11,19.55774121305312,19.67621872265645,19.065608812874867,19.174972534179688,1926400,0.0,0,1.0344150685423428,19.175426387786864,19.92970672979108,18.42114604578265,18.974473121383127,19.00636961159948,,,20.06810188293457
2018-07-12,19.275221517212568,19.366357665647577,19.065609592606265,19.22965431213379,1267200,0.0,0,1.0373649374399163,19.15127544403076,19.86458884747909,18.43796204058243,19.211425528113608,19.00636961159948,,,20.25948715209961
2018-07-13,19.193198372499342,19.24788110229044,18.86511068513964,19.174972534179688,731000,0.0,0,1.0344150685423428,19.143984699249263,19.85314252957048,18.43482686892805,19.211425528113608,19.00181513156757,,,20.377965927124023
2018-07-16,19.24787728292703,19.375466817233864,18.91067413590277,19.348125457763672,1386000,0.0,0,1.0437559942202368,19.148996925354005,19.86247197862512,18.43552187208289,19.325344247160658,19.00181513156757,,,20.669597625732425
2018-07-17,19.35724401460868,19.43926637495563,19.1658596659841,19.366357803344727,1231900,0.0,0,1.0447395582368368,19.16357879638672,19.882344356274988,18.44481323649845,19.33901539239828,19.00181513156757,,,20.752092361450195
2018-07-18,19.39369582553818,19.448376810248465,19.129401212597006,19.357240676879883,1075200,0.0,0,1.0442477247815225,19.17907190322876,19.90053313651152,18.457610669946,19.33901539239828,19.00181513156757,,,20.596263885498047
2018-07-19,19.25699266967629,19.284334033886587,18.883336050188905,19.11117553710937,1577900,0.0,0,1.0309734690834824,19.17178134918213,19.892888844155827,18.450673854208432,19.33901539239828,19.00181513156757,,,20.60543441772461
2018-07-20,19.138513263194103,19.30255794071723,19.020037517359068,19.284330368041992,637500,0.0,0,1.040314497655405,19.169502830505373,19.88886444143577,18.45014121957497,19.33901539239828,18.99725742611681,,,20.88958168029785
2018-07-23,19.211424033252115,19.80380630736181,19.211424033252115,19.594194412231445,1187500,0.0,0,1.0570304557063328,19.160844993591308,19.854659385209388,18.467030601973228,19.33445849625073,18.988142924011893,,,20.93541717529297
2018-07-24,19.64887857359816,19.776469879395137,19.46660801118139,19.676219940185547,1173400,0.0,0,1.0614554133937362,19.183173274993894,19.91263120744088,18.45371534254692,19.33445849625073,18.988142924011893,19.209146299213327,,20.843753814697266
