Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,1.6200000047683716,1.7100000381469729,1.600000023841858,1.6299999952316284,38200,0,0,,,,,,,,,,1.870000004768372
2017-02-22,1.649999976158142,1.6799999475479126,1.5800000429153442,1.5800000429153442,14800,0,0,-0.030674817461688986,0.969325182538311,,,,,,,,1.7400000095367432
2017-02-23,1.590000033378601,1.6699999570846558,1.5700000524520874,1.6200000047683716,34500,0,0,0.025316430864913864,0.9938650365076622,,,,,,,,1.7999999523162842
2017-02-24,1.559999942779541,1.649999976158142,1.5099999904632568,1.6100000143051147,28400,0,0,-0.006172833601124972,0.9877300730153245,,,,,,,,1.7699999809265137
2017-02-27,1.6200000047683716,1.7000000476837158,1.600000023841858,1.6699999570846558,42300,0,0,0.03726704487356014,1.0245398539693513,,,,,,,,2.0999999046325684
2017-02-28,1.7100000381469729,1.7100000381469729,1.5700000524520874,1.5800000429153442,35200,0,0,-0.05389216555815113,0.969325182538311,,,,,,,,1.899999976158142
2017-03-01,1.5700000524520874,1.7000000476837158,1.5,1.5099999904632568,73600,0,0,-0.044303829462514766,0.9263803649574127,,,,,,,,1.75
2017-03-02,1.6399999856948853,1.6399999856948853,1.5099999904632568,1.5299999713897705,36000,0,0,0.013245020564786714,0.9386502919420883,,,,,,,,1.6699999570846558
2017-03-03,1.600000023841858,1.6299999952316284,1.5199999809265137,1.5299999713897705,12600,0,0,0.0,0.9386502919420883,,,,1.6050000190734863,,,,1.7899999618530271
2017-03-06,1.5099999904632568,1.5199999809265137,1.2200000286102295,1.2899999618530271,145400,0,0,-0.15686275426445928,0.7914110218569135,,,,1.465000033378601,,,,2.059999942779541
2017-03-07,1.350000023841858,1.350000023841858,1.25,1.2699999809265137,17400,0,0,-0.015503861641813055,0.779141094872238,,,,1.465000033378601,,,,1.909999966621399
2017-03-08,1.309999942779541,1.309999942779541,1.190000057220459,1.190000057220459,19100,0,0,-0.06299206685632519,0.7300613869335356,,,,1.4500000476837158,,,,1.840000033378601
2017-03-09,1.159999966621399,1.350000023841858,1.159999966621399,1.190000057220459,134400,0,0,0.0,0.7300613869335356,,,,1.4350000023841858,,,,1.809999942779541
2017-03-10,1.190000057220459,1.2300000190734863,1.1699999570846558,1.1799999475479126,26400,0,0,-0.008403453102266312,0.7239263503066642,,,,1.4350000023841858,,,,1.7899999618530271
2017-03-13,1.1299999952316284,1.2400000095367432,1.1299999952316284,1.2400000095367432,15700,0,0,0.05084751242024477,0.7607362043952247,,,,1.4150000214576721,,,,1.7599999904632568
2017-03-14,1.159999966621399,1.2100000381469729,1.100000023841858,1.1399999856948853,25300,0,0,-0.08064517989739162,0.699386496337313,,,,1.3700000047683716,,,,1.6799999475479126
2017-03-15,1.190000057220459,1.190000057220459,1.1100000143051147,1.1200000047683716,14300,0,0,-0.017543843138140613,0.6871165693526374,,,,1.3650000095367432,,,,1.7200000286102295
2017-03-16,1.149999976158142,1.2000000476837158,1.1399999856948853,1.149999976158142,17800,0,0,0.026785688626827175,0.7055214598296509,,,,1.3100000023841858,,,,1.7599999904632568
2017-03-17,1.1200000047683716,1.2000000476837158,1.1200000047683716,1.159999966621399,9800,0,0,0.008695644061371466,0.7116564233219888,,,,1.225000023841858,,,,1.7899999618530271
2017-03-20,1.159999966621399,1.25,1.1399999856948853,1.1399999856948853,43600,0,0,-0.017241363363798556,0.6993864963373131,1.3664999961853028,1.7765139621450858,0.9564860302255198,1.225000023841858,,,,1.7999999523162842
2017-03-21,1.1699999570846558,1.1699999570846558,1.090000033378601,1.090000033378601,34600,0,0,-0.0438596078453517,0.668711678875624,1.3394999980926514,1.7476456782370346,0.9313543179482682,1.2200000286102295,,,,1.75
2017-03-22,1.0700000524520874,1.090000033378601,1.0299999713897705,1.0299999713897705,19800,0,0,-0.05504592674447206,0.6319018247870635,1.3119999945163727,1.7257606368505942,0.8982393521821512,1.1399999856948853,,,,1.7200000286102295
2017-03-23,1.0399999618530271,1.149999976158142,1.0,1.0199999809265137,78700,0,0,-0.009708728874782357,0.6257668612947257,1.2819999933242798,1.6889612196219554,0.8750387670266042,1.125,,,,1.7699999809265137
2017-03-24,1.0199999809265137,2.0,1.0199999809265137,1.6200000047683716,1592300,0,0,0.5882353284917219,0.9938650365076624,1.2824999928474425,1.691111066412959,0.8738889192819262,1.5,,,,1.7000000476837158
2017-03-27,2.130000114440918,3.7899999618530273,1.899999976158142,2.700000047683716,12431500,0,0,0.666666691195327,1.6564417518909487,1.3339999973773957,2.0634782108687055,0.6045217838860859,2.3949999809265137,,,,1.75
2017-03-28,2.4100000858306885,2.539999961853028,1.9800000190734863,2.150000095367432,1243100,0,0,-0.2037036824455316,1.3190184672742349,1.3625,2.1694989461939054,0.5555010538060945,2.3949999809265137,2.3949999809265137,,,1.659999966621399
2017-03-29,1.909999966621399,1.9600000381469729,1.6299999952316284,1.870000004768372,837700,0,0,-0.1302325945019125,1.1472392700851752,1.3805000007152557,2.215732537621366,0.5452674638091455,2.3949999809265137,2.3949999809265137,,,1.6399999856948853
2017-03-30,1.840000033378601,1.840000033378601,1.659999966621399,1.7400000095367432,188300,0,0,-0.06951871385034103,1.0674846715502497,1.3910000026226044,2.23880870666648,0.5431912985787287,2.3949999809265137,2.3949999809265137,,,1.7300000190734863
2017-03-31,1.7200000286102295,1.7999999523162842,1.6299999952316284,1.7999999523162842,189200,0,0,0.03448272554637244,1.1042944525042766,1.40450000166893,2.2693459799140516,0.5396540234238083,2.3949999809265137,2.3949999809265137,,,1.6399999856948853
2017-04-03,1.7899999618530271,1.840000033378601,1.6699999570846558,1.7699999809265137,347300,0,0,-0.016666651213610217,1.0858895620272633,1.4285000026226045,2.3059902453290473,0.5510097599161619,2.3949999809265137,2.3949999809265137,,,1.6699999570846558
2017-04-04,2.4800000190734863,2.650000095367432,1.909999966621399,2.0999999046325684,3106600,0,0,0.18644063687125856,1.2883435035434783,1.469999998807907,2.3914743277533503,0.5485256698624641,2.3949999809265137,2.3949999809265137,,,1.690000057220459
2017-04-05,1.950000047683716,2.069999933242798,1.809999942779541,1.899999976158142,395200,0,0,-0.09523806550335046,1.1656441605621886,1.5054999947547913,2.4358504319598886,0.575149557549694,2.4049999713897705,2.3949999809265137,,,1.6699999570846558
2017-04-06,1.8899999856948853,1.9600000381469729,1.5800000429153442,1.75,196800,0,0,-0.07894735686336518,1.0736196350425877,1.5334999918937684,2.457806521526991,0.6091934622605457,2.685000002384186,2.3949999809265137,,,1.6699999570846558
2017-04-07,1.7100000381469729,1.7100000381469729,1.659999966621399,1.6699999570846558,113100,0,0,-0.04571431023733952,1.0245398539693515,1.5579999923706054,2.469271884288256,0.646728100452955,2.115000069141388,2.3949999809265137,,,1.7000000476837158
2017-04-10,1.7200000286102295,1.7899999618530271,1.7200000286102295,1.7899999618530271,122000,0,0,0.07185629212701139,1.0981594890119388,1.5854999899864197,2.489820056654799,0.6811799233180404,2.115000069141388,2.3949999809265137,,,1.5700000524520874
2017-04-11,1.7799999713897705,2.2100000381469727,1.75,2.059999942779541,823000,0,0,0.15083798138576876,1.263803649574127,1.6314999878406524,2.5340699466681618,0.728930029013143,2.115000069141388,2.3949999809265137,,,1.5199999809265137
2017-04-12,2.039999961853028,2.059999942779541,1.870000004768372,1.909999966621399,183000,0,0,-0.07281552442945627,1.1717791240545261,1.6709999859333038,2.54912651061609,0.7928734612505176,2.115000069141388,2.3949999809265137,,,1.4600000381469729
2017-04-13,1.899999976158142,1.899999976158142,1.7100000381469729,1.840000033378601,124200,0,0,-0.03664918034874143,1.1288343796081615,1.7054999887943267,2.552367920615267,0.8586320569733867,2.115000069141388,2.3949999809265137,,,1.4900000095367432
