Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,156.52931648738144,157.28907596118626,155.85837101860952,156.5194549560547,1242200,0.0,0,,,,,,,,,152.07449340820312
2017-02-22,156.23330664089315,156.9832045915637,155.59196081486795,155.91757202148438,1283000,0.0,0,0.9961545806894146,,,,,,,,152.00535583496094
2017-02-23,156.47998156617987,157.00292879569977,155.60182347738478,156.6181182861328,1124900,0.0,0,1.0006303582523068,,,,,,,,151.69918823242188
2017-02-24,156.2332923744016,156.86477661132812,155.48340954798005,156.86477661132812,832800,0.0,0,1.002206253883074,,,,,,,,152.6670379638672
2017-02-27,156.25304610082543,157.1706653726252,155.9175733598948,156.37144470214844,1220200,0.0,0,0.9990543651334092,,,,,,,,150.83009338378906
2017-02-28,156.0951626969025,157.13119556895117,155.4242172518561,155.5820770263672,1674200,0.0,0,0.9940111091624316,,,,,,,,150.86953735351562
2017-03-01,157.34828469101964,158.74939006781526,156.79573778814515,157.69363403320312,1722600,0.0,0,1.007501809135983,,,,,,,,151.05726623535156
2017-03-02,157.8711918561771,157.8711918561771,156.86475879247834,157.0818328857422,1414300,0.0,0,1.0035930225405232,,,,,,,,151.2152557373047
2017-03-03,156.60823996715845,158.2856185455743,156.5490406729206,158.02908325195312,1204000,0.0,0,1.0096449881985743,,,,157.08680365983568,,,,151.55101013183594
2017-03-06,156.598374102528,157.17064396816943,155.45380425970262,155.61167907714844,1413400,0.0,0,0.99420023613575,,,,157.08680365983568,,,,150.9781951904297
2017-03-07,154.901281974142,155.83863938547506,154.50659486805137,155.1676788330078,1166700,0.0,0,0.9913635265122384,,,,156.62799246793332,,,,150.5733184814453
2017-03-08,155.2959276678972,155.85835105270766,154.55590640731776,155.4044647216797,1105400,0.0,0,0.9928763473225228,,,,156.62799246793332,,,,150.29676818847656
2017-03-09,155.62155631665908,156.1346419972662,154.99007203890136,155.68075561523438,1102500,0.0,0,0.9946415649028694,,,,156.62799246793332,,,,151.79794311523438
2017-03-10,156.07543555822917,157.3482807652409,156.0458359074404,157.21014404296875,1206300,0.0,0,1.00441280023054,,,,156.62799246793332,,,,151.37327575683594
2017-03-13,157.33851657378608,157.33851657378608,155.70894155647954,157.0718536376953,1324300,0.15,0,1.0035292653031262,,,,156.62799246793332,,,,152.5485382080078
2017-03-14,156.52866118597075,156.73605395639558,156.0052212435252,156.38050842285156,1036500,0.0,0,0.9991122730829716,,,,156.39610670681282,,,,153.43739318847656
2017-03-15,156.6274427422425,159.65945867953934,156.4002932152992,159.0570068359375,2548200,0.0,0,1.0162123736029829,,,,157.08302677379535,,,,153.12135314941406
2017-03-16,156.07435446593237,157.52616420685246,154.90896437183832,156.06448364257812,3208700,0.0,0,0.997093196410604,,,,157.08302677379535,,,,155.39291381835938
2017-03-17,156.57807699712214,157.12127381706495,154.4448182305623,155.93612670898438,2654100,0.0,0,0.9962731262561956,,,,157.05213845505082,,,,156.8447265625
2017-03-20,156.18300763513665,156.43978469472296,154.42503644498592,154.8003387451172,1280600,0.0,0,0.9890165972567424,156.45315170288086,158.49495742354674,154.41134598221498,157.04224756226262,,,,165.9308624267578
2017-03-21,155.52126637450033,155.74841584125792,152.4497528824197,153.61514282226562,1593400,0.0,0,0.9814444016904832,156.3079360961914,158.69776906002193,153.9181031323609,156.0546057809795,,,,164.63706970214844
2017-03-22,153.86207488885276,154.56329519110912,152.4201509895062,153.40777587890625,1309600,0.0,0,0.98011953799595,156.1824462890625,158.88751784956844,153.47737472855658,156.03980483452278,,,,163.2840118408203
2017-03-23,153.37817137117972,154.02012161770983,152.1140125285011,152.7362060546875,1643400,0.0,0,0.9758288903930225,155.98835067749025,159.0750981932655,152.901603161715,155.8867356040202,,,,164.55809020996094
2017-03-24,152.5189011230436,153.74356138447985,151.78806836553898,152.13372802734375,1939000,0.0,0,0.9719796690453444,155.751798248291,159.23756646066968,152.26603003591234,155.72376352253917,,,,165.18026733398438
2017-03-27,151.54119337258956,153.42756087582652,150.72146275490078,152.6769561767578,1418600,0.0,0,0.9754503439819944,155.56707382202148,159.28817470637424,151.84597293766873,155.19046071722005,,,,166.23703002929688
