Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,38.02122243020847,38.10250095449042,37.63922421768866,37.7855224609375,3299400,0.0,0,,,,,,,,,,38.95084762573242
2017-02-22,37.73675277889657,38.45198824162233,37.72049707514616,38.40322113037109,3314300,0.0,0,0.016347495792129463,1.0163474957921295,,,,,,,,38.64890670776367
2017-02-23,38.37070869619785,38.50075122226317,38.00496312274591,38.19190216064453,4076100,0.0,0,-0.0055026365889769835,1.0107549048746685,,,,,,,,38.49385070800781
2017-02-24,38.17558396537415,39.84852252189007,37.971567371949874,39.71794891357422,8205300,0.19,0,0.03995733824701264,1.0511419804935727,,,,,,,,38.33879470825195
2017-02-27,39.78323266792857,40.94204533548107,39.68530558224499,40.38712310791016,7966300,0.0,0,0.016848155875119897,1.0688517844278107,,,,,,,,37.68593978881836
2017-02-28,40.38712691319661,40.61562450566938,40.01173400878906,40.01173400878906,4434700,0.0,0,-0.00929477195288464,1.0589170508401204,,,,,,,,37.45744705200195
2017-03-01,40.32999836883943,40.54217736759664,40.06885738040452,40.47689056396485,5008900,0.0,0,0.011625503535378279,1.0712274947583347,,,,,,,,37.62065124511719
2017-03-02,40.55848963445637,40.6156140178238,40.20758092917342,40.25654602050781,2375500,0.0,0,-0.005443712211757767,1.065396040563548,,,,,,,,37.71858215332031
2017-03-03,40.23206988666524,40.34631867602816,40.0362157086277,40.26471328735352,2620600,0.0,0,0.00020288046673333504,1.0656121886095136,,,,39.29063477658487,,,,38.167423248291016
2017-03-06,40.04437428585025,40.15862307316915,39.8974820984271,39.97092819213867,2204700,0.0,0,-0.0072963414173154995,1.0578371182629658,,,,39.33127120531361,,,,37.75938415527344
2017-03-07,39.824033181284754,39.905641675759526,39.48128684362796,39.60369491577149,4045400,0.0,0,-0.009187509346840872,1.0481182298514895,,,,39.45680635371547,,,,37.67778778076172
2017-03-08,39.53025195923132,39.79955534276624,39.21198658817806,39.783233642578125,2560700,0.0,0,0.004533383240843403,1.0528697514691208,,,,39.45680635371547,,,,37.55536651611328
2017-03-09,39.726107831542215,39.90564341416204,39.309912274204585,39.530250549316406,2298100,0.0,0,-0.0063590379689739684,1.0461745127431445,,,,40.07701596182956,,,,37.9225959777832
2017-03-10,39.85668181588672,39.93828720803796,39.30175643272902,39.71794891357422,3617100,0.0,0,0.004748220961150906,1.0511419804935733,,,,39.91380554692372,,,,37.75938415527344
2017-03-13,39.61185489824842,39.95460121493565,39.30990815673379,39.62001419067383,2647800,0.0,0,-0.00246575479296518,1.0485501221170843,,,,39.913800303000926,,,,37.79202651977539
2017-03-14,39.4731317086556,39.60370221082073,39.09774190406164,39.12222290039063,5678900,0.0,0,-0.012564137102211603,1.0353759946242644,,,,39.85667796094272,,,,38.43671798706055
